,date,time,price,change,volume
0,2025-09-09,09:00:00,219500,1000,5422
1,2025-09-09,09:01:00,219750,1250,6301
2,2025-09-09,09:02:00,219500,1000,7984
3,2025-09-09,09:03:00,219500,1000,8291
4,2025-09-09,09:04:00,219500,1000,10447
5,2025-09-09,09:05:00,219500,1000,12911
6,2025-09-09,09:06:00,219500,1000,13083
7,2025-09-09,09:07:00,219750,1250,13292
8,2025-09-09,09:08:00,219750,1250,14039
9,2025-09-09,09:09:00,219500,1000,17045
10,2025-09-09,09:10:00,219500,1000,20422
11,2025-09-09,09:11:00,219500,1000,21249
12,2025-09-09,09:12:00,219500,1000,22868
13,2025-09-09,09:13:00,219500,1000,23201
14,2025-09-09,09:14:00,219500,1000,23352
15,2025-09-09,09:15:00,220000,1500,28321
16,2025-09-09,09:16:00,220000,1500,28459
17,2025-09-09,09:17:00,219500,1000,28479
18,2025-09-09,09:18:00,220500,2000,42759
19,2025-09-09,09:19:00,220500,2000,43744
20,2025-09-09,09:20:00,220500,2000,44019
21,2025-09-09,09:21:00,219500,1000,50221
22,2025-09-09,09:22:00,219500,1000,52251
23,2025-09-09,09:23:00,219500,1000,52771
24,2025-09-09,09:24:00,220000,1500,65450
25,2025-09-09,09:25:00,219750,1250,65657
26,2025-09-09,09:26:00,219500,1000,65766
27,2025-09-09,09:27:00,219500,1000,66002
28,2025-09-09,09:28:00,219000,500,70156
29,2025-09-09,09:29:00,219000,500,70247
30,2025-09-09,09:30:00,219250,750,70295
31,2025-09-09,09:31:00,219000,500,70395
32,2025-09-09,09:32:00,219500,1000,76003
33,2025-09-09,09:33:00,219500,1000,76184
34,2025-09-09,09:34:00,219500,1000,76363
35,2025-09-09,09:35:00,220000,1500,82895
36,2025-09-09,09:36:00,220000,1500,82955
37,2025-09-09,09:37:00,219750,1250,83053
38,2025-09-09,09:38:00,219500,1000,83217
39,2025-09-09,09:39:00,219750,1250,83870
40,2025-09-09,09:40:00,219750,1250,84138
41,2025-09-09,09:41:00,219500,1000,84492
42,2025-09-09,09:42:00,220000,1500,85386
43,2025-09-09,09:43:00,219750,1250,85431
44,2025-09-09,09:44:00,219750,1250,85543
45,2025-09-09,09:45:00,219750,1250,85587
46,2025-09-09,09:46:00,219750,1250,85735
47,2025-09-09,09:47:00,219500,1000,85837
48,2025-09-09,09:48:00,219750,1250,85935
49,2025-09-09,09:49:00,219500,1000,86180
50,2025-09-09,09:50:00,219500,1000,86241
51,2025-09-09,09:51:00,219750,1250,86346
52,2025-09-09,09:52:00,219750,1250,86417
53,2025-09-09,09:53:00,219500,1000,86501
54,2025-09-09,09:54:00,219750,1250,86577
55,2025-09-09,09:55:00,219500,1000,87102
