,date,time,price,change,volume
0,2025-06-13,09:00:00,123400,1200,7282
1,2025-06-13,09:01:00,124200,2000,12604
2,2025-06-13,09:02:00,124500,2300,19614
3,2025-06-13,09:03:00,124800,2600,24583
4,2025-06-13,09:04:00,124900,2700,28927
5,2025-06-13,09:05:00,124900,2700,33956
6,2025-06-13,09:06:00,124100,1900,38352
7,2025-06-13,09:07:00,124200,2000,43760
8,2025-06-13,09:08:00,124100,1900,44769
9,2025-06-13,09:09:00,124000,1800,49768
10,2025-06-13,09:10:00,123600,1400,53591
11,2025-06-13,09:11:00,123600,1400,56127
12,2025-06-13,09:12:00,123600,1400,57192
13,2025-06-13,09:13:00,123800,1600,58415
14,2025-06-13,09:14:00,123700,1500,59886
15,2025-06-13,09:15:00,123600,1400,61236
16,2025-06-13,09:16:00,123400,1200,61647
17,2025-06-13,09:17:00,123500,1300,62665
18,2025-06-13,09:18:00,123500,1300,62994
19,2025-06-13,09:19:00,122900,700,65164
20,2025-06-13,09:20:00,122900,700,66730
21,2025-06-13,09:21:00,123100,900,67400
22,2025-06-13,09:22:00,123200,1000,68196
23,2025-06-13,09:23:00,123400,1200,69323
24,2025-06-13,09:24:00,123400,1200,70427
25,2025-06-13,09:25:00,123500,1300,73614
26,2025-06-13,09:26:00,123600,1400,74660
27,2025-06-13,09:27:00,123700,1500,75055
28,2025-06-13,09:28:00,123400,1200,76567
29,2025-06-13,09:29:00,123100,900,79944
30,2025-06-13,09:30:00,122900,700,83386
31,2025-06-13,09:31:00,122750,550,83954
32,2025-06-13,09:32:00,122500,300,86270
33,2025-06-13,09:33:00,122500,300,86753
34,2025-06-13,09:34:00,122800,600,88751
35,2025-06-13,09:35:00,122500,300,89664
36,2025-06-13,09:36:00,122400,200,90280
37,2025-06-13,09:37:00,122500,300,90635
38,2025-06-13,09:38:00,122700,500,92759
39,2025-06-13,09:39:00,122700,500,93225
40,2025-06-13,09:40:00,122500,300,94050
41,2025-06-13,09:41:00,122400,200,94426
42,2025-06-13,09:42:00,122600,400,96436
43,2025-06-13,09:43:00,123000,800,97757
44,2025-06-13,09:44:00,122800,600,98131
45,2025-06-13,09:45:00,123000,800,98590
46,2025-06-13,09:46:00,122900,700,99467
47,2025-06-13,09:47:00,122600,400,100322
48,2025-06-13,09:48:00,122800,600,101305
49,2025-06-13,09:49:00,122500,300,103219
50,2025-06-13,09:50:00,122500,300,104288
51,2025-06-13,09:51:00,122800,600,104913
52,2025-06-13,09:52:00,122700,500,105464
53,2025-06-13,09:53:00,122600,400,106404
54,2025-06-13,09:54:00,122700,500,106873
55,2025-06-13,09:55:00,122900,700,107398
56,2025-06-13,09:56:00,122900,700,108195
57,2025-06-13,09:57:00,122700,500,108616
58,2025-06-13,09:58:00,122700,500,109214
59,2025-06-13,09:59:00,123400,1200,111202
60,2025-06-13,10:00:00,123000,800,112000
61,2025-06-13,10:01:00,122800,600,113811
62,2025-06-13,10:02:00,122700,500,114157
63,2025-06-13,10:03:00,122700,500,114858
64,2025-06-13,10:04:00,122900,700,115330
65,2025-06-13,10:05:00,123100,900,116062
66,2025-06-13,10:06:00,123100,900,116664
67,2025-06-13,10:07:00,123200,1000,117017
68,2025-06-13,10:08:00,123100,900,118149
69,2025-06-13,10:09:00,122800,600,118656
70,2025-06-13,10:10:00,122800,600,119313
71,2025-06-13,10:11:00,122800,600,119634
72,2025-06-13,10:12:00,122900,700,120690
73,2025-06-13,10:13:00,123000,800,121286
74,2025-06-13,10:14:00,123000,800,121554
75,2025-06-13,10:15:00,123000,800,122071
76,2025-06-13,10:16:00,122900,700,122396
77,2025-06-13,10:17:00,123100,900,122838
78,2025-06-13,10:18:00,123200,1000,123087
79,2025-06-13,10:19:00,123100,900,123529
80,2025-06-13,10:20:00,123100,900,123694
81,2025-06-13,10:21:00,123500,1300,125132
82,2025-06-13,10:22:00,123300,1100,125485
83,2025-06-13,10:23:00,123400,1200,126877
84,2025-06-13,10:24:00,123300,1100,127311
85,2025-06-13,10:25:00,123500,1300,127688
86,2025-06-13,10:26:00,123200,1000,127961
87,2025-06-13,10:27:00,123400,1200,128362
88,2025-06-13,10:28:00,123500,1300,128815
89,2025-06-13,10:29:00,123300,1100,129226
90,2025-06-13,10:30:00,123400,1200,129542
91,2025-06-13,10:31:00,123300,1100,129952
92,2025-06-13,10:32:00,123300,1100,130166
93,2025-06-13,10:33:00,123500,1300,130935
94,2025-06-13,10:34:00,123500,1300,131336
95,2025-06-13,10:35:00,123400,1200,132177
96,2025-06-13,10:36:00,123400,1200,132609
97,2025-06-13,10:37:00,123400,1200,132885
98,2025-06-13,10:38:00,123400,1200,133864
99,2025-06-13,10:39:00,123400,1200,134162
100,2025-06-13,10:40:00,123400,1200,134806
101,2025-06-13,10:41:00,123600,1400,135302
102,2025-06-13,10:42:00,123500,1300,136206
103,2025-06-13,10:43:00,123700,1500,137374
104,2025-06-13,10:44:00,123800,1600,137991
105,2025-06-13,10:45:00,123900,1700,138573
106,2025-06-13,10:46:00,123800,1600,139202
107,2025-06-13,10:47:00,123800,1600,139757
108,2025-06-13,10:48:00,124000,1800,140102
109,2025-06-13,10:49:00,123900,1700,140780
110,2025-06-13,10:50:00,123800,1600,142602
111,2025-06-13,10:51:00,123600,1400,143152
112,2025-06-13,10:52:00,123600,1400,143584
113,2025-06-13,10:53:00,123700,1500,144078
114,2025-06-13,10:54:00,123600,1400,144483
115,2025-06-13,10:55:00,123600,1400,144868
116,2025-06-13,10:56:00,123800,1600,145251
117,2025-06-13,10:57:00,123600,1400,145572
118,2025-06-13,10:58:00,123600,1400,145989
119,2025-06-13,10:59:00,123600,1400,146345
120,2025-06-13,11:00:00,123700,1500,146651
121,2025-06-13,11:01:00,123700,1500,146916
122,2025-06-13,11:02:00,123600,1400,147064
123,2025-06-13,11:03:00,123700,1500,147697
124,2025-06-13,11:04:00,123700,1500,147971
125,2025-06-13,11:05:00,123600,1400,148226
126,2025-06-13,11:06:00,123500,1300,148531
127,2025-06-13,11:07:00,123600,1400,148904
128,2025-06-13,11:08:00,123400,1200,149511
129,2025-06-13,11:09:00,123600,1400,150098
130,2025-06-13,11:10:00,123500,1300,150620
131,2025-06-13,11:11:00,123500,1300,151010
132,2025-06-13,11:12:00,123600,1400,151345
133,2025-06-13,11:13:00,123500,1300,151931
134,2025-06-13,11:14:00,123900,1700,152161
135,2025-06-13,11:15:00,123800,1600,152457
136,2025-06-13,11:16:00,123700,1500,152685
137,2025-06-13,11:17:00,123600,1400,153117
138,2025-06-13,11:18:00,123500,1300,153384
139,2025-06-13,11:19:00,123500,1300,153767
140,2025-06-13,11:20:00,123600,1400,154255
141,2025-06-13,11:21:00,123300,1100,154809
142,2025-06-13,11:22:00,123500,1300,155059
143,2025-06-13,11:23:00,123700,1500,155889
144,2025-06-13,11:24:00,123400,1200,156189
145,2025-06-13,11:25:00,123400,1200,156825
146,2025-06-13,11:26:00,123300,1100,156952
147,2025-06-13,11:27:00,123300,1100,157276
148,2025-06-13,11:28:00,123300,1100,157931
149,2025-06-13,11:29:00,123400,1200,158696
150,2025-06-13,11:30:00,123300,1100,159072
151,2025-06-13,11:31:00,123300,1100,159403
152,2025-06-13,11:32:00,123300,1100,159876
153,2025-06-13,11:33:00,123300,1100,160690
154,2025-06-13,11:34:00,123200,1000,161015
155,2025-06-13,11:35:00,123300,1100,161272
156,2025-06-13,11:36:00,123300,1100,161574
157,2025-06-13,11:37:00,123300,1100,162071
158,2025-06-13,11:38:00,123300,1100,162213
159,2025-06-13,11:39:00,123300,1100,162712
160,2025-06-13,11:40:00,123100,900,163200
161,2025-06-13,11:41:00,123300,1100,163667
162,2025-06-13,11:42:00,123200,1000,164298
163,2025-06-13,11:43:00,123200,1000,165012
164,2025-06-13,11:44:00,123200,1000,165276
165,2025-06-13,11:45:00,123000,800,166220
166,2025-06-13,11:46:00,123100,900,166860
167,2025-06-13,11:47:00,123100,900,169286
168,2025-06-13,11:48:00,123100,900,169885
169,2025-06-13,11:49:00,123200,1000,170185
170,2025-06-13,11:50:00,123100,900,170659
171,2025-06-13,11:51:00,123200,1000,171070
172,2025-06-13,11:52:00,123100,900,171498
173,2025-06-13,11:53:00,123300,1100,172085
174,2025-06-13,11:54:00,123200,1000,172414
175,2025-06-13,11:55:00,123200,1000,172717
176,2025-06-13,11:56:00,123200,1000,173143
177,2025-06-13,11:57:00,123300,1100,173562
178,2025-06-13,11:58:00,123300,1100,173917
179,2025-06-13,11:59:00,123300,1100,174240
180,2025-06-13,12:00:00,123600,1400,174682
181,2025-06-13,12:01:00,123600,1400,175056
182,2025-06-13,12:02:00,123600,1400,175625
183,2025-06-13,12:03:00,123700,1500,176261
184,2025-06-13,12:04:00,123500,1300,176718
185,2025-06-13,12:05:00,123500,1300,177758
186,2025-06-13,12:06:00,123700,1500,178536
187,2025-06-13,12:07:00,123700,1500,179034
188,2025-06-13,12:08:00,123800,1600,180442
189,2025-06-13,12:09:00,123800,1600,180965
190,2025-06-13,12:10:00,123600,1400,181645
191,2025-06-13,12:11:00,123500,1300,182360
192,2025-06-13,12:12:00,123700,1500,183419
193,2025-06-13,12:13:00,123800,1600,184318
194,2025-06-13,12:14:00,123700,1500,184679
195,2025-06-13,12:15:00,123800,1600,185372
196,2025-06-13,12:16:00,123800,1600,185726
197,2025-06-13,12:17:00,123700,1500,186168
198,2025-06-13,12:18:00,123900,1700,186807
199,2025-06-13,12:19:00,123800,1600,187518
200,2025-06-13,12:20:00,123800,1600,188040
201,2025-06-13,12:21:00,123700,1500,188276
202,2025-06-13,12:22:00,123700,1500,188635
203,2025-06-13,12:23:00,123700,1500,189190
204,2025-06-13,12:24:00,123800,1600,189598
205,2025-06-13,12:25:00,123800,1600,189974
206,2025-06-13,12:26:00,123800,1600,190312
207,2025-06-13,12:27:00,123700,1500,190772
208,2025-06-13,12:28:00,123700,1500,191107
209,2025-06-13,12:29:00,123600,1400,191527
210,2025-06-13,12:30:00,123600,1400,192071
211,2025-06-13,12:31:00,123700,1500,192562
212,2025-06-13,12:32:00,123700,1500,192842
213,2025-06-13,12:33:00,123700,1500,193493
214,2025-06-13,12:34:00,123800,1600,193956
215,2025-06-13,12:35:00,123800,1600,194304
216,2025-06-13,12:36:00,123800,1600,194719
217,2025-06-13,12:37:00,123800,1600,195025
218,2025-06-13,12:38:00,123700,1500,195783
219,2025-06-13,12:39:00,123800,1600,196384
220,2025-06-13,12:40:00,123900,1700,197276
221,2025-06-13,12:41:00,123700,1500,197673
222,2025-06-13,12:42:00,123800,1600,197883
223,2025-06-13,12:43:00,123700,1500,198547
224,2025-06-13,12:44:00,123700,1500,198903
225,2025-06-13,12:45:00,123700,1500,199297
226,2025-06-13,12:46:00,123700,1500,199582
227,2025-06-13,12:47:00,123700,1500,199995
228,2025-06-13,12:48:00,123600,1400,200397
