,date,time,price,change,volume
0,2024-07-04,09:00:00,88400,-300,1978
1,2024-07-04,09:01:00,87300,-1400,14875
2,2024-07-04,09:02:00,87800,-900,19193
3,2024-07-04,09:03:00,87900,-800,20854
4,2024-07-04,09:04:00,88200,-500,22103
5,2024-07-04,09:05:00,87900,-800,25253
6,2024-07-04,09:06:00,88100,-600,25770
7,2024-07-04,09:07:00,88300,-400,27188
8,2024-07-04,09:08:00,88300,-400,28773
9,2024-07-04,09:09:00,88400,-300,32586
10,2024-07-04,09:10:00,88500,-200,33371
11,2024-07-04,09:11:00,88800,100,34606
12,2024-07-04,09:12:00,88900,200,36481
13,2024-07-04,09:13:00,89100,400,37777
14,2024-07-04,09:14:00,89000,300,38762
15,2024-07-04,09:15:00,89500,800,40870
16,2024-07-04,09:16:00,89600,900,41564
17,2024-07-04,09:17:00,89400,700,42635
18,2024-07-04,09:18:00,89700,1000,47609
19,2024-07-04,09:19:00,90000,1300,52645
20,2024-07-04,09:20:00,90100,1400,58771
21,2024-07-04,09:21:00,90700,2000,62603
22,2024-07-04,09:22:00,90600,1900,65740
23,2024-07-04,09:23:00,90300,1600,67760
24,2024-07-04,09:24:00,90700,2000,70160
25,2024-07-04,09:25:00,91100,2400,84390
26,2024-07-04,09:26:00,91300,2600,86673
27,2024-07-04,09:27:00,91200,2500,88846
28,2024-07-04,09:28:00,91400,2700,96449
29,2024-07-04,09:29:00,91300,2600,99842
30,2024-07-04,09:30:00,91500,2800,104327
31,2024-07-04,09:31:00,91600,2900,107296
32,2024-07-04,09:32:00,91300,2600,110507
33,2024-07-04,09:33:00,92000,3300,118140
34,2024-07-04,09:34:00,92300,3600,122182
35,2024-07-04,09:35:00,92700,4000,128508
36,2024-07-04,09:36:00,92800,4100,135594
37,2024-07-04,09:37:00,93000,4300,143793
38,2024-07-04,09:38:00,93000,4300,146707
39,2024-07-04,09:39:00,92700,4000,152508
40,2024-07-04,09:40:00,93000,4300,157084
41,2024-07-04,09:41:00,92600,3900,164270
42,2024-07-04,09:42:00,92800,4100,168443
43,2024-07-04,09:43:00,93200,4500,183324
44,2024-07-04,09:44:00,93300,4600,187388
45,2024-07-04,09:45:00,93500,4800,194506
46,2024-07-04,09:46:00,93900,5200,210786
47,2024-07-04,09:47:00,93800,5100,214112
48,2024-07-04,09:48:00,94000,5300,220819
49,2024-07-04,09:49:00,94100,5400,229297
50,2024-07-04,09:50:00,94300,5600,235253
51,2024-07-04,09:51:00,94600,5900,240487
