,date,time,price,change,volume
0,2025-09-30,09:00:00,72800,300,5380
1,2025-09-30,09:01:00,72700,200,7737
2,2025-09-30,09:02:00,72700,200,8657
3,2025-09-30,09:03:00,72700,200,8669
4,2025-09-30,09:04:00,72800,300,8747
5,2025-09-30,09:05:00,72700,200,9006
6,2025-09-30,09:06:00,72800,300,9210
7,2025-09-30,09:07:00,72800,300,9215
8,2025-09-30,09:08:00,72700,200,9510
9,2025-09-30,09:09:00,72650,150,9965
10,2025-09-30,09:10:00,72700,200,10542
11,2025-09-30,09:11:00,72800,300,10817
12,2025-09-30,09:12:00,72800,300,11029
13,2025-09-30,09:13:00,72700,200,11593
14,2025-09-30,09:14:00,72800,300,12033
15,2025-09-30,09:15:00,72700,200,12050
16,2025-09-30,09:16:00,72700,200,12082
17,2025-09-30,09:17:00,72500,0,13538
18,2025-09-30,09:18:00,72500,0,13616
19,2025-09-30,09:19:00,72400,-100,16050
20,2025-09-30,09:20:00,72300,-200,16340
21,2025-09-30,09:21:00,72500,0,17354
22,2025-09-30,09:22:00,72500,0,17388
23,2025-09-30,09:23:00,72400,-100,17614
24,2025-09-30,09:24:00,72400,-100,17701
25,2025-09-30,09:25:00,72400,-100,18022
26,2025-09-30,09:26:00,72400,-100,18205
27,2025-09-30,09:27:00,72400,-100,18378
28,2025-09-30,09:28:00,72400,-100,18492
29,2025-09-30,09:29:00,72400,-100,18694
30,2025-09-30,09:30:00,72500,0,19200
31,2025-09-30,09:31:00,72300,-200,19335
32,2025-09-30,09:32:00,72300,-200,19454
33,2025-09-30,09:33:00,72300,-200,19548
34,2025-09-30,09:34:00,72300,-200,19640
35,2025-09-30,09:35:00,72300,-200,19804
36,2025-09-30,09:36:00,72500,0,20811
37,2025-09-30,09:37:00,72500,0,20842
38,2025-09-30,09:38:00,72500,0,20987
39,2025-09-30,09:39:00,72400,-100,21068
40,2025-09-30,09:40:00,72400,-100,21106
41,2025-09-30,09:41:00,72400,-100,21175
42,2025-09-30,09:42:00,72400,-100,21617
43,2025-09-30,09:43:00,72300,-200,21792
44,2025-09-30,09:44:00,72300,-200,21951
45,2025-09-30,09:45:00,72300,-200,23112
46,2025-09-30,09:46:00,72250,-250,23269
47,2025-09-30,09:47:00,72200,-300,23498
48,2025-09-30,09:48:00,72300,-200,23674
