,date,time,price,change,volume
0,2025-10-22,09:00:00,54400,100,30199
1,2025-10-22,09:01:00,54400,100,31827
2,2025-10-22,09:02:00,54400,100,32163
3,2025-10-22,09:03:00,54500,200,33469
4,2025-10-22,09:04:00,54500,200,33686
5,2025-10-22,09:05:00,54400,100,34291
6,2025-10-22,09:06:00,54400,100,40650
7,2025-10-22,09:07:00,54400,100,42483
8,2025-10-22,09:08:00,54400,100,44043
9,2025-10-22,09:09:00,54400,100,45320
10,2025-10-22,09:10:00,54400,100,87863
11,2025-10-22,09:11:00,54500,200,91226
12,2025-10-22,09:12:00,54400,100,92412
13,2025-10-22,09:13:00,54400,100,92481
14,2025-10-22,09:14:00,54400,100,92981
15,2025-10-22,09:15:00,54500,200,93339
16,2025-10-22,09:16:00,54400,100,98637
17,2025-10-22,09:17:00,54500,200,98784
18,2025-10-22,09:18:00,54400,100,100146
19,2025-10-22,09:19:00,54500,200,100460
20,2025-10-22,09:20:00,54450,150,101141
21,2025-10-22,09:21:00,54400,100,103164
22,2025-10-22,09:22:00,54450,150,103376
23,2025-10-22,09:23:00,54400,100,106025
24,2025-10-22,09:24:00,54450,150,112303
25,2025-10-22,09:25:00,54450,150,113273
26,2025-10-22,09:26:00,54400,100,115901
27,2025-10-22,09:27:00,54400,100,115990
28,2025-10-22,09:28:00,54300,0,116333
29,2025-10-22,09:29:00,54350,50,116816
30,2025-10-22,09:30:00,54400,100,117570
31,2025-10-22,09:31:00,54350,50,117984
32,2025-10-22,09:32:00,54300,0,118618
33,2025-10-22,09:33:00,54350,50,119872
34,2025-10-22,09:34:00,54350,50,120901
35,2025-10-22,09:35:00,54300,0,122567
36,2025-10-22,09:36:00,54400,100,123665
37,2025-10-22,09:37:00,54350,50,125067
38,2025-10-22,09:38:00,54350,50,132320
39,2025-10-22,09:39:00,54300,0,149430
40,2025-10-22,09:40:00,54300,0,150129
41,2025-10-22,09:41:00,54300,0,151605
42,2025-10-22,09:42:00,54300,0,153015
43,2025-10-22,09:43:00,54300,0,153698
44,2025-10-22,09:44:00,54300,0,154365
45,2025-10-22,09:45:00,54300,0,155334
46,2025-10-22,09:46:00,54250,-50,156366
47,2025-10-22,09:47:00,54250,-50,158049
48,2025-10-22,09:48:00,54250,-50,158813
49,2025-10-22,09:49:00,54300,0,160078
50,2025-10-22,09:50:00,54300,0,160865
51,2025-10-22,09:51:00,54300,0,161502
52,2025-10-22,09:52:00,54200,-100,163997
53,2025-10-22,09:53:00,54200,-100,167416
54,2025-10-22,09:54:00,54250,-50,170013
55,2025-10-22,09:55:00,54250,-50,171367
56,2025-10-22,09:56:00,54200,-100,173823
57,2025-10-22,09:57:00,54250,-50,174889
58,2025-10-22,09:58:00,54250,-50,176014
59,2025-10-22,09:59:00,54250,-50,177323
60,2025-10-22,10:00:00,54200,-100,177703
61,2025-10-22,10:01:00,54250,-50,178811
62,2025-10-22,10:02:00,54250,-50,179308
63,2025-10-22,10:03:00,54250,-50,179914
64,2025-10-22,10:04:00,54250,-50,181669
65,2025-10-22,10:05:00,54250,-50,182253
66,2025-10-22,10:06:00,54250,-50,183683
67,2025-10-22,10:07:00,54200,-100,184075
68,2025-10-22,10:08:00,54200,-100,185704
69,2025-10-22,10:09:00,54250,-50,186913
70,2025-10-22,10:10:00,54250,-50,187948
71,2025-10-22,10:11:00,54300,0,190263
72,2025-10-22,10:12:00,54300,0,190651
73,2025-10-22,10:13:00,54250,-50,192958
74,2025-10-22,10:14:00,54200,-100,193378
75,2025-10-22,10:15:00,54200,-100,193853
76,2025-10-22,10:16:00,54200,-100,194478
77,2025-10-22,10:17:00,54300,0,194936
78,2025-10-22,10:18:00,54200,-100,196437
79,2025-10-22,10:19:00,54200,-100,196814
80,2025-10-22,10:20:00,54200,-100,198033
81,2025-10-22,10:21:00,54200,-100,198416
82,2025-10-22,10:22:00,54250,-50,199101
83,2025-10-22,10:23:00,54200,-100,201233
84,2025-10-22,10:24:00,54200,-100,201749
85,2025-10-22,10:25:00,54250,-50,202164
86,2025-10-22,10:26:00,54250,-50,203127
87,2025-10-22,10:27:00,54300,0,204279
88,2025-10-22,10:28:00,54250,-50,205896
89,2025-10-22,10:29:00,54250,-50,206458
90,2025-10-22,10:30:00,54250,-50,207111
91,2025-10-22,10:31:00,54200,-100,207487
92,2025-10-22,10:32:00,54250,-50,208442
93,2025-10-22,10:33:00,54250,-50,210110
94,2025-10-22,10:34:00,54250,-50,211550
95,2025-10-22,10:35:00,54250,-50,214209
96,2025-10-22,10:36:00,54200,-100,215829
97,2025-10-22,10:37:00,54200,-100,216151
98,2025-10-22,10:38:00,54300,0,217859
99,2025-10-22,10:39:00,54300,0,218955
100,2025-10-22,10:40:00,54300,0,220322
101,2025-10-22,10:41:00,54300,0,221119
102,2025-10-22,10:42:00,54300,0,221606
103,2025-10-22,10:43:00,54200,-100,223163
104,2025-10-22,10:44:00,54200,-100,223712
105,2025-10-22,10:45:00,54300,0,225387
106,2025-10-22,10:46:00,54200,-100,226121
107,2025-10-22,10:47:00,54200,-100,226776
108,2025-10-22,10:48:00,54300,0,228501
109,2025-10-22,10:49:00,54300,0,229005
110,2025-10-22,10:50:00,54300,0,229339
111,2025-10-22,10:51:00,54200,-100,230333
112,2025-10-22,10:52:00,54200,-100,231434
113,2025-10-22,10:53:00,54300,0,231988
114,2025-10-22,10:54:00,54200,-100,234474
115,2025-10-22,10:55:00,54300,0,235651
116,2025-10-22,10:56:00,54200,-100,236231
117,2025-10-22,10:57:00,54300,0,246623
118,2025-10-22,10:58:00,54200,-100,248441
119,2025-10-22,10:59:00,54200,-100,248884
120,2025-10-22,11:00:00,54200,-100,249278
121,2025-10-22,11:01:00,54200,-100,249912
122,2025-10-22,11:02:00,54200,-100,250268
123,2025-10-22,11:03:00,54200,-100,251801
124,2025-10-22,11:04:00,54300,0,252231
125,2025-10-22,11:05:00,54200,-100,252835
126,2025-10-22,11:06:00,54200,-100,253403
127,2025-10-22,11:07:00,54200,-100,253860
128,2025-10-22,11:08:00,54250,-50,256884
129,2025-10-22,11:09:00,54200,-100,257298
130,2025-10-22,11:10:00,54250,-50,257741
131,2025-10-22,11:11:00,54200,-100,258351
132,2025-10-22,11:12:00,54200,-100,258784
133,2025-10-22,11:13:00,54250,-50,260323
134,2025-10-22,11:14:00,54200,-100,261533
135,2025-10-22,11:15:00,54200,-100,262159
136,2025-10-22,11:16:00,54250,-50,262570
137,2025-10-22,11:17:00,54200,-100,263231
138,2025-10-22,11:18:00,54200,-100,264730
139,2025-10-22,11:19:00,54200,-100,266165
140,2025-10-22,11:20:00,54250,-50,267017
141,2025-10-22,11:21:00,54200,-100,267299
142,2025-10-22,11:22:00,54250,-50,268854
143,2025-10-22,11:23:00,54300,0,269771
144,2025-10-22,11:24:00,54300,0,270135
145,2025-10-22,11:25:00,54300,0,270959
146,2025-10-22,11:26:00,54300,0,271293
147,2025-10-22,11:27:00,54300,0,274690
148,2025-10-22,11:28:00,54300,0,276904
149,2025-10-22,11:29:00,54300,0,277723
150,2025-10-22,11:30:00,54300,0,278147
151,2025-10-22,11:31:00,54200,-100,278824
152,2025-10-22,11:32:00,54300,0,279440
153,2025-10-22,11:33:00,54200,-100,280711
154,2025-10-22,11:34:00,54200,-100,281340
155,2025-10-22,11:35:00,54200,-100,281976
156,2025-10-22,11:36:00,54300,0,284590
157,2025-10-22,11:37:00,54200,-100,285172
158,2025-10-22,11:38:00,54200,-100,285608
159,2025-10-22,11:39:00,54200,-100,286293
160,2025-10-22,11:40:00,54300,0,287025
161,2025-10-22,11:41:00,54200,-100,287552
162,2025-10-22,11:42:00,54200,-100,289141
163,2025-10-22,11:43:00,54300,0,289773
164,2025-10-22,11:44:00,54200,-100,290384
165,2025-10-22,11:45:00,54200,-100,290874
166,2025-10-22,11:46:00,54300,0,291453
167,2025-10-22,11:47:00,54300,0,292580
168,2025-10-22,11:48:00,54200,-100,292854
169,2025-10-22,11:49:00,54300,0,293278
170,2025-10-22,11:50:00,54300,0,293501
171,2025-10-22,11:51:00,54300,0,293719
172,2025-10-22,11:52:00,54200,-100,294719
173,2025-10-22,11:53:00,54300,0,295255
174,2025-10-22,11:54:00,54250,-50,295524
175,2025-10-22,11:55:00,54400,100,321045
176,2025-10-22,11:56:00,54400,100,322339
177,2025-10-22,11:57:00,54300,0,324474
178,2025-10-22,11:58:00,54300,0,324653
179,2025-10-22,11:59:00,54300,0,324779
180,2025-10-22,12:00:00,54300,0,325222
181,2025-10-22,12:01:00,54300,0,326132
182,2025-10-22,12:02:00,54400,100,326301
183,2025-10-22,12:03:00,54300,0,326681
184,2025-10-22,12:04:00,54300,0,326986
185,2025-10-22,12:05:00,54300,0,327312
186,2025-10-22,12:06:00,54300,0,328609
187,2025-10-22,12:07:00,54350,50,331887
188,2025-10-22,12:08:00,54400,100,332470
189,2025-10-22,12:09:00,54350,50,332819
190,2025-10-22,12:10:00,54300,0,333299
191,2025-10-22,12:11:00,54400,100,334616
192,2025-10-22,12:12:00,54400,100,336876
193,2025-10-22,12:13:00,54400,100,337839
194,2025-10-22,12:14:00,54300,0,341603
195,2025-10-22,12:15:00,54400,100,341953
