,date,time,price,change,volume
0,2025-12-29,09:00:00,1283000,-5000,889
1,2025-12-29,09:01:00,1290000,2000,1120
2,2025-12-29,09:02:00,1290000,2000,1529
3,2025-12-29,09:03:00,1287000,-1000,1751
4,2025-12-29,09:04:00,1295000,7000,2038
5,2025-12-29,09:05:00,1302000,14000,2273
6,2025-12-29,09:06:00,1301000,13000,2594
7,2025-12-29,09:07:00,1312000,24000,3234
8,2025-12-29,09:08:00,1306000,18000,3545
9,2025-12-29,09:09:00,1315000,27000,4070
10,2025-12-29,09:10:00,1320000,32000,4658
11,2025-12-29,09:11:00,1314000,26000,5025
12,2025-12-29,09:12:00,1319000,31000,5720
13,2025-12-29,09:13:00,1325000,37000,6350
14,2025-12-29,09:14:00,1329000,41000,7025
15,2025-12-29,09:15:00,1332000,44000,7737
16,2025-12-29,09:16:00,1332000,44000,8231
17,2025-12-29,09:17:00,1334000,46000,8701
18,2025-12-29,09:18:00,1338000,50000,9329
19,2025-12-29,09:19:00,1342000,54000,9895
20,2025-12-29,09:20:00,1342000,54000,10464
21,2025-12-29,09:21:00,1341000,53000,10833
22,2025-12-29,09:22:00,1338000,50000,11290
23,2025-12-29,09:23:00,1337000,49000,11492
24,2025-12-29,09:24:00,1342000,54000,11930
25,2025-12-29,09:25:00,1340000,52000,12124
26,2025-12-29,09:26:00,1330000,42000,12355
27,2025-12-29,09:27:00,1328500,40500,12778
28,2025-12-29,09:28:00,1332000,44000,13138
29,2025-12-29,09:29:00,1327000,39000,13291
30,2025-12-29,09:30:00,1324000,36000,13524
31,2025-12-29,09:31:00,1330000,42000,13741
32,2025-12-29,09:32:00,1325000,37000,13964
33,2025-12-29,09:33:00,1327000,39000,14096
34,2025-12-29,09:34:00,1323000,35000,14160
35,2025-12-29,09:35:00,1323000,35000,14335
36,2025-12-29,09:36:00,1325000,37000,14398
37,2025-12-29,09:37:00,1339000,51000,14874
38,2025-12-29,09:38:00,1351000,63000,16799
39,2025-12-29,09:39:00,1372000,84000,18583
40,2025-12-29,09:40:00,1375000,87000,19871
41,2025-12-29,09:41:00,1371000,83000,20545
42,2025-12-29,09:42:00,1370000,82000,21245
43,2025-12-29,09:43:00,1377000,89000,22488
44,2025-12-29,09:44:00,1383000,95000,23528
45,2025-12-29,09:45:00,1388000,100000,24712
46,2025-12-29,09:46:00,1382000,94000,25281
47,2025-12-29,09:47:00,1373000,85000,25787
48,2025-12-29,09:48:00,1370000,82000,26008
49,2025-12-29,09:49:00,1367000,79000,26397
50,2025-12-29,09:50:00,1374000,86000,26873
51,2025-12-29,09:51:00,1373000,85000,27368
52,2025-12-29,09:52:00,1368000,80000,27614
53,2025-12-29,09:53:00,1374000,86000,27997
54,2025-12-29,09:54:00,1374000,86000,28144
55,2025-12-29,09:55:00,1369000,81000,28345
56,2025-12-29,09:56:00,1370000,82000,28657
57,2025-12-29,09:57:00,1368000,80000,28860
58,2025-12-29,09:58:00,1370000,82000,29190
59,2025-12-29,09:59:00,1366000,78000,29386
60,2025-12-29,10:00:00,1366000,78000,29596
61,2025-12-29,10:01:00,1363000,75000,29858
62,2025-12-29,10:02:00,1363000,75000,30201
63,2025-12-29,10:03:00,1363000,75000,30286
64,2025-12-29,10:04:00,1360000,72000,30515
65,2025-12-29,10:05:00,1360000,72000,30705
66,2025-12-29,10:06:00,1358000,70000,30940
67,2025-12-29,10:07:00,1363000,75000,31094
68,2025-12-29,10:08:00,1363000,75000,31171
69,2025-12-29,10:09:00,1364000,76000,31373
70,2025-12-29,10:10:00,1367000,79000,31495
71,2025-12-29,10:11:00,1366000,78000,31722
72,2025-12-29,10:12:00,1369000,81000,31866
73,2025-12-29,10:13:00,1369000,81000,32035
74,2025-12-29,10:14:00,1368000,80000,32118
75,2025-12-29,10:15:00,1363000,75000,32340
76,2025-12-29,10:16:00,1361000,73000,32433
77,2025-12-29,10:17:00,1361000,73000,32515
78,2025-12-29,10:18:00,1357000,69000,32867
79,2025-12-29,10:19:00,1358000,70000,32977
80,2025-12-29,10:20:00,1359000,71000,33102
81,2025-12-29,10:21:00,1359000,71000,33256
82,2025-12-29,10:22:00,1360000,72000,33355
83,2025-12-29,10:23:00,1363000,75000,33438
84,2025-12-29,10:24:00,1358000,70000,33588
85,2025-12-29,10:25:00,1361000,73000,33644
86,2025-12-29,10:26:00,1358000,70000,33681
87,2025-12-29,10:27:00,1359000,71000,33754
88,2025-12-29,10:28:00,1359000,71000,33842
89,2025-12-29,10:29:00,1357000,69000,33936
90,2025-12-29,10:30:00,1359000,71000,33982
91,2025-12-29,10:31:00,1358000,70000,34152
92,2025-12-29,10:32:00,1358000,70000,34211
93,2025-12-29,10:33:00,1359000,71000,34277
94,2025-12-29,10:34:00,1359000,71000,34319
95,2025-12-29,10:35:00,1357000,69000,34381
96,2025-12-29,10:36:00,1354000,66000,34597
97,2025-12-29,10:37:00,1353000,65000,34992
98,2025-12-29,10:38:00,1357000,69000,35120
99,2025-12-29,10:39:00,1358000,70000,35185
100,2025-12-29,10:40:00,1358000,70000,35241
101,2025-12-29,10:41:00,1358000,70000,35325
