,date,time,price,change,volume
0,2025-01-31,09:00:00,841000,-4000,1890
1,2025-01-31,09:01:00,850000,5000,2425
2,2025-01-31,09:02:00,840000,-5000,2726
3,2025-01-31,09:03:00,842000,-3000,3033
4,2025-01-31,09:04:00,846000,1000,3244
5,2025-01-31,09:05:00,847000,2000,3487
6,2025-01-31,09:06:00,848000,3000,4198
7,2025-01-31,09:07:00,845000,0,4383
8,2025-01-31,09:08:00,834000,-11000,4943
9,2025-01-31,09:09:00,837000,-8000,5248
10,2025-01-31,09:10:00,834000,-11000,5469
11,2025-01-31,09:11:00,834000,-11000,5550
12,2025-01-31,09:12:00,831000,-14000,5735
13,2025-01-31,09:13:00,830000,-15000,5890
14,2025-01-31,09:14:00,826000,-19000,6253
15,2025-01-31,09:15:00,825000,-20000,6715
16,2025-01-31,09:16:00,826000,-19000,6857
17,2025-01-31,09:17:00,821000,-24000,7267
18,2025-01-31,09:18:00,816000,-29000,7716
19,2025-01-31,09:19:00,813000,-32000,8117
20,2025-01-31,09:20:00,814000,-31000,8402
21,2025-01-31,09:21:00,818000,-27000,8714
22,2025-01-31,09:22:00,817000,-28000,8791
23,2025-01-31,09:23:00,815000,-30000,8842
24,2025-01-31,09:24:00,811000,-34000,9289
25,2025-01-31,09:25:00,818000,-27000,9446
26,2025-01-31,09:26:00,816000,-29000,9517
27,2025-01-31,09:27:00,819000,-26000,9716
28,2025-01-31,09:28:00,820000,-25000,9806
29,2025-01-31,09:29:00,820000,-25000,9843
30,2025-01-31,09:30:00,817000,-28000,9966
31,2025-01-31,09:31:00,815000,-30000,10207
32,2025-01-31,09:32:00,816000,-29000,10235
33,2025-01-31,09:33:00,814000,-31000,10351
34,2025-01-31,09:34:00,815000,-30000,10451
35,2025-01-31,09:35:00,815000,-30000,10476
36,2025-01-31,09:36:00,819000,-26000,10618
37,2025-01-31,09:37:00,819000,-26000,10631
38,2025-01-31,09:38:00,816000,-29000,10691
39,2025-01-31,09:39:00,818000,-27000,10749
40,2025-01-31,09:40:00,817000,-28000,10787
41,2025-01-31,09:41:00,819000,-26000,10876
42,2025-01-31,09:42:00,822000,-23000,10975
43,2025-01-31,09:43:00,826000,-19000,11068
44,2025-01-31,09:44:00,823000,-22000,11110
45,2025-01-31,09:45:00,823000,-22000,11187
46,2025-01-31,09:46:00,822000,-23000,11264
47,2025-01-31,09:47:00,820000,-25000,11315
48,2025-01-31,09:48:00,820000,-25000,11326
49,2025-01-31,09:49:00,820000,-25000,11416
50,2025-01-31,09:50:00,822000,-23000,11509
51,2025-01-31,09:51:00,823000,-22000,11561
52,2025-01-31,09:52:00,826000,-19000,11609
53,2025-01-31,09:53:00,826000,-19000,11672
54,2025-01-31,09:54:00,826000,-19000,11753
55,2025-01-31,09:55:00,826000,-19000,11772
56,2025-01-31,09:56:00,828000,-17000,11823
57,2025-01-31,09:57:00,823000,-22000,11904
58,2025-01-31,09:58:00,823000,-22000,12098
59,2025-01-31,09:59:00,817000,-28000,12369
60,2025-01-31,10:00:00,817000,-28000,12438
61,2025-01-31,10:01:00,817000,-28000,12502
62,2025-01-31,10:02:00,817000,-28000,12549
63,2025-01-31,10:03:00,817000,-28000,12565
