,date,time,price,change,volume
0,2025-04-09,09:00:00,107000,0,4694
1,2025-04-09,09:01:00,107400,400,5072
2,2025-04-09,09:02:00,107000,0,6040
3,2025-04-09,09:03:00,107100,100,6982
4,2025-04-09,09:04:00,107000,0,7462
5,2025-04-09,09:05:00,107100,100,8034
6,2025-04-09,09:06:00,107400,400,8635
7,2025-04-09,09:07:00,106900,-100,9339
8,2025-04-09,09:08:00,106700,-300,10104
9,2025-04-09,09:09:00,106700,-300,10342
10,2025-04-09,09:10:00,106800,-200,10772
11,2025-04-09,09:11:00,106800,-200,11116
12,2025-04-09,09:12:00,107000,0,11592
13,2025-04-09,09:13:00,107000,0,11891
14,2025-04-09,09:14:00,107200,200,12493
15,2025-04-09,09:15:00,107000,0,13225
16,2025-04-09,09:16:00,107100,100,13414
17,2025-04-09,09:17:00,107100,100,14021
18,2025-04-09,09:18:00,107200,200,14572
19,2025-04-09,09:19:00,107600,600,15493
20,2025-04-09,09:20:00,107800,800,16107
21,2025-04-09,09:21:00,107800,800,16930
22,2025-04-09,09:22:00,108200,1200,18072
23,2025-04-09,09:23:00,108400,1400,18802
24,2025-04-09,09:24:00,108600,1600,19367
25,2025-04-09,09:25:00,108100,1100,20179
26,2025-04-09,09:26:00,108300,1300,20350
27,2025-04-09,09:27:00,108200,1200,20462
28,2025-04-09,09:28:00,107300,300,21411
29,2025-04-09,09:29:00,107500,500,22494
30,2025-04-09,09:30:00,107900,900,22745
31,2025-04-09,09:31:00,107800,800,23425
32,2025-04-09,09:32:00,107900,900,23448
33,2025-04-09,09:33:00,107700,700,24257
34,2025-04-09,09:34:00,107700,700,24734
35,2025-04-09,09:35:00,107800,800,24926
36,2025-04-09,09:36:00,107800,800,25369
37,2025-04-09,09:37:00,107700,700,25593
38,2025-04-09,09:38:00,107600,600,26108
39,2025-04-09,09:39:00,107600,600,26324
40,2025-04-09,09:40:00,107800,800,26505
41,2025-04-09,09:41:00,107600,600,26563
42,2025-04-09,09:42:00,108100,1100,26889
43,2025-04-09,09:43:00,108100,1100,26958
44,2025-04-09,09:44:00,108200,1200,27133
45,2025-04-09,09:45:00,108200,1200,27459
46,2025-04-09,09:46:00,108300,1300,27786
47,2025-04-09,09:47:00,108200,1200,28052
48,2025-04-09,09:48:00,108300,1300,28319
49,2025-04-09,09:49:00,108100,1100,28898
50,2025-04-09,09:50:00,108400,1400,29084
51,2025-04-09,09:51:00,108500,1500,29262
52,2025-04-09,09:52:00,108600,1600,29381
53,2025-04-09,09:53:00,108500,1500,29637
54,2025-04-09,09:54:00,108500,1500,29639
55,2025-04-09,09:55:00,108200,1200,30136
56,2025-04-09,09:56:00,108200,1200,30325
57,2025-04-09,09:57:00,108300,1300,30473
58,2025-04-09,09:58:00,107900,900,31086
59,2025-04-09,09:59:00,108000,1000,31295
60,2025-04-09,10:00:00,108000,1000,31358
61,2025-04-09,10:01:00,107800,800,32590
62,2025-04-09,10:02:00,107800,800,32723
63,2025-04-09,10:03:00,108000,1000,32825
64,2025-04-09,10:04:00,108000,1000,33373
65,2025-04-09,10:05:00,107900,900,33422
66,2025-04-09,10:06:00,107800,800,33605
67,2025-04-09,10:07:00,107800,800,33772
68,2025-04-09,10:08:00,108000,1000,34009
69,2025-04-09,10:09:00,107800,800,34192
70,2025-04-09,10:10:00,107900,900,34332
71,2025-04-09,10:11:00,107800,800,34374
72,2025-04-09,10:12:00,107600,600,34805
73,2025-04-09,10:13:00,107900,900,34868
74,2025-04-09,10:14:00,107700,700,35052
75,2025-04-09,10:15:00,107700,700,35164
76,2025-04-09,10:16:00,107800,800,35483
77,2025-04-09,10:17:00,107600,600,36282
78,2025-04-09,10:18:00,107400,400,36807
79,2025-04-09,10:19:00,107400,400,37062
80,2025-04-09,10:20:00,107500,500,37433
81,2025-04-09,10:21:00,107400,400,37555
82,2025-04-09,10:22:00,107400,400,37769
83,2025-04-09,10:23:00,107500,500,37984
84,2025-04-09,10:24:00,107200,200,38930
85,2025-04-09,10:25:00,107300,300,38994
86,2025-04-09,10:26:00,107400,400,39064
87,2025-04-09,10:27:00,107400,400,39316
88,2025-04-09,10:28:00,107400,400,39509
89,2025-04-09,10:29:00,107300,300,39860
90,2025-04-09,10:30:00,107400,400,40015
91,2025-04-09,10:31:00,107500,500,40193
92,2025-04-09,10:32:00,107900,900,40652
93,2025-04-09,10:33:00,107800,800,40788
94,2025-04-09,10:34:00,107900,900,41042
95,2025-04-09,10:35:00,108000,1000,41320
96,2025-04-09,10:36:00,107900,900,41466
97,2025-04-09,10:37:00,107800,800,41635
98,2025-04-09,10:38:00,108100,1100,42116
99,2025-04-09,10:39:00,108100,1100,42348
100,2025-04-09,10:40:00,108000,1000,42390
101,2025-04-09,10:41:00,107800,800,42607
102,2025-04-09,10:42:00,107800,800,42854
103,2025-04-09,10:43:00,107600,600,43050
104,2025-04-09,10:44:00,107700,700,43152
105,2025-04-09,10:45:00,107600,600,43270
106,2025-04-09,10:46:00,107600,600,43584
107,2025-04-09,10:47:00,107600,600,43640
108,2025-04-09,10:48:00,107800,800,43797
109,2025-04-09,10:49:00,107900,900,43949
110,2025-04-09,10:50:00,107900,900,44077
111,2025-04-09,10:51:00,107900,900,44247
112,2025-04-09,10:52:00,108100,1100,44437
113,2025-04-09,10:53:00,108100,1100,44656
114,2025-04-09,10:54:00,107900,900,44770
115,2025-04-09,10:55:00,107800,800,44940
116,2025-04-09,10:56:00,107700,700,45026
117,2025-04-09,10:57:00,107800,800,45176
118,2025-04-09,10:58:00,107800,800,45590
119,2025-04-09,10:59:00,107800,800,45749
120,2025-04-09,11:00:00,107800,800,45789
121,2025-04-09,11:01:00,107800,800,45940
122,2025-04-09,11:02:00,107700,700,46157
123,2025-04-09,11:03:00,107800,800,46255
124,2025-04-09,11:04:00,107700,700,46447
125,2025-04-09,11:05:00,107600,600,46717
126,2025-04-09,11:06:00,107600,600,46784
127,2025-04-09,11:07:00,107500,500,46892
128,2025-04-09,11:08:00,107500,500,47182
129,2025-04-09,11:09:00,107500,500,47444
130,2025-04-09,11:10:00,107500,500,47526
131,2025-04-09,11:11:00,107600,600,47648
132,2025-04-09,11:12:00,107600,600,47755
133,2025-04-09,11:13:00,107700,700,48027
134,2025-04-09,11:14:00,107700,700,48167
135,2025-04-09,11:15:00,107700,700,48266
136,2025-04-09,11:16:00,107700,700,48449
137,2025-04-09,11:17:00,107800,800,48761
138,2025-04-09,11:18:00,107800,800,48977
139,2025-04-09,11:19:00,107900,900,49087
140,2025-04-09,11:20:00,107800,800,49223
141,2025-04-09,11:21:00,107700,700,49769
142,2025-04-09,11:22:00,107600,600,49910
143,2025-04-09,11:23:00,107600,600,50052
144,2025-04-09,11:24:00,107700,700,50351
145,2025-04-09,11:25:00,107600,600,50485
146,2025-04-09,11:26:00,107600,600,50622
147,2025-04-09,11:27:00,107700,700,50716
148,2025-04-09,11:28:00,107700,700,51031
149,2025-04-09,11:29:00,107700,700,51126
150,2025-04-09,11:30:00,107700,700,51327
151,2025-04-09,11:31:00,107700,700,51440
152,2025-04-09,11:32:00,107900,900,51624
153,2025-04-09,11:33:00,107800,800,51875
154,2025-04-09,11:34:00,107800,800,51896
155,2025-04-09,11:35:00,107800,800,52200
156,2025-04-09,11:36:00,108000,1000,52417
157,2025-04-09,11:37:00,108000,1000,52527
158,2025-04-09,11:38:00,107800,800,52871
159,2025-04-09,11:39:00,107800,800,52946
160,2025-04-09,11:40:00,107800,800,53078
161,2025-04-09,11:41:00,107700,700,53323
162,2025-04-09,11:42:00,107700,700,53400
163,2025-04-09,11:43:00,107900,900,53587
164,2025-04-09,11:44:00,107700,700,53787
165,2025-04-09,11:45:00,107600,600,53830
166,2025-04-09,11:46:00,107700,700,53877
