,date,time,price,change,volume
0,2025-10-14,09:00:00,60300,500,78795
1,2025-10-14,09:01:00,60250,450,101757
2,2025-10-14,09:02:00,60200,400,154339
3,2025-10-14,09:03:00,60300,500,171899
4,2025-10-14,09:04:00,60250,450,176264
5,2025-10-14,09:05:00,60200,400,190250
6,2025-10-14,09:06:00,60300,500,213345
7,2025-10-14,09:07:00,60300,500,219567
8,2025-10-14,09:08:00,60400,600,223100
9,2025-10-14,09:09:00,60200,400,238619
10,2025-10-14,09:10:00,60200,400,256369
11,2025-10-14,09:11:00,60100,300,256643
12,2025-10-14,09:12:00,60200,400,265333
13,2025-10-14,09:13:00,60300,500,278888
14,2025-10-14,09:14:00,60300,500,282742
15,2025-10-14,09:15:00,60300,500,290463
16,2025-10-14,09:16:00,60500,700,301658
17,2025-10-14,09:17:00,60400,600,303928
18,2025-10-14,09:18:00,60500,700,305032
19,2025-10-14,09:19:00,60400,600,307883
20,2025-10-14,09:20:00,60450,650,313958
21,2025-10-14,09:21:00,60450,650,326075
22,2025-10-14,09:22:00,60450,650,328014
23,2025-10-14,09:23:00,60400,600,329190
24,2025-10-14,09:24:00,60400,600,329641
25,2025-10-14,09:25:00,60400,600,332912
26,2025-10-14,09:26:00,60400,600,334150
27,2025-10-14,09:27:00,60400,600,335439
28,2025-10-14,09:28:00,60400,600,336578
29,2025-10-14,09:29:00,60400,600,338351
30,2025-10-14,09:30:00,60400,600,341805
31,2025-10-14,09:31:00,60500,700,348699
32,2025-10-14,09:32:00,60400,600,350423
33,2025-10-14,09:33:00,60500,700,362177
34,2025-10-14,09:34:00,60400,600,376241
35,2025-10-14,09:35:00,60400,600,377210
36,2025-10-14,09:36:00,60300,500,378179
37,2025-10-14,09:37:00,60300,500,379827
38,2025-10-14,09:38:00,60300,500,381177
39,2025-10-14,09:39:00,60300,500,383378
40,2025-10-14,09:40:00,60350,550,386121
41,2025-10-14,09:41:00,60350,550,387592
42,2025-10-14,09:42:00,60350,550,389158
43,2025-10-14,09:43:00,60500,700,405729
44,2025-10-14,09:44:00,60450,650,407985
45,2025-10-14,09:45:00,60400,600,411029
46,2025-10-14,09:46:00,60600,800,444761
47,2025-10-14,09:47:00,60600,800,448000
48,2025-10-14,09:48:00,60600,800,450084
49,2025-10-14,09:49:00,60700,900,483246
50,2025-10-14,09:50:00,60850,1050,503967
51,2025-10-14,09:51:00,61200,1400,560192
52,2025-10-14,09:52:00,61100,1300,571707
53,2025-10-14,09:53:00,61200,1400,582322
54,2025-10-14,09:54:00,61000,1200,604593
55,2025-10-14,09:55:00,61200,1400,631350
56,2025-10-14,09:56:00,61300,1500,638938
57,2025-10-14,09:57:00,61000,1200,655598
58,2025-10-14,09:58:00,61100,1300,663791
59,2025-10-14,09:59:00,61000,1200,667079
60,2025-10-14,10:00:00,61000,1200,673212
61,2025-10-14,10:01:00,61050,1250,676277
62,2025-10-14,10:02:00,61100,1300,684726
63,2025-10-14,10:03:00,61000,1200,704828
64,2025-10-14,10:04:00,60800,1000,722529
65,2025-10-14,10:05:00,60800,1000,727229
66,2025-10-14,10:06:00,60700,900,729253
67,2025-10-14,10:07:00,60700,900,734598
68,2025-10-14,10:08:00,60800,1000,734934
69,2025-10-14,10:09:00,60800,1000,743546
70,2025-10-14,10:10:00,60700,900,744868
71,2025-10-14,10:11:00,60700,900,746333
72,2025-10-14,10:12:00,60700,900,748188
73,2025-10-14,10:13:00,60700,900,754946
74,2025-10-14,10:14:00,60700,900,756345
75,2025-10-14,10:15:00,60700,900,757086
76,2025-10-14,10:16:00,60700,900,760336
77,2025-10-14,10:17:00,60800,1000,761801
78,2025-10-14,10:18:00,60700,900,763017
79,2025-10-14,10:19:00,60750,950,764002
80,2025-10-14,10:20:00,60750,950,764943
81,2025-10-14,10:21:00,60700,900,766303
82,2025-10-14,10:22:00,60600,800,777101
83,2025-10-14,10:23:00,60500,700,783837
84,2025-10-14,10:24:00,60500,700,787762
85,2025-10-14,10:25:00,60700,900,799691
86,2025-10-14,10:26:00,60500,700,804850
87,2025-10-14,10:27:00,60500,700,816690
88,2025-10-14,10:28:00,60700,900,818326
89,2025-10-14,10:29:00,60700,900,821623
90,2025-10-14,10:30:00,60600,800,826192
91,2025-10-14,10:31:00,60600,800,826753
92,2025-10-14,10:32:00,60700,900,828143
93,2025-10-14,10:33:00,60800,1000,831830
94,2025-10-14,10:34:00,60700,900,835181
95,2025-10-14,10:35:00,60800,1000,846526
96,2025-10-14,10:36:00,60800,1000,848480
97,2025-10-14,10:37:00,60800,1000,849625
98,2025-10-14,10:38:00,60500,700,857059
99,2025-10-14,10:39:00,60500,700,860110
100,2025-10-14,10:40:00,60600,800,863654
101,2025-10-14,10:41:00,60600,800,877485
102,2025-10-14,10:42:00,60700,900,878436
103,2025-10-14,10:43:00,60600,800,879447
104,2025-10-14,10:44:00,60500,700,881850
105,2025-10-14,10:45:00,60550,750,883151
106,2025-10-14,10:46:00,60500,700,884033
107,2025-10-14,10:47:00,60500,700,884391
108,2025-10-14,10:48:00,60500,700,885356
109,2025-10-14,10:49:00,60500,700,894536
110,2025-10-14,10:50:00,60400,600,905510
111,2025-10-14,10:51:00,60300,500,907490
112,2025-10-14,10:52:00,60450,650,911310
113,2025-10-14,10:53:00,60400,600,911767
114,2025-10-14,10:54:00,60450,650,912525
115,2025-10-14,10:55:00,60400,600,913216
116,2025-10-14,10:56:00,60400,600,913710
117,2025-10-14,10:57:00,60450,650,915153
118,2025-10-14,10:58:00,60400,600,915888
119,2025-10-14,10:59:00,60450,650,917109
120,2025-10-14,11:00:00,60400,600,918622
121,2025-10-14,11:01:00,60400,600,919166
122,2025-10-14,11:02:00,60400,600,919658
123,2025-10-14,11:03:00,60500,700,920810
124,2025-10-14,11:04:00,60400,600,921558
125,2025-10-14,11:05:00,60400,600,922130
126,2025-10-14,11:06:00,60400,600,922854
127,2025-10-14,11:07:00,60600,800,936415
128,2025-10-14,11:08:00,60600,800,937684
129,2025-10-14,11:09:00,60500,700,938802
130,2025-10-14,11:10:00,60600,800,939213
131,2025-10-14,11:11:00,60550,750,939891
132,2025-10-14,11:12:00,60500,700,940739
133,2025-10-14,11:13:00,60500,700,941268
134,2025-10-14,11:14:00,60600,800,942061
135,2025-10-14,11:15:00,60500,700,942586
136,2025-10-14,11:16:00,60700,900,949553
137,2025-10-14,11:17:00,60600,800,953290
