,date,time,price,change,volume
0,2024-08-06,09:00:00,285000,12500,24051
1,2024-08-06,09:01:00,286500,14000,29250
2,2024-08-06,09:02:00,289500,17000,44182
3,2024-08-06,09:03:00,289500,17000,49083
4,2024-08-06,09:04:00,288500,16000,52945
5,2024-08-06,09:05:00,287500,15000,56508
6,2024-08-06,09:06:00,284500,12000,59481
7,2024-08-06,09:07:00,281000,8500,61901
8,2024-08-06,09:08:00,283000,10500,66713
9,2024-08-06,09:09:00,282500,10000,70502
10,2024-08-06,09:10:00,282500,10000,74646
11,2024-08-06,09:11:00,285500,13000,85035
12,2024-08-06,09:12:00,286000,13500,86721
13,2024-08-06,09:13:00,285500,13000,88116
14,2024-08-06,09:14:00,284500,12000,90726
15,2024-08-06,09:15:00,284500,12000,93050
16,2024-08-06,09:16:00,286500,14000,95370
17,2024-08-06,09:17:00,285500,13000,96997
18,2024-08-06,09:18:00,286000,13500,99174
19,2024-08-06,09:19:00,287500,15000,105060
20,2024-08-06,09:20:00,288000,15500,107591
21,2024-08-06,09:21:00,288000,15500,108744
22,2024-08-06,09:22:00,288000,15500,111549
23,2024-08-06,09:23:00,288500,16000,113107
24,2024-08-06,09:24:00,288000,15500,114013
25,2024-08-06,09:25:00,289000,16500,116222
26,2024-08-06,09:26:00,289000,16500,120045
27,2024-08-06,09:27:00,288000,15500,120857
28,2024-08-06,09:28:00,286500,14000,122922
29,2024-08-06,09:29:00,288000,15500,125117
30,2024-08-06,09:30:00,289000,16500,126187
31,2024-08-06,09:31:00,288000,15500,127108
32,2024-08-06,09:32:00,288000,15500,128164
33,2024-08-06,09:33:00,289000,16500,129238
34,2024-08-06,09:34:00,289000,16500,129979
35,2024-08-06,09:35:00,288000,15500,131285
36,2024-08-06,09:36:00,287500,15000,132082
37,2024-08-06,09:37:00,286000,13500,134924
38,2024-08-06,09:38:00,286000,13500,137449
39,2024-08-06,09:39:00,288000,15500,139886
40,2024-08-06,09:40:00,287500,15000,140570
41,2024-08-06,09:41:00,287500,15000,141507
42,2024-08-06,09:42:00,287000,14500,142838
43,2024-08-06,09:43:00,287000,14500,143410
44,2024-08-06,09:44:00,286500,14000,144283
45,2024-08-06,09:45:00,288000,15500,146553
46,2024-08-06,09:46:00,287500,15000,147713
47,2024-08-06,09:47:00,288000,15500,148249
48,2024-08-06,09:48:00,288500,16000,149683
49,2024-08-06,09:49:00,288000,15500,151793
50,2024-08-06,09:50:00,288500,16000,152614
51,2024-08-06,09:51:00,289000,16500,154829
52,2024-08-06,09:52:00,289000,16500,156447
53,2024-08-06,09:53:00,289500,17000,156843
54,2024-08-06,09:54:00,290000,17500,157835
55,2024-08-06,09:55:00,289500,17000,158729
56,2024-08-06,09:56:00,290000,17500,163243
57,2024-08-06,09:57:00,290000,17500,164487
58,2024-08-06,09:58:00,289000,16500,165941
59,2024-08-06,09:59:00,289000,16500,166982
60,2024-08-06,10:00:00,288500,16000,168169
61,2024-08-06,10:01:00,288500,16000,168668
62,2024-08-06,10:02:00,288500,16000,169134
63,2024-08-06,10:03:00,289000,16500,169899
64,2024-08-06,10:04:00,290500,18000,171522
65,2024-08-06,10:05:00,290500,18000,171820
66,2024-08-06,10:06:00,290500,18000,172932
67,2024-08-06,10:07:00,290000,17500,174802
68,2024-08-06,10:08:00,289000,16500,175926
69,2024-08-06,10:09:00,289500,17000,176542
70,2024-08-06,10:10:00,289000,16500,177638
71,2024-08-06,10:11:00,288500,16000,178333
72,2024-08-06,10:12:00,289000,16500,179333
73,2024-08-06,10:13:00,290000,17500,180488
74,2024-08-06,10:14:00,289000,16500,181059
75,2024-08-06,10:15:00,288500,16000,181522
76,2024-08-06,10:16:00,288500,16000,181900
77,2024-08-06,10:17:00,288000,15500,184262
78,2024-08-06,10:18:00,287000,14500,184699
79,2024-08-06,10:19:00,286500,14000,186128
80,2024-08-06,10:20:00,287500,15000,187602
81,2024-08-06,10:21:00,286500,14000,188170
82,2024-08-06,10:22:00,287000,14500,188521
83,2024-08-06,10:23:00,286000,13500,189148
84,2024-08-06,10:24:00,286500,14000,189806
85,2024-08-06,10:25:00,286500,14000,190239
86,2024-08-06,10:26:00,286000,13500,191076
87,2024-08-06,10:27:00,284500,12000,194013
88,2024-08-06,10:28:00,283500,11000,197380
89,2024-08-06,10:29:00,283000,10500,197727
90,2024-08-06,10:30:00,281500,9000,200254
91,2024-08-06,10:31:00,282000,9500,201556
92,2024-08-06,10:32:00,281500,9000,203928
93,2024-08-06,10:33:00,282500,10000,205758
94,2024-08-06,10:34:00,283000,10500,205923
95,2024-08-06,10:35:00,282500,10000,206138
96,2024-08-06,10:36:00,282000,9500,207523
97,2024-08-06,10:37:00,282000,9500,207894
98,2024-08-06,10:38:00,282000,9500,208118
99,2024-08-06,10:39:00,281000,8500,210855
100,2024-08-06,10:40:00,279000,6500,215409
101,2024-08-06,10:41:00,279500,7000,216371
102,2024-08-06,10:42:00,279000,6500,218756
103,2024-08-06,10:43:00,280000,7500,222763
104,2024-08-06,10:44:00,280000,7500,224041
105,2024-08-06,10:45:00,279500,7000,225429
106,2024-08-06,10:46:00,278000,5500,227199
107,2024-08-06,10:47:00,280000,7500,229283
108,2024-08-06,10:48:00,281000,8500,230483
109,2024-08-06,10:49:00,281000,8500,231277
110,2024-08-06,10:50:00,280500,8000,233320
111,2024-08-06,10:51:00,282000,9500,234328
112,2024-08-06,10:52:00,281500,9000,235028
113,2024-08-06,10:53:00,281500,9000,237227
114,2024-08-06,10:54:00,281000,8500,239725
115,2024-08-06,10:55:00,281000,8500,239996
116,2024-08-06,10:56:00,282500,10000,242435
117,2024-08-06,10:57:00,283000,10500,242719
118,2024-08-06,10:58:00,282000,9500,243165
119,2024-08-06,10:59:00,282000,9500,243386
120,2024-08-06,11:00:00,282500,10000,243879
121,2024-08-06,11:01:00,282000,9500,244287
122,2024-08-06,11:02:00,283500,11000,248076
123,2024-08-06,11:03:00,284500,12000,248295
124,2024-08-06,11:04:00,283500,11000,249085
125,2024-08-06,11:05:00,283000,10500,249441
