,date,time,price,change,volume
0,2025-05-09,09:00:00,67500,600,2627
1,2025-05-09,09:01:00,67500,600,4209
2,2025-05-09,09:02:00,67600,700,4622
3,2025-05-09,09:03:00,67900,1000,10292
4,2025-05-09,09:04:00,68000,1100,11380
5,2025-05-09,09:05:00,67800,900,11919
6,2025-05-09,09:06:00,67700,800,12497
7,2025-05-09,09:07:00,67800,900,13573
8,2025-05-09,09:08:00,67700,800,14013
9,2025-05-09,09:09:00,67800,900,14438
10,2025-05-09,09:10:00,67600,700,14704
11,2025-05-09,09:11:00,67700,800,15011
12,2025-05-09,09:12:00,67700,800,15301
13,2025-05-09,09:13:00,67700,800,15726
14,2025-05-09,09:14:00,67700,800,16165
15,2025-05-09,09:15:00,67800,900,16585
16,2025-05-09,09:16:00,67800,900,17122
17,2025-05-09,09:17:00,67800,900,17399
18,2025-05-09,09:18:00,68100,1200,23279
19,2025-05-09,09:19:00,68200,1300,29596
20,2025-05-09,09:20:00,68200,1300,30472
21,2025-05-09,09:21:00,68100,1200,30941
22,2025-05-09,09:22:00,67900,1000,31100
23,2025-05-09,09:23:00,68100,1200,32915
24,2025-05-09,09:24:00,68100,1200,33176
25,2025-05-09,09:25:00,68000,1100,33745
26,2025-05-09,09:26:00,68100,1200,34188
27,2025-05-09,09:27:00,68100,1200,35219
28,2025-05-09,09:28:00,67950,1050,35442
29,2025-05-09,09:29:00,67900,1000,36225
30,2025-05-09,09:30:00,67900,1000,36539
31,2025-05-09,09:31:00,67800,900,36734
32,2025-05-09,09:32:00,68100,1200,40353
33,2025-05-09,09:33:00,68100,1200,41376
34,2025-05-09,09:34:00,68100,1200,41789
35,2025-05-09,09:35:00,68000,1100,42054
36,2025-05-09,09:36:00,68000,1100,42229
37,2025-05-09,09:37:00,67900,1000,42503
38,2025-05-09,09:38:00,67900,1000,43039
39,2025-05-09,09:39:00,67900,1000,43091
40,2025-05-09,09:40:00,67900,1000,44864
41,2025-05-09,09:41:00,67700,800,44975
42,2025-05-09,09:42:00,67900,1000,45018
43,2025-05-09,09:43:00,67700,800,45042
44,2025-05-09,09:44:00,67900,1000,45099
45,2025-05-09,09:45:00,67900,1000,45819
46,2025-05-09,09:46:00,67900,1000,46065
47,2025-05-09,09:47:00,67700,800,46448
48,2025-05-09,09:48:00,67900,1000,46709
49,2025-05-09,09:49:00,67800,900,46743
50,2025-05-09,09:50:00,67800,900,46746
51,2025-05-09,09:51:00,67800,900,46791
52,2025-05-09,09:52:00,67700,800,46803
53,2025-05-09,09:53:00,67600,700,47836
54,2025-05-09,09:54:00,67600,700,47847
55,2025-05-09,09:55:00,67700,800,47995
56,2025-05-09,09:56:00,67600,700,48217
57,2025-05-09,09:57:00,67700,800,48276
58,2025-05-09,09:58:00,67700,800,48320
59,2025-05-09,09:59:00,67700,800,48395
60,2025-05-09,10:00:00,67700,800,48644
61,2025-05-09,10:01:00,67800,900,49235
62,2025-05-09,10:02:00,67800,900,49265
63,2025-05-09,10:03:00,67700,800,49901
64,2025-05-09,10:04:00,67700,800,49965
65,2025-05-09,10:05:00,67600,700,49977
66,2025-05-09,10:06:00,67600,700,49982
67,2025-05-09,10:07:00,67700,800,50045
68,2025-05-09,10:08:00,67700,800,50164
69,2025-05-09,10:09:00,67700,800,50327
70,2025-05-09,10:10:00,67500,600,51785
71,2025-05-09,10:11:00,67600,700,51808
72,2025-05-09,10:12:00,67500,600,51816
73,2025-05-09,10:13:00,67600,700,51931
74,2025-05-09,10:14:00,67600,700,52094
75,2025-05-09,10:15:00,67600,700,52288
76,2025-05-09,10:16:00,67600,700,52421
77,2025-05-09,10:17:00,67600,700,52496
78,2025-05-09,10:18:00,67700,800,53012
79,2025-05-09,10:19:00,67600,700,53184
80,2025-05-09,10:20:00,67600,700,53228
81,2025-05-09,10:21:00,67600,700,53285
82,2025-05-09,10:22:00,67700,800,53455
83,2025-05-09,10:23:00,67700,800,53498
84,2025-05-09,10:24:00,67700,800,53539
85,2025-05-09,10:25:00,67700,800,53630
86,2025-05-09,10:26:00,67700,800,53736
87,2025-05-09,10:27:00,67600,700,53808
88,2025-05-09,10:28:00,67600,700,53817
89,2025-05-09,10:29:00,67700,800,55850
90,2025-05-09,10:30:00,67900,1000,56176
91,2025-05-09,10:31:00,67800,900,56720
92,2025-05-09,10:32:00,67700,800,56768
93,2025-05-09,10:33:00,67700,800,56967
94,2025-05-09,10:34:00,67700,800,57127
95,2025-05-09,10:35:00,67600,700,57668
96,2025-05-09,10:36:00,67800,900,57814
97,2025-05-09,10:37:00,67600,700,57818
98,2025-05-09,10:38:00,67600,700,57846
99,2025-05-09,10:39:00,67700,800,57858
100,2025-05-09,10:40:00,67600,700,57877
101,2025-05-09,10:41:00,67600,700,57887
102,2025-05-09,10:42:00,67600,700,57952
103,2025-05-09,10:43:00,67700,800,57984
104,2025-05-09,10:44:00,67600,700,57990
105,2025-05-09,10:45:00,67700,800,58014
106,2025-05-09,10:46:00,67600,700,58963
107,2025-05-09,10:47:00,67600,700,58983
108,2025-05-09,10:48:00,67400,500,59550
109,2025-05-09,10:49:00,67400,500,59575
110,2025-05-09,10:50:00,67300,400,60206
111,2025-05-09,10:51:00,67400,500,60437
112,2025-05-09,10:52:00,67400,500,60439
113,2025-05-09,10:53:00,67400,500,60456
114,2025-05-09,10:54:00,67400,500,60641
115,2025-05-09,10:55:00,67300,400,60653
116,2025-05-09,10:56:00,67400,500,60666
117,2025-05-09,10:57:00,67300,400,60693
118,2025-05-09,10:58:00,67400,500,60696
119,2025-05-09,10:59:00,67400,500,60721
120,2025-05-09,11:00:00,67400,500,60801
121,2025-05-09,11:01:00,67600,700,61805
122,2025-05-09,11:02:00,67400,500,61937
123,2025-05-09,11:03:00,67400,500,61962
124,2025-05-09,11:04:00,67500,600,62025
125,2025-05-09,11:05:00,67500,600,62057
126,2025-05-09,11:06:00,67400,500,62107
127,2025-05-09,11:07:00,67500,600,62132
128,2025-05-09,11:08:00,67500,600,62214
129,2025-05-09,11:09:00,67500,600,62234
130,2025-05-09,11:10:00,67500,600,62367
131,2025-05-09,11:11:00,67600,700,63286
132,2025-05-09,11:12:00,67600,700,63355
133,2025-05-09,11:13:00,67600,700,63399
134,2025-05-09,11:14:00,67600,700,63466
135,2025-05-09,11:15:00,67600,700,63512
136,2025-05-09,11:16:00,67600,700,63769
137,2025-05-09,11:17:00,67700,800,64026
138,2025-05-09,11:18:00,67700,800,64099
139,2025-05-09,11:19:00,67600,700,64161
140,2025-05-09,11:20:00,67700,800,64201
141,2025-05-09,11:21:00,67700,800,64267
142,2025-05-09,11:22:00,67600,700,64519
143,2025-05-09,11:23:00,67600,700,64573
144,2025-05-09,11:24:00,67700,800,64595
145,2025-05-09,11:25:00,67800,900,64964
146,2025-05-09,11:26:00,67800,900,65695
147,2025-05-09,11:27:00,67700,800,65717
148,2025-05-09,11:28:00,67700,800,65766
149,2025-05-09,11:29:00,67800,900,65844
150,2025-05-09,11:30:00,67800,900,65868
151,2025-05-09,11:31:00,67800,900,65954
152,2025-05-09,11:32:00,67700,800,66004
153,2025-05-09,11:33:00,67900,1000,66776
154,2025-05-09,11:34:00,67900,1000,66828
155,2025-05-09,11:35:00,67800,900,66988
156,2025-05-09,11:36:00,67900,1000,67151
157,2025-05-09,11:37:00,67800,900,67325
158,2025-05-09,11:38:00,67900,1000,67491
159,2025-05-09,11:39:00,67900,1000,67682
160,2025-05-09,11:40:00,67900,1000,67927
161,2025-05-09,11:41:00,67900,1000,68000
162,2025-05-09,11:42:00,67900,1000,68143
163,2025-05-09,11:43:00,67900,1000,68237
164,2025-05-09,11:44:00,67800,900,68449
165,2025-05-09,11:45:00,67900,1000,68569
166,2025-05-09,11:46:00,67900,1000,68690
167,2025-05-09,11:47:00,67900,1000,68858
168,2025-05-09,11:48:00,67900,1000,69101
169,2025-05-09,11:49:00,67900,1000,69252
170,2025-05-09,11:50:00,67900,1000,69388
171,2025-05-09,11:51:00,67900,1000,69531
172,2025-05-09,11:52:00,67800,900,69633
173,2025-05-09,11:53:00,67900,1000,69691
174,2025-05-09,11:54:00,67800,900,69799
175,2025-05-09,11:55:00,67900,1000,69888
176,2025-05-09,11:56:00,67900,1000,69954
177,2025-05-09,11:57:00,67900,1000,70097
178,2025-05-09,11:58:00,67900,1000,70198
179,2025-05-09,11:59:00,67900,1000,70277
180,2025-05-09,12:00:00,67800,900,70388
181,2025-05-09,12:01:00,67900,1000,70446
182,2025-05-09,12:02:00,67800,900,71771
183,2025-05-09,12:03:00,67800,900,71817
184,2025-05-09,12:04:00,67800,900,71846
185,2025-05-09,12:05:00,67800,900,71885
186,2025-05-09,12:06:00,67700,800,71924
187,2025-05-09,12:07:00,67800,900,71953
188,2025-05-09,12:08:00,67800,900,72034
189,2025-05-09,12:09:00,67700,800,72109
190,2025-05-09,12:10:00,67800,900,72255
