,date,time,price,change,volume
0,2025-09-04,09:00:00,59400,-200,1920
1,2025-09-04,09:01:00,59450,-150,1979
2,2025-09-04,09:02:00,59400,-200,2022
3,2025-09-04,09:03:00,59400,-200,2195
4,2025-09-04,09:04:00,59400,-200,2372
5,2025-09-04,09:05:00,59400,-200,2461
6,2025-09-04,09:06:00,59400,-200,2545
7,2025-09-04,09:07:00,59600,0,2816
8,2025-09-04,09:08:00,59500,-100,2845
9,2025-09-04,09:09:00,59500,-100,2922
10,2025-09-04,09:10:00,59500,-100,2966
11,2025-09-04,09:11:00,59500,-100,3115
12,2025-09-04,09:12:00,59500,-100,3127
13,2025-09-04,09:13:00,59500,-100,3304
14,2025-09-04,09:14:00,59400,-200,4206
15,2025-09-04,09:15:00,59400,-200,4303
16,2025-09-04,09:16:00,59500,-100,4446
17,2025-09-04,09:17:00,59400,-200,5288
18,2025-09-04,09:18:00,59400,-200,6442
19,2025-09-04,09:19:00,59300,-300,7107
20,2025-09-04,09:20:00,59300,-300,7267
21,2025-09-04,09:21:00,59300,-300,7301
22,2025-09-04,09:22:00,59400,-200,7456
23,2025-09-04,09:23:00,59400,-200,7765
24,2025-09-04,09:24:00,59400,-200,8791
25,2025-09-04,09:25:00,59300,-300,8826
26,2025-09-04,09:26:00,59300,-300,9058
27,2025-09-04,09:27:00,59300,-300,9093
28,2025-09-04,09:28:00,59300,-300,9109
29,2025-09-04,09:29:00,59400,-200,9148
30,2025-09-04,09:30:00,59400,-200,9435
31,2025-09-04,09:31:00,59400,-200,9529
32,2025-09-04,09:32:00,59400,-200,9572
33,2025-09-04,09:33:00,59300,-300,9603
34,2025-09-04,09:34:00,59400,-200,9788
35,2025-09-04,09:35:00,59500,-100,9826
36,2025-09-04,09:36:00,59400,-200,9897
37,2025-09-04,09:37:00,59400,-200,10315
38,2025-09-04,09:38:00,59400,-200,10454
39,2025-09-04,09:39:00,59400,-200,10609
40,2025-09-04,09:40:00,59400,-200,10628
41,2025-09-04,09:41:00,59400,-200,10765
42,2025-09-04,09:42:00,59400,-200,10787
43,2025-09-04,09:43:00,59400,-200,11011
44,2025-09-04,09:44:00,59500,-100,11047
45,2025-09-04,09:45:00,59500,-100,11199
46,2025-09-04,09:46:00,59400,-200,11247
47,2025-09-04,09:47:00,59400,-200,11357
48,2025-09-04,09:48:00,59400,-200,11382
49,2025-09-04,09:49:00,59500,-100,11620
50,2025-09-04,09:50:00,59500,-100,11754
51,2025-09-04,09:51:00,59400,-200,11784
52,2025-09-04,09:52:00,59400,-200,11887
53,2025-09-04,09:53:00,59400,-200,12290
54,2025-09-04,09:54:00,59400,-200,12300
