,date,time,price,change,volume
0,2024-09-30,09:00:00,175500,5100,99628
1,2024-09-30,09:01:00,176000,5600,162232
2,2024-09-30,09:02:00,175400,5000,191956
3,2024-09-30,09:03:00,176200,5800,237662
4,2024-09-30,09:04:00,177000,6600,298516
5,2024-09-30,09:05:00,176600,6200,318082
6,2024-09-30,09:06:00,176500,6100,338705
7,2024-09-30,09:07:00,176700,6300,355386
8,2024-09-30,09:08:00,176500,6100,368418
9,2024-09-30,09:09:00,176300,5900,383022
10,2024-09-30,09:10:00,176900,6500,408688
11,2024-09-30,09:11:00,176800,6400,426392
12,2024-09-30,09:12:00,175600,5200,451398
13,2024-09-30,09:13:00,176000,5600,462210
14,2024-09-30,09:14:00,176000,5600,472230
15,2024-09-30,09:15:00,175800,5400,480300
16,2024-09-30,09:16:00,176100,5700,489717
17,2024-09-30,09:17:00,176100,5700,494486
18,2024-09-30,09:18:00,175200,4800,509006
19,2024-09-30,09:19:00,175300,4900,516944
20,2024-09-30,09:20:00,175300,4900,521449
21,2024-09-30,09:21:00,175000,4600,528223
22,2024-09-30,09:22:00,175100,4700,539856
23,2024-09-30,09:23:00,175100,4700,542825
24,2024-09-30,09:24:00,175100,4700,550369
25,2024-09-30,09:25:00,175000,4600,555334
26,2024-09-30,09:26:00,175200,4800,576439
27,2024-09-30,09:27:00,174800,4400,581678
28,2024-09-30,09:28:00,174700,4300,586481
29,2024-09-30,09:29:00,175100,4700,592919
30,2024-09-30,09:30:00,175100,4700,597550
31,2024-09-30,09:31:00,175300,4900,604102
32,2024-09-30,09:32:00,175300,4900,606947
33,2024-09-30,09:33:00,175800,5400,616301
34,2024-09-30,09:34:00,175700,5300,623947
35,2024-09-30,09:35:00,175400,5000,625944
36,2024-09-30,09:36:00,175800,5400,630023
37,2024-09-30,09:37:00,175800,5400,632871
38,2024-09-30,09:38:00,176200,5800,647931
39,2024-09-30,09:39:00,175900,5500,654377
40,2024-09-30,09:40:00,175800,5400,658457
41,2024-09-30,09:41:00,175800,5400,660665
42,2024-09-30,09:42:00,175400,5000,664602
43,2024-09-30,09:43:00,175200,4800,667924
44,2024-09-30,09:44:00,174800,4400,676532
45,2024-09-30,09:45:00,174600,4200,682713
46,2024-09-30,09:46:00,174400,4000,688887
47,2024-09-30,09:47:00,174200,3800,701235
48,2024-09-30,09:48:00,174000,3600,705011
49,2024-09-30,09:49:00,174300,3900,710819
50,2024-09-30,09:50:00,174000,3600,715249
51,2024-09-30,09:51:00,173800,3400,718655
52,2024-09-30,09:52:00,173500,3100,731394
53,2024-09-30,09:53:00,173900,3500,734511
54,2024-09-30,09:54:00,174100,3700,737061
55,2024-09-30,09:55:00,174200,3800,743804
56,2024-09-30,09:56:00,174200,3800,747241
57,2024-09-30,09:57:00,173900,3500,753363
58,2024-09-30,09:58:00,174200,3800,756600
59,2024-09-30,09:59:00,174000,3600,759793
60,2024-09-30,10:00:00,173900,3500,760831
61,2024-09-30,10:01:00,173900,3500,763782
62,2024-09-30,10:02:00,174300,3900,766604
63,2024-09-30,10:03:00,174100,3700,768394
64,2024-09-30,10:04:00,174400,4000,771662
65,2024-09-30,10:05:00,174500,4100,773356
66,2024-09-30,10:06:00,174400,4000,788623
67,2024-09-30,10:07:00,174400,4000,791498
68,2024-09-30,10:08:00,174300,3900,795560
69,2024-09-30,10:09:00,174300,3900,798312
70,2024-09-30,10:10:00,174200,3800,801646
71,2024-09-30,10:11:00,174200,3800,803869
72,2024-09-30,10:12:00,174000,3600,811902
73,2024-09-30,10:13:00,173600,3200,829135
74,2024-09-30,10:14:00,173800,3400,830959
75,2024-09-30,10:15:00,173900,3500,834486
76,2024-09-30,10:16:00,174000,3600,835731
77,2024-09-30,10:17:00,174000,3600,840742
78,2024-09-30,10:18:00,174100,3700,845053
79,2024-09-30,10:19:00,174000,3600,847061
80,2024-09-30,10:20:00,173800,3400,849656
81,2024-09-30,10:21:00,173700,3300,851686
82,2024-09-30,10:22:00,173900,3500,852962
83,2024-09-30,10:23:00,173900,3500,855930
84,2024-09-30,10:24:00,173800,3400,859723
85,2024-09-30,10:25:00,173600,3200,863842
86,2024-09-30,10:26:00,173500,3100,868013
87,2024-09-30,10:27:00,173100,2700,880092
88,2024-09-30,10:28:00,173200,2800,885727
89,2024-09-30,10:29:00,173200,2800,887832
90,2024-09-30,10:30:00,173000,2600,901561
91,2024-09-30,10:31:00,172900,2500,919548
92,2024-09-30,10:32:00,172300,1900,925570
93,2024-09-30,10:33:00,172800,2400,931246
94,2024-09-30,10:34:00,172500,2100,936978
95,2024-09-30,10:35:00,172600,2200,940308
96,2024-09-30,10:36:00,172500,2100,942475
97,2024-09-30,10:37:00,172200,1800,954648
98,2024-09-30,10:38:00,172200,1800,959009
99,2024-09-30,10:39:00,172400,2000,962523
100,2024-09-30,10:40:00,172500,2100,964467
101,2024-09-30,10:41:00,172500,2100,967463
102,2024-09-30,10:42:00,172600,2200,970566
103,2024-09-30,10:43:00,172800,2400,977121
104,2024-09-30,10:44:00,172700,2300,984209
105,2024-09-30,10:45:00,172700,2300,989009
106,2024-09-30,10:46:00,172500,2100,991459
107,2024-09-30,10:47:00,172400,2000,995986
