,date,time,price,change,volume
0,2025-01-13,09:00:00,15540,40,30901
1,2025-01-13,09:01:00,15550,50,35713
2,2025-01-13,09:02:00,15530,30,45285
3,2025-01-13,09:03:00,15500,0,53854
4,2025-01-13,09:04:00,15500,0,63848
5,2025-01-13,09:05:00,15500,0,77978
6,2025-01-13,09:06:00,15490,-10,90155
7,2025-01-13,09:07:00,15490,-10,97505
8,2025-01-13,09:08:00,15520,20,105599
9,2025-01-13,09:09:00,15550,50,113109
10,2025-01-13,09:10:00,15550,50,118531
11,2025-01-13,09:11:00,15570,70,127825
12,2025-01-13,09:12:00,15620,120,147739
13,2025-01-13,09:13:00,15630,130,164604
14,2025-01-13,09:14:00,15610,110,181659
15,2025-01-13,09:15:00,15600,100,185806
16,2025-01-13,09:16:00,15580,80,191462
17,2025-01-13,09:17:00,15590,90,193186
18,2025-01-13,09:18:00,15600,100,194998
19,2025-01-13,09:19:00,15590,90,204147
20,2025-01-13,09:20:00,15600,100,209260
21,2025-01-13,09:21:00,15610,110,215020
22,2025-01-13,09:22:00,15620,120,229388
23,2025-01-13,09:23:00,15630,130,235363
24,2025-01-13,09:24:00,15620,120,238190
25,2025-01-13,09:25:00,15580,80,246063
26,2025-01-13,09:26:00,15580,80,247509
27,2025-01-13,09:27:00,15580,80,252750
28,2025-01-13,09:28:00,15580,80,253949
29,2025-01-13,09:29:00,15610,110,272541
30,2025-01-13,09:30:00,15610,110,281188
31,2025-01-13,09:31:00,15620,120,287570
32,2025-01-13,09:32:00,15610,110,289314
33,2025-01-13,09:33:00,15610,110,293157
34,2025-01-13,09:34:00,15630,130,307400
35,2025-01-13,09:35:00,15640,140,317094
36,2025-01-13,09:36:00,15640,140,320670
37,2025-01-13,09:37:00,15620,120,324535
38,2025-01-13,09:38:00,15630,130,341968
39,2025-01-13,09:39:00,15610,110,342484
40,2025-01-13,09:40:00,15620,120,345501
41,2025-01-13,09:41:00,15630,130,346874
42,2025-01-13,09:42:00,15620,120,351552
43,2025-01-13,09:43:00,15610,110,354720
44,2025-01-13,09:44:00,15610,110,356259
45,2025-01-13,09:45:00,15580,80,366232
46,2025-01-13,09:46:00,15580,80,377603
47,2025-01-13,09:47:00,15600,100,381544
48,2025-01-13,09:48:00,15560,60,432619
49,2025-01-13,09:49:00,15560,60,435439
50,2025-01-13,09:50:00,15550,50,436552
51,2025-01-13,09:51:00,15560,60,437561
52,2025-01-13,09:52:00,15560,60,439007
53,2025-01-13,09:53:00,15560,60,441851
54,2025-01-13,09:54:00,15550,50,456004
55,2025-01-13,09:55:00,15550,50,456625
56,2025-01-13,09:56:00,15550,50,457354
57,2025-01-13,09:57:00,15560,60,466663
58,2025-01-13,09:58:00,15590,90,474021
59,2025-01-13,09:59:00,15560,60,476102
60,2025-01-13,10:00:00,15560,60,479045
61,2025-01-13,10:01:00,15550,50,481214
62,2025-01-13,10:02:00,15550,50,484318
63,2025-01-13,10:03:00,15520,20,490518
64,2025-01-13,10:04:00,15520,20,495891
65,2025-01-13,10:05:00,15520,20,498483
66,2025-01-13,10:06:00,15510,10,503534
67,2025-01-13,10:07:00,15510,10,504410
68,2025-01-13,10:08:00,15500,0,512013
69,2025-01-13,10:09:00,15500,0,515954
70,2025-01-13,10:10:00,15510,10,522881
71,2025-01-13,10:11:00,15510,10,523789
72,2025-01-13,10:12:00,15510,10,525064
73,2025-01-13,10:13:00,15500,0,526130
74,2025-01-13,10:14:00,15500,0,527131
75,2025-01-13,10:15:00,15510,10,529115
76,2025-01-13,10:16:00,15520,20,537952
77,2025-01-13,10:17:00,15510,10,544314
78,2025-01-13,10:18:00,15510,10,547618
79,2025-01-13,10:19:00,15500,0,549847
80,2025-01-13,10:20:00,15520,20,554157
81,2025-01-13,10:21:00,15500,0,555946
82,2025-01-13,10:22:00,15520,20,557185
83,2025-01-13,10:23:00,15510,10,559607
84,2025-01-13,10:24:00,15520,20,561899
85,2025-01-13,10:25:00,15520,20,562704
86,2025-01-13,10:26:00,15500,0,569559
87,2025-01-13,10:27:00,15510,10,571730
88,2025-01-13,10:28:00,15510,10,577263
89,2025-01-13,10:29:00,15500,0,579061
90,2025-01-13,10:30:00,15500,0,579553
91,2025-01-13,10:31:00,15510,10,581871
92,2025-01-13,10:32:00,15500,0,590619
93,2025-01-13,10:33:00,15510,10,593851
94,2025-01-13,10:34:00,15510,10,594579
95,2025-01-13,10:35:00,15520,20,599124
96,2025-01-13,10:36:00,15520,20,601066
97,2025-01-13,10:37:00,15520,20,602237
98,2025-01-13,10:38:00,15520,20,603931
99,2025-01-13,10:39:00,15530,30,613247
100,2025-01-13,10:40:00,15550,50,629695
101,2025-01-13,10:41:00,15540,40,641660
102,2025-01-13,10:42:00,15540,40,641872
103,2025-01-13,10:43:00,15520,20,645425
104,2025-01-13,10:44:00,15530,30,647363
105,2025-01-13,10:45:00,15530,30,648154
106,2025-01-13,10:46:00,15530,30,648790
107,2025-01-13,10:47:00,15530,30,649183
108,2025-01-13,10:48:00,15530,30,658017
109,2025-01-13,10:49:00,15520,20,658902
110,2025-01-13,10:50:00,15520,20,659637
111,2025-01-13,10:51:00,15520,20,662142
112,2025-01-13,10:52:00,15540,40,674247
113,2025-01-13,10:53:00,15550,50,674500
114,2025-01-13,10:54:00,15550,50,678413
115,2025-01-13,10:55:00,15540,40,683164
116,2025-01-13,10:56:00,15530,30,691113
117,2025-01-13,10:57:00,15530,30,694582
118,2025-01-13,10:58:00,15520,20,698479
119,2025-01-13,10:59:00,15510,10,700047
120,2025-01-13,11:00:00,15520,20,700392
121,2025-01-13,11:01:00,15520,20,704415
122,2025-01-13,11:02:00,15510,10,707683
123,2025-01-13,11:03:00,15510,10,708517
124,2025-01-13,11:04:00,15490,-10,715965
125,2025-01-13,11:05:00,15490,-10,716687
126,2025-01-13,11:06:00,15490,-10,720960
127,2025-01-13,11:07:00,15480,-20,724209
128,2025-01-13,11:08:00,15480,-20,725075
129,2025-01-13,11:09:00,15490,-10,726994
130,2025-01-13,11:10:00,15490,-10,728993
131,2025-01-13,11:11:00,15480,-20,730187
132,2025-01-13,11:12:00,15490,-10,731024
133,2025-01-13,11:13:00,15490,-10,733427
134,2025-01-13,11:14:00,15480,-20,734571
135,2025-01-13,11:15:00,15480,-20,740742
136,2025-01-13,11:16:00,15520,20,751155
137,2025-01-13,11:17:00,15510,10,759324
138,2025-01-13,11:18:00,15520,20,759884
139,2025-01-13,11:19:00,15500,0,764122
140,2025-01-13,11:20:00,15490,-10,765148
141,2025-01-13,11:21:00,15490,-10,766551
142,2025-01-13,11:22:00,15500,0,767521
143,2025-01-13,11:23:00,15500,0,768190
144,2025-01-13,11:24:00,15490,-10,769399
145,2025-01-13,11:25:00,15500,0,770933
146,2025-01-13,11:26:00,15490,-10,772468
147,2025-01-13,11:27:00,15490,-10,773644
148,2025-01-13,11:28:00,15500,0,775085
149,2025-01-13,11:29:00,15500,0,776191
150,2025-01-13,11:30:00,15500,0,777228
151,2025-01-13,11:31:00,15490,-10,779627
152,2025-01-13,11:32:00,15520,20,793128
153,2025-01-13,11:33:00,15510,10,795872
154,2025-01-13,11:34:00,15510,10,796580
155,2025-01-13,11:35:00,15480,-20,813449
156,2025-01-13,11:36:00,15480,-20,825033
157,2025-01-13,11:37:00,15480,-20,826496
158,2025-01-13,11:38:00,15470,-30,832442
159,2025-01-13,11:39:00,15470,-30,833699
160,2025-01-13,11:40:00,15470,-30,834565
161,2025-01-13,11:41:00,15470,-30,835471
162,2025-01-13,11:42:00,15470,-30,838518
163,2025-01-13,11:43:00,15470,-30,841311
164,2025-01-13,11:44:00,15470,-30,843814
165,2025-01-13,11:45:00,15460,-40,855688
166,2025-01-13,11:46:00,15440,-60,880058
167,2025-01-13,11:47:00,15450,-50,880872
168,2025-01-13,11:48:00,15460,-40,889054
169,2025-01-13,11:49:00,15460,-40,892192
170,2025-01-13,11:50:00,15460,-40,893829
171,2025-01-13,11:51:00,15470,-30,895011
172,2025-01-13,11:52:00,15460,-40,895517
173,2025-01-13,11:53:00,15470,-30,900133
174,2025-01-13,11:54:00,15470,-30,902313
175,2025-01-13,11:55:00,15470,-30,902984
176,2025-01-13,11:56:00,15480,-20,903634
177,2025-01-13,11:57:00,15470,-30,904792
178,2025-01-13,11:58:00,15480,-20,906657
179,2025-01-13,11:59:00,15480,-20,907898
180,2025-01-13,12:00:00,15480,-20,908875
181,2025-01-13,12:01:00,15480,-20,912765
182,2025-01-13,12:02:00,15470,-30,915214
183,2025-01-13,12:03:00,15480,-20,917016
184,2025-01-13,12:04:00,15480,-20,917822
185,2025-01-13,12:05:00,15470,-30,918726
186,2025-01-13,12:06:00,15490,-10,926180
187,2025-01-13,12:07:00,15490,-10,930053
188,2025-01-13,12:08:00,15480,-20,931117
189,2025-01-13,12:09:00,15490,-10,932179
190,2025-01-13,12:10:00,15510,10,934839
191,2025-01-13,12:11:00,15510,10,939142
192,2025-01-13,12:12:00,15510,10,939764
193,2025-01-13,12:13:00,15510,10,940661
194,2025-01-13,12:14:00,15510,10,941273
195,2025-01-13,12:15:00,15500,0,942233
196,2025-01-13,12:16:00,15500,0,942897
197,2025-01-13,12:17:00,15500,0,943606
198,2025-01-13,12:18:00,15510,10,944765
199,2025-01-13,12:19:00,15500,0,947479
200,2025-01-13,12:20:00,15500,0,948149
201,2025-01-13,12:21:00,15500,0,949534
202,2025-01-13,12:22:00,15500,0,957900
203,2025-01-13,12:23:00,15490,-10,959506
204,2025-01-13,12:24:00,15490,-10,963173
205,2025-01-13,12:25:00,15500,0,963869
206,2025-01-13,12:26:00,15490,-10,965728
207,2025-01-13,12:27:00,15480,-20,966509
208,2025-01-13,12:28:00,15490,-10,967650
209,2025-01-13,12:29:00,15480,-20,968477
210,2025-01-13,12:30:00,15480,-20,970879
211,2025-01-13,12:31:00,15480,-20,972765
212,2025-01-13,12:32:00,15480,-20,974365
213,2025-01-13,12:33:00,15480,-20,976891
214,2025-01-13,12:34:00,15480,-20,977623
215,2025-01-13,12:35:00,15480,-20,978426
216,2025-01-13,12:36:00,15480,-20,979361
217,2025-01-13,12:37:00,15510,10,988956
218,2025-01-13,12:38:00,15520,20,989814
219,2025-01-13,12:39:00,15510,10,997583
220,2025-01-13,12:40:00,15500,0,998013
221,2025-01-13,12:41:00,15500,0,1000848
222,2025-01-13,12:42:00,15500,0,1001582
223,2025-01-13,12:43:00,15500,0,1002152
224,2025-01-13,12:44:00,15500,0,1002765
225,2025-01-13,12:45:00,15500,0,1003426
226,2025-01-13,12:46:00,15500,0,1004815
227,2025-01-13,12:47:00,15490,-10,1005762
228,2025-01-13,12:48:00,15490,-10,1006005
229,2025-01-13,12:49:00,15510,10,1013089
230,2025-01-13,12:50:00,15520,20,1013578
231,2025-01-13,12:51:00,15520,20,1014391
232,2025-01-13,12:52:00,15520,20,1015553
233,2025-01-13,12:53:00,15520,20,1016750
234,2025-01-13,12:54:00,15520,20,1019918
235,2025-01-13,12:55:00,15530,30,1021705
236,2025-01-13,12:56:00,15520,20,1022388
237,2025-01-13,12:57:00,15530,30,1025131
238,2025-01-13,12:58:00,15520,20,1031592
239,2025-01-13,12:59:00,15520,20,1035277
240,2025-01-13,13:00:00,15520,20,1036992
241,2025-01-13,13:01:00,15520,20,1038227
242,2025-01-13,13:02:00,15520,20,1039236
243,2025-01-13,13:03:00,15510,10,1042530
244,2025-01-13,13:04:00,15530,30,1045645
245,2025-01-13,13:05:00,15540,40,1049085
246,2025-01-13,13:06:00,15530,30,1050434
247,2025-01-13,13:07:00,15540,40,1051869
248,2025-01-13,13:08:00,15530,30,1052553
249,2025-01-13,13:09:00,15530,30,1053547
250,2025-01-13,13:10:00,15540,40,1055328
251,2025-01-13,13:11:00,15540,40,1056759
252,2025-01-13,13:12:00,15540,40,1058758
253,2025-01-13,13:13:00,15520,20,1067496
254,2025-01-13,13:14:00,15530,30,1069396
255,2025-01-13,13:15:00,15520,20,1070075
256,2025-01-13,13:16:00,15520,20,1072069
257,2025-01-13,13:17:00,15520,20,1072933
258,2025-01-13,13:18:00,15520,20,1074960
259,2025-01-13,13:19:00,15530,30,1075665
260,2025-01-13,13:20:00,15520,20,1076865
261,2025-01-13,13:21:00,15520,20,1079345
262,2025-01-13,13:22:00,15520,20,1080104
263,2025-01-13,13:23:00,15530,30,1082250
264,2025-01-13,13:24:00,15530,30,1083670
265,2025-01-13,13:25:00,15520,20,1084507
266,2025-01-13,13:26:00,15520,20,1085357
267,2025-01-13,13:27:00,15530,30,1085929
268,2025-01-13,13:28:00,15520,20,1086940
269,2025-01-13,13:29:00,15530,30,1087716
270,2025-01-13,13:30:00,15530,30,1088889
271,2025-01-13,13:31:00,15560,60,1123319
272,2025-01-13,13:32:00,15550,50,1124308
273,2025-01-13,13:33:00,15550,50,1128770
274,2025-01-13,13:34:00,15550,50,1129485
275,2025-01-13,13:35:00,15560,60,1130232
276,2025-01-13,13:36:00,15560,60,1133896
277,2025-01-13,13:37:00,15560,60,1134909
278,2025-01-13,13:38:00,15550,50,1135942
279,2025-01-13,13:39:00,15550,50,1136915
280,2025-01-13,13:40:00,15560,60,1137434
281,2025-01-13,13:41:00,15550,50,1138475
282,2025-01-13,13:42:00,15550,50,1141666
283,2025-01-13,13:43:00,15550,50,1142801
284,2025-01-13,13:44:00,15550,50,1150132
285,2025-01-13,13:45:00,15540,40,1151730
286,2025-01-13,13:46:00,15530,30,1155214
287,2025-01-13,13:47:00,15540,40,1156268
288,2025-01-13,13:48:00,15540,40,1157461
289,2025-01-13,13:49:00,15530,30,1158125
290,2025-01-13,13:50:00,15530,30,1159700
291,2025-01-13,13:51:00,15540,40,1164012
292,2025-01-13,13:52:00,15540,40,1165435
293,2025-01-13,13:53:00,15550,50,1166167
294,2025-01-13,13:54:00,15540,40,1166954
295,2025-01-13,13:55:00,15540,40,1168206
296,2025-01-13,13:56:00,15540,40,1170263
297,2025-01-13,13:57:00,15540,40,1170936
298,2025-01-13,13:58:00,15540,40,1174283
299,2025-01-13,13:59:00,15550,50,1175510
300,2025-01-13,14:00:00,15550,50,1177429
301,2025-01-13,14:01:00,15550,50,1180729
302,2025-01-13,14:02:00,15560,60,1190759
303,2025-01-13,14:03:00,15560,60,1196831
304,2025-01-13,14:04:00,15560,60,1197709
305,2025-01-13,14:05:00,15570,70,1198696
306,2025-01-13,14:06:00,15570,70,1199696
307,2025-01-13,14:07:00,15560,60,1201753
308,2025-01-13,14:08:00,15570,70,1203357
309,2025-01-13,14:09:00,15570,70,1204939
310,2025-01-13,14:10:00,15550,50,1218090
311,2025-01-13,14:11:00,15560,60,1219454
312,2025-01-13,14:12:00,15560,60,1221651
313,2025-01-13,14:13:00,15560,60,1222557
314,2025-01-13,14:14:00,15550,50,1223713
315,2025-01-13,14:15:00,15560,60,1225052
316,2025-01-13,14:16:00,15560,60,1225908
317,2025-01-13,14:17:00,15560,60,1228895
318,2025-01-13,14:18:00,15550,50,1229792
319,2025-01-13,14:19:00,15560,60,1230726
320,2025-01-13,14:20:00,15550,50,1231629
321,2025-01-13,14:21:00,15550,50,1232411
322,2025-01-13,14:22:00,15560,60,1234298
323,2025-01-13,14:23:00,15540,40,1246673
324,2025-01-13,14:24:00,15550,50,1249163
325,2025-01-13,14:25:00,15550,50,1251052
326,2025-01-13,14:26:00,15550,50,1251919
327,2025-01-13,14:27:00,15540,40,1255610
328,2025-01-13,14:28:00,15530,30,1258980
329,2025-01-13,14:29:00,15520,20,1265448
330,2025-01-13,14:30:00,15530,30,1268851
331,2025-01-13,14:31:00,15550,50,1284565
332,2025-01-13,14:32:00,15540,40,1286159
333,2025-01-13,14:33:00,15540,40,1289543
334,2025-01-13,14:34:00,15550,50,1291125
335,2025-01-13,14:35:00,15540,40,1292066
336,2025-01-13,14:36:00,15540,40,1292864
337,2025-01-13,14:37:00,15550,50,1293836
338,2025-01-13,14:38:00,15540,40,1295043
339,2025-01-13,14:39:00,15540,40,1296381
340,2025-01-13,14:40:00,15540,40,1297329
341,2025-01-13,14:41:00,15540,40,1305859
342,2025-01-13,14:42:00,15530,30,1307051
343,2025-01-13,14:43:00,15540,40,1308167
344,2025-01-13,14:44:00,15530,30,1311505
345,2025-01-13,14:45:00,15530,30,1312772
346,2025-01-13,14:46:00,15530,30,1313835
347,2025-01-13,14:47:00,15540,40,1317062
348,2025-01-13,14:48:00,15540,40,1319309
349,2025-01-13,14:49:00,15540,40,1321545
350,2025-01-13,14:50:00,15530,30,1322994
351,2025-01-13,14:51:00,15540,40,1325731
352,2025-01-13,14:52:00,15550,50,1328005
353,2025-01-13,14:53:00,15540,40,1329543
354,2025-01-13,14:54:00,15540,40,1330541
355,2025-01-13,14:55:00,15550,50,1332773
356,2025-01-13,14:56:00,15550,50,1334854
357,2025-01-13,14:57:00,15540,40,1337129
358,2025-01-13,14:58:00,15540,40,1338663
359,2025-01-13,14:59:00,15540,40,1339837
360,2025-01-13,15:00:00,15550,50,1343130
361,2025-01-13,15:01:00,15550,50,1344829
362,2025-01-13,15:02:00,15550,50,1345954
363,2025-01-13,15:03:00,15550,50,1348507
364,2025-01-13,15:04:00,15550,50,1351020
365,2025-01-13,15:05:00,15550,50,1353453
366,2025-01-13,15:06:00,15550,50,1360138
367,2025-01-13,15:07:00,15550,50,1362330
368,2025-01-13,15:08:00,15560,60,1368188
369,2025-01-13,15:09:00,15550,50,1378713
370,2025-01-13,15:10:00,15540,40,1382255
371,2025-01-13,15:11:00,15540,40,1384603
372,2025-01-13,15:12:00,15520,20,1394346
373,2025-01-13,15:13:00,15520,20,1399279
374,2025-01-13,15:14:00,15520,20,1408460
375,2025-01-13,15:15:00,15520,20,1411228
376,2025-01-13,15:16:00,15520,20,1413901
377,2025-01-13,15:17:00,15530,30,1416468
378,2025-01-13,15:18:00,15520,20,1420756
379,2025-01-13,15:19:00,15520,20,1425752
380,2025-01-13,15:30:00,15560,60,1657076
