,date,time,price,change,volume
0,2024-07-19,09:00:00,269000,-3000,1572
1,2024-07-19,09:01:00,270000,-2000,2491
2,2024-07-19,09:02:00,271000,-1000,2805
3,2024-07-19,09:03:00,271500,-500,3458
4,2024-07-19,09:04:00,271500,-500,3843
5,2024-07-19,09:05:00,270500,-1500,4080
6,2024-07-19,09:06:00,270500,-1500,4174
7,2024-07-19,09:07:00,271000,-1000,4458
8,2024-07-19,09:08:00,271000,-1000,5095
9,2024-07-19,09:09:00,271000,-1000,5162
10,2024-07-19,09:10:00,272000,0,5433
11,2024-07-19,09:11:00,272000,0,6020
12,2024-07-19,09:12:00,272500,500,6492
13,2024-07-19,09:13:00,271500,-500,7162
14,2024-07-19,09:14:00,272500,500,7756
15,2024-07-19,09:15:00,272500,500,7831
16,2024-07-19,09:16:00,272000,0,8156
17,2024-07-19,09:17:00,272500,500,8279
18,2024-07-19,09:18:00,273000,1000,8763
19,2024-07-19,09:19:00,273000,1000,8871
20,2024-07-19,09:20:00,274000,2000,9989
21,2024-07-19,09:21:00,274000,2000,10084
22,2024-07-19,09:22:00,275000,3000,10748
23,2024-07-19,09:23:00,274500,2500,11227
24,2024-07-19,09:24:00,275000,3000,11807
25,2024-07-19,09:25:00,275000,3000,12446
26,2024-07-19,09:26:00,274500,2500,12846
27,2024-07-19,09:27:00,274500,2500,12917
28,2024-07-19,09:28:00,275000,3000,13069
29,2024-07-19,09:29:00,274500,2500,13212
30,2024-07-19,09:30:00,274000,2000,13461
31,2024-07-19,09:31:00,274000,2000,13930
32,2024-07-19,09:32:00,274500,2500,14273
33,2024-07-19,09:33:00,275500,3500,14524
34,2024-07-19,09:34:00,277000,5000,15996
35,2024-07-19,09:35:00,276000,4000,16184
36,2024-07-19,09:36:00,277500,5500,16939
37,2024-07-19,09:37:00,278500,6500,18355
38,2024-07-19,09:38:00,278500,6500,18912
39,2024-07-19,09:39:00,278000,6000,19914
40,2024-07-19,09:40:00,277500,5500,20200
41,2024-07-19,09:41:00,278000,6000,20471
42,2024-07-19,09:42:00,277000,5000,20737
43,2024-07-19,09:43:00,278500,6500,21658
44,2024-07-19,09:44:00,278000,6000,21803
45,2024-07-19,09:45:00,278500,6500,22153
46,2024-07-19,09:46:00,279500,7500,22901
47,2024-07-19,09:47:00,279500,7500,23684
48,2024-07-19,09:48:00,280500,8500,27702
49,2024-07-19,09:49:00,281000,9000,28176
50,2024-07-19,09:50:00,281000,9000,28831
51,2024-07-19,09:51:00,282000,10000,31751
52,2024-07-19,09:52:00,281500,9500,32573
53,2024-07-19,09:53:00,281500,9500,33322
54,2024-07-19,09:54:00,281500,9500,34203
55,2024-07-19,09:55:00,281000,9000,34471
56,2024-07-19,09:56:00,281500,9500,34624
57,2024-07-19,09:57:00,280000,8000,35179
58,2024-07-19,09:58:00,281000,9000,35309
59,2024-07-19,09:59:00,280500,8500,35828
60,2024-07-19,10:00:00,280500,8500,36383
61,2024-07-19,10:01:00,281500,9500,37617
62,2024-07-19,10:02:00,281500,9500,37843
63,2024-07-19,10:03:00,281500,9500,38865
64,2024-07-19,10:04:00,281500,9500,39697
65,2024-07-19,10:05:00,281000,9000,39829
66,2024-07-19,10:06:00,280000,8000,40994
67,2024-07-19,10:07:00,279500,7500,41299
68,2024-07-19,10:08:00,279500,7500,41563
69,2024-07-19,10:09:00,279500,7500,41625
70,2024-07-19,10:10:00,279000,7000,41742
71,2024-07-19,10:11:00,280000,8000,42743
72,2024-07-19,10:12:00,280500,8500,42945
73,2024-07-19,10:13:00,280500,8500,43048
74,2024-07-19,10:14:00,280500,8500,43242
75,2024-07-19,10:15:00,280000,8000,43351
76,2024-07-19,10:16:00,280000,8000,43525
77,2024-07-19,10:17:00,279000,7000,44264
78,2024-07-19,10:18:00,279000,7000,44354
79,2024-07-19,10:19:00,279500,7500,44404
80,2024-07-19,10:20:00,278500,6500,44627
81,2024-07-19,10:21:00,278000,6000,45031
82,2024-07-19,10:22:00,278000,6000,45292
83,2024-07-19,10:23:00,278000,6000,45402
84,2024-07-19,10:24:00,277500,5500,45518
85,2024-07-19,10:25:00,278000,6000,45850
86,2024-07-19,10:26:00,278500,6500,46044
87,2024-07-19,10:27:00,279000,7000,46255
88,2024-07-19,10:28:00,279000,7000,46372
89,2024-07-19,10:29:00,278500,6500,47512
90,2024-07-19,10:30:00,278500,6500,47656
91,2024-07-19,10:31:00,277500,5500,47840
92,2024-07-19,10:32:00,277000,5000,47917
93,2024-07-19,10:33:00,277000,5000,48028
94,2024-07-19,10:34:00,277000,5000,48260
95,2024-07-19,10:35:00,277000,5000,48314
96,2024-07-19,10:36:00,277500,5500,48474
97,2024-07-19,10:37:00,277000,5000,48531
98,2024-07-19,10:38:00,277000,5000,48579
99,2024-07-19,10:39:00,277000,5000,48657
100,2024-07-19,10:40:00,277000,5000,48701
101,2024-07-19,10:41:00,277000,5000,48744
102,2024-07-19,10:42:00,277500,5500,48919
103,2024-07-19,10:43:00,277500,5500,49507
104,2024-07-19,10:44:00,277500,5500,49563
105,2024-07-19,10:45:00,277500,5500,49706
