,date,time,price,change,volume
0,2025-06-27,09:00:00,48850,-200,1716
1,2025-06-27,09:01:00,48900,-150,2059
2,2025-06-27,09:02:00,48900,-150,2641
3,2025-06-27,09:03:00,48750,-300,2737
4,2025-06-27,09:04:00,48750,-300,4385
5,2025-06-27,09:05:00,48800,-250,4504
6,2025-06-27,09:06:00,48800,-250,4531
7,2025-06-27,09:07:00,48650,-400,4823
8,2025-06-27,09:08:00,48700,-350,4971
9,2025-06-27,09:09:00,48600,-450,5265
10,2025-06-27,09:10:00,48600,-450,5439
11,2025-06-27,09:11:00,48650,-400,5483
12,2025-06-27,09:12:00,48600,-450,5788
13,2025-06-27,09:13:00,48550,-500,6629
14,2025-06-27,09:14:00,48550,-500,6835
15,2025-06-27,09:15:00,48500,-550,7880
16,2025-06-27,09:16:00,48600,-450,8223
17,2025-06-27,09:17:00,48750,-300,9086
18,2025-06-27,09:18:00,48600,-450,9178
19,2025-06-27,09:19:00,48700,-350,9345
20,2025-06-27,09:20:00,48750,-300,9574
21,2025-06-27,09:21:00,48700,-350,9597
22,2025-06-27,09:22:00,48700,-350,9730
23,2025-06-27,09:23:00,48650,-400,10191
24,2025-06-27,09:24:00,48650,-400,10295
25,2025-06-27,09:25:00,48600,-450,10485
26,2025-06-27,09:26:00,48600,-450,10828
27,2025-06-27,09:27:00,48550,-500,10867
28,2025-06-27,09:28:00,48700,-350,11169
29,2025-06-27,09:29:00,48700,-350,11189
30,2025-06-27,09:30:00,48750,-300,11290
31,2025-06-27,09:31:00,48750,-300,11321
32,2025-06-27,09:32:00,48850,-200,11430
33,2025-06-27,09:33:00,48850,-200,11518
34,2025-06-27,09:34:00,48900,-150,11606
35,2025-06-27,09:35:00,48950,-100,11641
36,2025-06-27,09:36:00,48800,-250,11805
37,2025-06-27,09:37:00,48850,-200,11987
38,2025-06-27,09:38:00,48900,-150,12206
39,2025-06-27,09:39:00,48750,-300,12390
40,2025-06-27,09:40:00,48750,-300,12405
41,2025-06-27,09:41:00,48850,-200,12554
42,2025-06-27,09:42:00,48650,-400,12908
43,2025-06-27,09:43:00,48550,-500,13305
44,2025-06-27,09:44:00,48600,-450,13324
45,2025-06-27,09:45:00,48600,-450,14158
46,2025-06-27,09:46:00,48600,-450,14630
