,date,time,price,change,volume
0,2025-09-03,09:00:00,73400,500,12223
1,2025-09-03,09:01:00,73900,1000,20688
2,2025-09-03,09:02:00,73800,900,24597
3,2025-09-03,09:03:00,73600,700,30731
4,2025-09-03,09:04:00,73600,700,31900
5,2025-09-03,09:05:00,73800,900,33359
6,2025-09-03,09:06:00,74000,1100,42643
7,2025-09-03,09:07:00,73900,1000,43750
8,2025-09-03,09:08:00,73800,900,45086
9,2025-09-03,09:09:00,73800,900,46051
10,2025-09-03,09:10:00,73800,900,47087
11,2025-09-03,09:11:00,73900,1000,47729
12,2025-09-03,09:12:00,74000,1100,48603
13,2025-09-03,09:13:00,74000,1100,53214
14,2025-09-03,09:14:00,73900,1000,53671
15,2025-09-03,09:15:00,73900,1000,55566
16,2025-09-03,09:16:00,74000,1100,56896
17,2025-09-03,09:17:00,74300,1400,62684
18,2025-09-03,09:18:00,74400,1500,70376
19,2025-09-03,09:19:00,74400,1500,72097
20,2025-09-03,09:20:00,74400,1500,74240
21,2025-09-03,09:21:00,74400,1500,76912
22,2025-09-03,09:22:00,74300,1400,79005
23,2025-09-03,09:23:00,74200,1300,80775
24,2025-09-03,09:24:00,74200,1300,83171
25,2025-09-03,09:25:00,74200,1300,84073
26,2025-09-03,09:26:00,74300,1400,85953
27,2025-09-03,09:27:00,74200,1300,86071
28,2025-09-03,09:28:00,74300,1400,88033
29,2025-09-03,09:29:00,74300,1400,90005
30,2025-09-03,09:30:00,74400,1500,90930
31,2025-09-03,09:31:00,74300,1400,91466
32,2025-09-03,09:32:00,74400,1500,93534
33,2025-09-03,09:33:00,74400,1500,94095
34,2025-09-03,09:34:00,74400,1500,95342
35,2025-09-03,09:35:00,74000,1100,97728
36,2025-09-03,09:36:00,74000,1100,100295
37,2025-09-03,09:37:00,74000,1100,100955
38,2025-09-03,09:38:00,74100,1200,102335
39,2025-09-03,09:39:00,74000,1100,102737
40,2025-09-03,09:40:00,74000,1100,103626
41,2025-09-03,09:41:00,74100,1200,105318
42,2025-09-03,09:42:00,74100,1200,105342
43,2025-09-03,09:43:00,74100,1200,105736
44,2025-09-03,09:44:00,74200,1300,105890
45,2025-09-03,09:45:00,74200,1300,106098
46,2025-09-03,09:46:00,74100,1200,106976
47,2025-09-03,09:47:00,74100,1200,108701
48,2025-09-03,09:48:00,74200,1300,108918
49,2025-09-03,09:49:00,74200,1300,109184
50,2025-09-03,09:50:00,74200,1300,110725
51,2025-09-03,09:51:00,74400,1500,113176
52,2025-09-03,09:52:00,74300,1400,114343
53,2025-09-03,09:53:00,74300,1400,114694
54,2025-09-03,09:54:00,74300,1400,116557
55,2025-09-03,09:55:00,74350,1450,117345
56,2025-09-03,09:56:00,74200,1300,118710
57,2025-09-03,09:57:00,74200,1300,118773
58,2025-09-03,09:58:00,74200,1300,118890
59,2025-09-03,09:59:00,74200,1300,118973
60,2025-09-03,10:00:00,74300,1400,119087
61,2025-09-03,10:01:00,74300,1400,119405
62,2025-09-03,10:02:00,74300,1400,120205
63,2025-09-03,10:03:00,74400,1500,121083
64,2025-09-03,10:04:00,74300,1400,121488
65,2025-09-03,10:05:00,74500,1600,123047
66,2025-09-03,10:06:00,74500,1600,123672
67,2025-09-03,10:07:00,74500,1600,124007
68,2025-09-03,10:08:00,74400,1500,125043
69,2025-09-03,10:09:00,74400,1500,127384
70,2025-09-03,10:10:00,74300,1400,128541
71,2025-09-03,10:11:00,74400,1500,128963
72,2025-09-03,10:12:00,74400,1500,129434
73,2025-09-03,10:13:00,74300,1400,132697
74,2025-09-03,10:14:00,74400,1500,133183
75,2025-09-03,10:15:00,74300,1400,133529
76,2025-09-03,10:16:00,74400,1500,133790
77,2025-09-03,10:17:00,74400,1500,134506
78,2025-09-03,10:18:00,74300,1400,134795
79,2025-09-03,10:19:00,74400,1500,135131
80,2025-09-03,10:20:00,74400,1500,135580
81,2025-09-03,10:21:00,74200,1300,138077
82,2025-09-03,10:22:00,74200,1300,138390
83,2025-09-03,10:23:00,74200,1300,139582
84,2025-09-03,10:24:00,74200,1300,139793
85,2025-09-03,10:25:00,74200,1300,140048
