,date,time,price,change,volume
0,2025-09-29,09:00:00,26800,600,73146
1,2025-09-29,09:01:00,26700,500,83085
2,2025-09-29,09:02:00,26650,450,88308
3,2025-09-29,09:03:00,26750,550,100060
4,2025-09-29,09:04:00,26650,450,103789
5,2025-09-29,09:05:00,26600,400,113165
6,2025-09-29,09:06:00,26650,450,122608
7,2025-09-29,09:07:00,26600,400,126113
8,2025-09-29,09:08:00,26650,450,126622
9,2025-09-29,09:09:00,26600,400,136018
10,2025-09-29,09:10:00,26600,400,138003
11,2025-09-29,09:11:00,26600,400,139911
12,2025-09-29,09:12:00,26550,350,152022
13,2025-09-29,09:13:00,26550,350,163890
14,2025-09-29,09:14:00,26600,400,176603
15,2025-09-29,09:15:00,26600,400,179015
16,2025-09-29,09:16:00,26600,400,179134
17,2025-09-29,09:17:00,26650,450,191381
18,2025-09-29,09:18:00,26650,450,193330
19,2025-09-29,09:19:00,26650,450,257369
20,2025-09-29,09:20:00,26750,550,263172
21,2025-09-29,09:21:00,26700,500,265563
22,2025-09-29,09:22:00,26650,450,273736
23,2025-09-29,09:23:00,26650,450,276086
24,2025-09-29,09:24:00,26600,400,276575
25,2025-09-29,09:25:00,26600,400,282412
26,2025-09-29,09:26:00,26550,350,285642
27,2025-09-29,09:27:00,26550,350,286963
28,2025-09-29,09:28:00,26600,400,290206
29,2025-09-29,09:29:00,26650,450,291476
30,2025-09-29,09:30:00,26600,400,292045
31,2025-09-29,09:31:00,26650,450,292487
32,2025-09-29,09:32:00,26650,450,293164
33,2025-09-29,09:33:00,26650,450,293944
34,2025-09-29,09:34:00,26650,450,295516
35,2025-09-29,09:35:00,26600,400,296735
36,2025-09-29,09:36:00,26650,450,299123
37,2025-09-29,09:37:00,26650,450,301717
38,2025-09-29,09:38:00,26650,450,302914
39,2025-09-29,09:39:00,26650,450,304202
40,2025-09-29,09:40:00,26650,450,305136
41,2025-09-29,09:41:00,26600,400,305587
42,2025-09-29,09:42:00,26650,450,306476
43,2025-09-29,09:43:00,26750,550,331025
44,2025-09-29,09:44:00,26700,500,331674
45,2025-09-29,09:45:00,26750,550,333048
46,2025-09-29,09:46:00,26750,550,334768
47,2025-09-29,09:47:00,26725,525,335313
48,2025-09-29,09:48:00,26725,525,337829
49,2025-09-29,09:49:00,26725,525,338633
50,2025-09-29,09:50:00,26750,550,341430
