,date,time,price,change,volume
0,2024-12-03,09:00:00,393000,1500,9410
1,2024-12-03,09:01:00,394500,3000,10631
2,2024-12-03,09:02:00,395000,3500,12749
3,2024-12-03,09:03:00,394500,3000,13695
4,2024-12-03,09:04:00,394500,3000,15972
5,2024-12-03,09:05:00,393000,1500,19381
6,2024-12-03,09:06:00,392000,500,22707
7,2024-12-03,09:07:00,389500,-2000,26105
8,2024-12-03,09:08:00,390000,-1500,27629
9,2024-12-03,09:09:00,390500,-1000,28911
10,2024-12-03,09:10:00,391000,-500,33117
11,2024-12-03,09:11:00,390000,-1500,33735
12,2024-12-03,09:12:00,390500,-1000,34804
13,2024-12-03,09:13:00,389500,-2000,36752
14,2024-12-03,09:14:00,389500,-2000,37696
15,2024-12-03,09:15:00,390000,-1500,39453
16,2024-12-03,09:16:00,389000,-2500,40107
17,2024-12-03,09:17:00,389000,-2500,40478
18,2024-12-03,09:18:00,388000,-3500,42964
19,2024-12-03,09:19:00,389500,-2000,44579
20,2024-12-03,09:20:00,388500,-3000,46107
21,2024-12-03,09:21:00,389000,-2500,46559
22,2024-12-03,09:22:00,386000,-5500,50776
23,2024-12-03,09:23:00,386000,-5500,52808
24,2024-12-03,09:24:00,386000,-5500,53929
25,2024-12-03,09:25:00,387000,-4500,56011
26,2024-12-03,09:26:00,387000,-4500,56686
27,2024-12-03,09:27:00,386500,-5000,57505
28,2024-12-03,09:28:00,386500,-5000,58751
29,2024-12-03,09:29:00,386500,-5000,59510
30,2024-12-03,09:30:00,388500,-3000,60463
31,2024-12-03,09:31:00,388500,-3000,61483
32,2024-12-03,09:32:00,388500,-3000,62131
33,2024-12-03,09:33:00,389000,-2500,62895
34,2024-12-03,09:34:00,388500,-3000,63741
35,2024-12-03,09:35:00,388500,-3000,64094
36,2024-12-03,09:36:00,388000,-3500,65274
37,2024-12-03,09:37:00,388000,-3500,65661
38,2024-12-03,09:38:00,388000,-3500,66121
39,2024-12-03,09:39:00,388500,-3000,66414
40,2024-12-03,09:40:00,389000,-2500,67523
41,2024-12-03,09:41:00,388000,-3500,69653
42,2024-12-03,09:42:00,387500,-4000,70554
43,2024-12-03,09:43:00,388000,-3500,72260
44,2024-12-03,09:44:00,389000,-2500,72609
45,2024-12-03,09:45:00,390500,-1000,74392
46,2024-12-03,09:46:00,391500,0,76890
47,2024-12-03,09:47:00,392500,1000,78650
48,2024-12-03,09:48:00,392500,1000,79406
49,2024-12-03,09:49:00,392000,500,81071
50,2024-12-03,09:50:00,392000,500,81670
51,2024-12-03,09:51:00,391500,0,83170
52,2024-12-03,09:52:00,391000,-500,83476
53,2024-12-03,09:53:00,391000,-500,84040
54,2024-12-03,09:54:00,390500,-1000,85396
55,2024-12-03,09:55:00,391500,0,85652
56,2024-12-03,09:56:00,391500,0,85900
57,2024-12-03,09:57:00,391000,-500,87154
58,2024-12-03,09:58:00,391500,0,87811
59,2024-12-03,09:59:00,391000,-500,88175
60,2024-12-03,10:00:00,391500,0,88330
61,2024-12-03,10:01:00,391500,0,88590
62,2024-12-03,10:02:00,391500,0,88939
63,2024-12-03,10:03:00,392000,500,89731
64,2024-12-03,10:04:00,392000,500,90333
65,2024-12-03,10:05:00,392500,1000,91474
66,2024-12-03,10:06:00,393000,1500,92195
67,2024-12-03,10:07:00,394500,3000,94497
68,2024-12-03,10:08:00,396000,4500,98138
69,2024-12-03,10:09:00,396500,5000,100827
70,2024-12-03,10:10:00,396500,5000,102645
71,2024-12-03,10:11:00,396500,5000,103293
72,2024-12-03,10:12:00,397000,5500,104857
73,2024-12-03,10:13:00,396500,5000,105418
74,2024-12-03,10:14:00,396500,5000,106153
75,2024-12-03,10:15:00,395500,4000,106958
76,2024-12-03,10:16:00,396000,4500,107349
77,2024-12-03,10:17:00,396000,4500,110439
78,2024-12-03,10:18:00,396000,4500,111172
79,2024-12-03,10:19:00,395000,3500,114278
80,2024-12-03,10:20:00,395500,4000,114555
81,2024-12-03,10:21:00,395500,4000,115076
82,2024-12-03,10:22:00,395500,4000,115332
83,2024-12-03,10:23:00,397500,6000,117825
84,2024-12-03,10:24:00,398500,7000,120073
85,2024-12-03,10:25:00,399000,7500,120827
86,2024-12-03,10:26:00,399000,7500,125045
87,2024-12-03,10:27:00,399500,8000,125830
88,2024-12-03,10:28:00,399000,7500,126805
89,2024-12-03,10:29:00,398000,6500,127907
90,2024-12-03,10:30:00,398000,6500,128864
91,2024-12-03,10:31:00,398000,6500,129288
92,2024-12-03,10:32:00,398500,7000,130731
93,2024-12-03,10:33:00,398000,6500,131761
94,2024-12-03,10:34:00,398500,7000,131995
95,2024-12-03,10:35:00,398500,7000,132158
96,2024-12-03,10:36:00,398000,6500,132342
