,date,time,price,change,volume
0,2025-09-12,09:00:00,352000,2000,8254
1,2025-09-12,09:01:00,351500,1500,11143
2,2025-09-12,09:02:00,351000,1000,12990
3,2025-09-12,09:03:00,352000,2000,13724
4,2025-09-12,09:04:00,351500,1500,14072
5,2025-09-12,09:05:00,351000,1000,16973
6,2025-09-12,09:06:00,351000,1000,20751
7,2025-09-12,09:07:00,350500,500,20989
8,2025-09-12,09:08:00,350500,500,21513
9,2025-09-12,09:09:00,351000,1000,22277
10,2025-09-12,09:10:00,352000,2000,23074
11,2025-09-12,09:11:00,352000,2000,24630
12,2025-09-12,09:12:00,352500,2500,26820
13,2025-09-12,09:13:00,354000,4000,28167
14,2025-09-12,09:14:00,353500,3500,29970
15,2025-09-12,09:15:00,353000,3000,32081
16,2025-09-12,09:16:00,352500,2500,32367
17,2025-09-12,09:17:00,353250,3250,33133
18,2025-09-12,09:18:00,352500,2500,34392
19,2025-09-12,09:19:00,353000,3000,34519
20,2025-09-12,09:20:00,353000,3000,35313
21,2025-09-12,09:21:00,353000,3000,35531
22,2025-09-12,09:22:00,353250,3250,36271
23,2025-09-12,09:23:00,353500,3500,37391
24,2025-09-12,09:24:00,353500,3500,37566
25,2025-09-12,09:25:00,353000,3000,38076
26,2025-09-12,09:26:00,352500,2500,38627
27,2025-09-12,09:27:00,353000,3000,39038
28,2025-09-12,09:28:00,353000,3000,39218
29,2025-09-12,09:29:00,353500,3500,40377
30,2025-09-12,09:30:00,353500,3500,40542
31,2025-09-12,09:31:00,353500,3500,42213
32,2025-09-12,09:32:00,353500,3500,42953
33,2025-09-12,09:33:00,354000,4000,43738
34,2025-09-12,09:34:00,355250,5250,51827
35,2025-09-12,09:35:00,356000,6000,55048
36,2025-09-12,09:36:00,355750,5750,56082
37,2025-09-12,09:37:00,355500,5500,57190
38,2025-09-12,09:38:00,354500,4500,58216
39,2025-09-12,09:39:00,353500,3500,59392
40,2025-09-12,09:40:00,354500,4500,60139
