,date,time,price,change,volume
0,2025-03-31,09:00:00,264500,-3000,4709
1,2025-03-31,09:01:00,263500,-4000,6704
2,2025-03-31,09:02:00,262500,-5000,8758
3,2025-03-31,09:03:00,262500,-5000,10103
4,2025-03-31,09:04:00,263000,-4500,11509
5,2025-03-31,09:05:00,262000,-5500,13699
6,2025-03-31,09:06:00,262000,-5500,13789
7,2025-03-31,09:07:00,262000,-5500,15787
8,2025-03-31,09:08:00,262000,-5500,17220
9,2025-03-31,09:09:00,262000,-5500,17469
10,2025-03-31,09:10:00,263000,-4500,19859
11,2025-03-31,09:11:00,263500,-4000,19898
12,2025-03-31,09:12:00,263500,-4000,20125
13,2025-03-31,09:13:00,264500,-3000,21414
14,2025-03-31,09:14:00,265000,-2500,22710
15,2025-03-31,09:15:00,264000,-3500,23624
16,2025-03-31,09:16:00,264000,-3500,23986
17,2025-03-31,09:17:00,263000,-4500,24150
18,2025-03-31,09:18:00,263500,-4000,24233
19,2025-03-31,09:19:00,264500,-3000,24439
20,2025-03-31,09:20:00,264500,-3000,24499
21,2025-03-31,09:21:00,264500,-3000,24916
22,2025-03-31,09:22:00,263500,-4000,26369
23,2025-03-31,09:23:00,263500,-4000,26383
24,2025-03-31,09:24:00,263000,-4500,26411
25,2025-03-31,09:25:00,263500,-4000,26714
26,2025-03-31,09:26:00,263000,-4500,26940
27,2025-03-31,09:27:00,262500,-5000,27322
28,2025-03-31,09:28:00,263500,-4000,27334
29,2025-03-31,09:29:00,263500,-4000,27360
30,2025-03-31,09:30:00,263500,-4000,27416
31,2025-03-31,09:31:00,263500,-4000,27426
32,2025-03-31,09:32:00,263000,-4500,28731
33,2025-03-31,09:33:00,262750,-4750,28802
34,2025-03-31,09:34:00,262500,-5000,28818
35,2025-03-31,09:35:00,262500,-5000,28843
36,2025-03-31,09:36:00,262500,-5000,29446
37,2025-03-31,09:37:00,262500,-5000,29474
38,2025-03-31,09:38:00,262500,-5000,30410
39,2025-03-31,09:39:00,262000,-5500,30473
40,2025-03-31,09:40:00,262500,-5000,30679
41,2025-03-31,09:41:00,261500,-6000,31290
42,2025-03-31,09:42:00,262000,-5500,31331
43,2025-03-31,09:43:00,262000,-5500,31606
44,2025-03-31,09:44:00,262000,-5500,31974
45,2025-03-31,09:45:00,262500,-5000,33917
46,2025-03-31,09:46:00,262500,-5000,34075
47,2025-03-31,09:47:00,262000,-5500,34096
48,2025-03-31,09:48:00,262000,-5500,34230
49,2025-03-31,09:49:00,262000,-5500,34429
50,2025-03-31,09:50:00,262000,-5500,35488
51,2025-03-31,09:51:00,262000,-5500,35612
