,date,time,price,change,volume
0,2025-02-13,09:00:00,23850,550,4080
1,2025-02-13,09:01:00,24000,700,15526
2,2025-02-13,09:02:00,24100,800,20816
3,2025-02-13,09:03:00,24050,750,22433
4,2025-02-13,09:04:00,24000,700,23855
5,2025-02-13,09:05:00,24000,700,25617
6,2025-02-13,09:06:00,24000,700,26993
7,2025-02-13,09:07:00,23900,600,27830
8,2025-02-13,09:08:00,23900,600,27899
9,2025-02-13,09:09:00,23900,600,28816
10,2025-02-13,09:10:00,23900,600,29282
11,2025-02-13,09:11:00,23900,600,29998
12,2025-02-13,09:12:00,23850,550,30479
13,2025-02-13,09:13:00,23850,550,31088
14,2025-02-13,09:14:00,23950,650,32622
15,2025-02-13,09:15:00,23850,550,33685
16,2025-02-13,09:16:00,23800,500,33824
17,2025-02-13,09:17:00,23650,350,35872
18,2025-02-13,09:18:00,23750,450,36298
19,2025-02-13,09:19:00,23750,450,36603
20,2025-02-13,09:20:00,23850,550,37082
21,2025-02-13,09:21:00,23800,500,37431
22,2025-02-13,09:22:00,23700,400,38317
23,2025-02-13,09:23:00,23700,400,38375
24,2025-02-13,09:24:00,23700,400,38475
25,2025-02-13,09:25:00,23700,400,38506
26,2025-02-13,09:26:00,23650,350,39688
27,2025-02-13,09:27:00,23650,350,40566
28,2025-02-13,09:28:00,23650,350,40666
29,2025-02-13,09:29:00,23650,350,41225
30,2025-02-13,09:30:00,23650,350,43204
31,2025-02-13,09:31:00,23800,500,43808
32,2025-02-13,09:32:00,23800,500,44523
33,2025-02-13,09:33:00,23700,400,45131
34,2025-02-13,09:34:00,23700,400,45235
35,2025-02-13,09:35:00,23800,500,45715
36,2025-02-13,09:36:00,23800,500,45975
37,2025-02-13,09:37:00,23850,550,46488
38,2025-02-13,09:38:00,23850,550,46634
39,2025-02-13,09:39:00,23750,450,47007
40,2025-02-13,09:40:00,23650,350,49533
41,2025-02-13,09:41:00,23700,400,50519
42,2025-02-13,09:42:00,23700,400,51843
43,2025-02-13,09:43:00,23750,450,52488
44,2025-02-13,09:44:00,23800,500,53048
45,2025-02-13,09:45:00,23850,550,53682
46,2025-02-13,09:46:00,23900,600,55022
47,2025-02-13,09:47:00,24000,700,62765
48,2025-02-13,09:48:00,24000,700,63466
49,2025-02-13,09:49:00,24050,750,66792
50,2025-02-13,09:50:00,24000,700,67710
51,2025-02-13,09:51:00,24050,750,68653
