,date,time,price,change,volume
0,2024-09-24,09:00:00,17870,140,20237
1,2024-09-24,09:01:00,17880,150,39422
2,2024-09-24,09:02:00,17910,180,66398
3,2024-09-24,09:03:00,17870,140,73441
4,2024-09-24,09:04:00,17880,150,79429
5,2024-09-24,09:05:00,17850,120,88804
6,2024-09-24,09:06:00,17770,40,95008
7,2024-09-24,09:07:00,17770,40,100089
8,2024-09-24,09:08:00,17830,100,103751
9,2024-09-24,09:09:00,17850,120,107762
10,2024-09-24,09:10:00,17850,120,110517
11,2024-09-24,09:11:00,17880,150,119235
12,2024-09-24,09:12:00,17870,140,121749
13,2024-09-24,09:13:00,17870,140,126028
14,2024-09-24,09:14:00,17910,180,149594
15,2024-09-24,09:15:00,17890,160,154352
16,2024-09-24,09:16:00,17890,160,157595
17,2024-09-24,09:17:00,17920,190,173464
18,2024-09-24,09:18:00,17910,180,175706
19,2024-09-24,09:19:00,17870,140,184618
20,2024-09-24,09:20:00,17860,130,186631
21,2024-09-24,09:21:00,17850,120,188599
22,2024-09-24,09:22:00,17840,110,191424
23,2024-09-24,09:23:00,17870,140,196311
24,2024-09-24,09:24:00,17890,160,200929
25,2024-09-24,09:25:00,17890,160,205019
26,2024-09-24,09:26:00,17880,150,208305
27,2024-09-24,09:27:00,17870,140,210492
28,2024-09-24,09:28:00,17850,120,212082
29,2024-09-24,09:29:00,17870,140,213050
30,2024-09-24,09:30:00,17870,140,215313
31,2024-09-24,09:31:00,17850,120,216123
32,2024-09-24,09:32:00,17840,110,217160
33,2024-09-24,09:33:00,17830,100,218969
34,2024-09-24,09:34:00,17830,100,219907
35,2024-09-24,09:35:00,17820,90,222492
36,2024-09-24,09:36:00,17810,80,223647
37,2024-09-24,09:37:00,17810,80,224781
38,2024-09-24,09:38:00,17800,70,226199
39,2024-09-24,09:39:00,17810,80,227418
40,2024-09-24,09:40:00,17800,70,230313
41,2024-09-24,09:41:00,17810,80,231486
42,2024-09-24,09:42:00,17800,70,233406
43,2024-09-24,09:43:00,17790,60,236100
44,2024-09-24,09:44:00,17790,60,236983
45,2024-09-24,09:45:00,17780,50,239079
46,2024-09-24,09:46:00,17760,30,240399
47,2024-09-24,09:47:00,17760,30,241815
48,2024-09-24,09:48:00,17760,30,243573
49,2024-09-24,09:49:00,17750,20,254095
50,2024-09-24,09:50:00,17770,40,254389
51,2024-09-24,09:51:00,17770,40,256039
52,2024-09-24,09:52:00,17770,40,257188
53,2024-09-24,09:53:00,17770,40,259004
54,2024-09-24,09:54:00,17780,50,260182
55,2024-09-24,09:55:00,17780,50,260779
56,2024-09-24,09:56:00,17760,30,265006
57,2024-09-24,09:57:00,17740,10,266093
58,2024-09-24,09:58:00,17750,20,267267
59,2024-09-24,09:59:00,17750,20,268597
60,2024-09-24,10:00:00,17750,20,270724
61,2024-09-24,10:01:00,17750,20,274885
62,2024-09-24,10:02:00,17760,30,277646
63,2024-09-24,10:03:00,17760,30,278461
64,2024-09-24,10:04:00,17760,30,280078
65,2024-09-24,10:05:00,17780,50,284722
66,2024-09-24,10:06:00,17780,50,285294
67,2024-09-24,10:07:00,17770,40,286276
68,2024-09-24,10:08:00,17770,40,287272
69,2024-09-24,10:09:00,17780,50,287865
70,2024-09-24,10:10:00,17780,50,290789
71,2024-09-24,10:11:00,17790,60,292195
72,2024-09-24,10:12:00,17770,40,293707
73,2024-09-24,10:13:00,17770,40,294768
74,2024-09-24,10:14:00,17770,40,294932
75,2024-09-24,10:15:00,17780,50,295904
76,2024-09-24,10:16:00,17770,40,296584
77,2024-09-24,10:17:00,17790,60,297929
78,2024-09-24,10:18:00,17790,60,298518
79,2024-09-24,10:19:00,17820,90,307048
80,2024-09-24,10:20:00,17810,80,307504
81,2024-09-24,10:21:00,17820,90,308216
82,2024-09-24,10:22:00,17810,80,309088
83,2024-09-24,10:23:00,17800,70,310672
84,2024-09-24,10:24:00,17790,60,312264
85,2024-09-24,10:25:00,17800,70,313293
86,2024-09-24,10:26:00,17800,70,313806
87,2024-09-24,10:27:00,17800,70,314169
88,2024-09-24,10:28:00,17780,50,315875
89,2024-09-24,10:29:00,17790,60,316954
90,2024-09-24,10:30:00,17770,40,318021
91,2024-09-24,10:31:00,17770,40,318335
92,2024-09-24,10:32:00,17770,40,319282
93,2024-09-24,10:33:00,17780,50,320034
94,2024-09-24,10:34:00,17800,70,320916
95,2024-09-24,10:35:00,17800,70,321384
96,2024-09-24,10:36:00,17790,60,321705
97,2024-09-24,10:37:00,17790,60,322094
98,2024-09-24,10:38:00,17790,60,322789
99,2024-09-24,10:39:00,17770,40,323978
100,2024-09-24,10:40:00,17740,10,329486
101,2024-09-24,10:41:00,17740,10,331088
102,2024-09-24,10:42:00,17770,40,331831
103,2024-09-24,10:43:00,17780,50,332348
104,2024-09-24,10:44:00,17760,30,333081
105,2024-09-24,10:45:00,17760,30,333295
106,2024-09-24,10:46:00,17770,40,333532
107,2024-09-24,10:47:00,17770,40,333936
108,2024-09-24,10:48:00,17760,30,334210
109,2024-09-24,10:49:00,17740,10,337278
110,2024-09-24,10:50:00,17730,0,355553
111,2024-09-24,10:51:00,17730,0,356157
112,2024-09-24,10:52:00,17740,10,357006
