,date,time,price,change,volume
0,2024-12-11,09:00:00,271500,500,11534
1,2024-12-11,09:01:00,271000,0,17362
2,2024-12-11,09:02:00,271000,0,20798
3,2024-12-11,09:03:00,270500,-500,24371
4,2024-12-11,09:04:00,269500,-1500,27411
5,2024-12-11,09:05:00,269000,-2000,28635
6,2024-12-11,09:06:00,271000,0,33073
7,2024-12-11,09:07:00,270500,-500,34033
8,2024-12-11,09:08:00,271000,0,38032
9,2024-12-11,09:09:00,272000,1000,39745
10,2024-12-11,09:10:00,272500,1500,41983
11,2024-12-11,09:11:00,273500,2500,43899
12,2024-12-11,09:12:00,273000,2000,47495
13,2024-12-11,09:13:00,272500,1500,50329
14,2024-12-11,09:14:00,272000,1000,51393
15,2024-12-11,09:15:00,271000,0,52768
16,2024-12-11,09:16:00,271000,0,54215
17,2024-12-11,09:17:00,270500,-500,55261
18,2024-12-11,09:18:00,271000,0,57919
19,2024-12-11,09:19:00,271500,500,59752
20,2024-12-11,09:20:00,271500,500,60340
21,2024-12-11,09:21:00,272500,1500,60895
22,2024-12-11,09:22:00,272500,1500,61713
23,2024-12-11,09:23:00,273500,2500,65817
24,2024-12-11,09:24:00,273000,2000,68826
25,2024-12-11,09:25:00,271500,500,73967
26,2024-12-11,09:26:00,271500,500,74923
27,2024-12-11,09:27:00,270000,-1000,79726
28,2024-12-11,09:28:00,270500,-500,80170
29,2024-12-11,09:29:00,271000,0,80926
30,2024-12-11,09:30:00,271000,0,81696
31,2024-12-11,09:31:00,271000,0,82435
32,2024-12-11,09:32:00,271500,500,84019
33,2024-12-11,09:33:00,271500,500,84398
34,2024-12-11,09:34:00,271500,500,85577
35,2024-12-11,09:35:00,272000,1000,86685
36,2024-12-11,09:36:00,272000,1000,87245
37,2024-12-11,09:37:00,272000,1000,87740
38,2024-12-11,09:38:00,271500,500,88448
39,2024-12-11,09:39:00,271500,500,89631
40,2024-12-11,09:40:00,271500,500,90134
41,2024-12-11,09:41:00,272000,1000,91674
42,2024-12-11,09:42:00,272000,1000,91805
43,2024-12-11,09:43:00,270500,-500,95144
44,2024-12-11,09:44:00,271000,0,95801
45,2024-12-11,09:45:00,271000,0,96446
46,2024-12-11,09:46:00,270500,-500,96828
47,2024-12-11,09:47:00,269500,-1500,100995
48,2024-12-11,09:48:00,271000,0,103716
49,2024-12-11,09:49:00,270000,-1000,107636
50,2024-12-11,09:50:00,270000,-1000,108303
51,2024-12-11,09:51:00,270500,-500,108701
52,2024-12-11,09:52:00,270500,-500,108885
53,2024-12-11,09:53:00,270500,-500,109219
54,2024-12-11,09:54:00,271000,0,109613
55,2024-12-11,09:55:00,270500,-500,109724
56,2024-12-11,09:56:00,271000,0,109844
