,date,time,price,change,volume
0,2024-07-10,09:00:00,164000,300,5996
1,2024-07-10,09:01:00,163700,0,9355
2,2024-07-10,09:02:00,163600,-100,11674
3,2024-07-10,09:03:00,164100,400,12895
4,2024-07-10,09:04:00,164600,900,16159
5,2024-07-10,09:05:00,164500,800,19380
6,2024-07-10,09:06:00,164700,1000,22189
7,2024-07-10,09:07:00,164800,1100,23931
8,2024-07-10,09:08:00,164500,800,27863
9,2024-07-10,09:09:00,163800,100,31532
10,2024-07-10,09:10:00,164100,400,32552
11,2024-07-10,09:11:00,164100,400,33413
12,2024-07-10,09:12:00,164100,400,34784
13,2024-07-10,09:13:00,164000,300,36216
14,2024-07-10,09:14:00,163500,-200,39389
15,2024-07-10,09:15:00,163900,200,41152
16,2024-07-10,09:16:00,163800,100,41620
17,2024-07-10,09:17:00,163900,200,42046
18,2024-07-10,09:18:00,164000,300,42683
19,2024-07-10,09:19:00,164000,300,43787
20,2024-07-10,09:20:00,163700,0,45259
21,2024-07-10,09:21:00,163900,200,45991
22,2024-07-10,09:22:00,164000,300,46679
23,2024-07-10,09:23:00,164100,400,47817
24,2024-07-10,09:24:00,164200,500,48523
25,2024-07-10,09:25:00,164200,500,49247
26,2024-07-10,09:26:00,164200,500,50143
27,2024-07-10,09:27:00,164500,800,51368
28,2024-07-10,09:28:00,164400,700,52175
29,2024-07-10,09:29:00,164400,700,53045
30,2024-07-10,09:30:00,164500,800,53864
31,2024-07-10,09:31:00,164400,700,54722
32,2024-07-10,09:32:00,164300,600,56217
33,2024-07-10,09:33:00,164200,500,57027
34,2024-07-10,09:34:00,164200,500,57337
35,2024-07-10,09:35:00,164200,500,58276
36,2024-07-10,09:36:00,164000,300,59489
37,2024-07-10,09:37:00,164100,400,60382
38,2024-07-10,09:38:00,164500,800,61742
39,2024-07-10,09:39:00,165000,1300,71658
40,2024-07-10,09:40:00,165300,1600,77490
41,2024-07-10,09:41:00,165500,1800,84230
42,2024-07-10,09:42:00,165400,1700,85943
43,2024-07-10,09:43:00,165800,2100,89793
44,2024-07-10,09:44:00,165800,2100,92888
45,2024-07-10,09:45:00,165600,1900,95389
46,2024-07-10,09:46:00,165600,1900,96988
47,2024-07-10,09:47:00,165400,1700,98422
48,2024-07-10,09:48:00,165200,1500,100000
49,2024-07-10,09:49:00,165500,1800,102123
