,date,time,price,change,volume
0,2025-02-07,09:00:00,241000,-1500,5428
1,2025-02-07,09:01:00,240000,-2500,8225
2,2025-02-07,09:02:00,240000,-2500,10063
3,2025-02-07,09:03:00,240500,-2000,10517
4,2025-02-07,09:04:00,241000,-1500,13501
5,2025-02-07,09:05:00,241500,-1000,14112
6,2025-02-07,09:06:00,242000,-500,15552
7,2025-02-07,09:07:00,242000,-500,17349
8,2025-02-07,09:08:00,242500,0,18288
9,2025-02-07,09:09:00,243000,500,22807
10,2025-02-07,09:10:00,244000,1500,25673
11,2025-02-07,09:11:00,243500,1000,29156
12,2025-02-07,09:12:00,243500,1000,30583
13,2025-02-07,09:13:00,243000,500,31943
14,2025-02-07,09:14:00,243500,1000,32413
15,2025-02-07,09:15:00,243500,1000,33039
16,2025-02-07,09:16:00,243500,1000,35131
17,2025-02-07,09:17:00,243500,1000,35506
18,2025-02-07,09:18:00,243000,500,37621
19,2025-02-07,09:19:00,242500,0,37890
20,2025-02-07,09:20:00,244000,1500,39552
21,2025-02-07,09:21:00,242500,0,40553
22,2025-02-07,09:22:00,242500,0,41758
23,2025-02-07,09:23:00,242500,0,42867
24,2025-02-07,09:24:00,242000,-500,43882
25,2025-02-07,09:25:00,242500,0,44356
26,2025-02-07,09:26:00,242000,-500,45260
27,2025-02-07,09:27:00,241500,-1000,45383
28,2025-02-07,09:28:00,242500,0,46996
29,2025-02-07,09:29:00,243000,500,47255
30,2025-02-07,09:30:00,243000,500,49074
31,2025-02-07,09:31:00,242000,-500,51426
32,2025-02-07,09:32:00,242500,0,51855
33,2025-02-07,09:33:00,242000,-500,52886
34,2025-02-07,09:34:00,242500,0,53474
35,2025-02-07,09:35:00,242500,0,53624
36,2025-02-07,09:36:00,242000,-500,53956
37,2025-02-07,09:37:00,243000,500,54505
38,2025-02-07,09:38:00,243000,500,54558
39,2025-02-07,09:39:00,242000,-500,56384
40,2025-02-07,09:40:00,242000,-500,56637
41,2025-02-07,09:41:00,241500,-1000,58582
42,2025-02-07,09:42:00,242000,-500,58815
43,2025-02-07,09:43:00,241500,-1000,59846
44,2025-02-07,09:44:00,242500,0,61752
45,2025-02-07,09:45:00,242500,0,61963
46,2025-02-07,09:46:00,242000,-500,62459
47,2025-02-07,09:47:00,241500,-1000,63845
48,2025-02-07,09:48:00,241500,-1000,64391
49,2025-02-07,09:49:00,242000,-500,64706
50,2025-02-07,09:50:00,242000,-500,64775
51,2025-02-07,09:51:00,241500,-1000,65289
52,2025-02-07,09:52:00,241500,-1000,65865
53,2025-02-07,09:53:00,241500,-1000,66909
54,2025-02-07,09:54:00,241000,-1500,67200
55,2025-02-07,09:55:00,241000,-1500,67491
56,2025-02-07,09:56:00,241000,-1500,67781
57,2025-02-07,09:57:00,241500,-1000,67972
58,2025-02-07,09:58:00,241000,-1500,68373
59,2025-02-07,09:59:00,241000,-1500,71174
60,2025-02-07,10:00:00,241000,-1500,71583
61,2025-02-07,10:01:00,241000,-1500,71992
62,2025-02-07,10:02:00,241000,-1500,72440
63,2025-02-07,10:03:00,240500,-2000,72705
64,2025-02-07,10:04:00,240500,-2000,72881
65,2025-02-07,10:05:00,240500,-2000,73172
66,2025-02-07,10:06:00,241000,-1500,73447
67,2025-02-07,10:07:00,241000,-1500,73636
68,2025-02-07,10:08:00,240500,-2000,73683
69,2025-02-07,10:09:00,240500,-2000,73934
70,2025-02-07,10:10:00,240500,-2000,74481
71,2025-02-07,10:11:00,240500,-2000,74574
72,2025-02-07,10:12:00,241000,-1500,74806
73,2025-02-07,10:13:00,240500,-2000,74874
74,2025-02-07,10:14:00,241000,-1500,75044
75,2025-02-07,10:15:00,240500,-2000,77160
76,2025-02-07,10:16:00,240500,-2000,77448
77,2025-02-07,10:17:00,240500,-2000,77572
78,2025-02-07,10:18:00,240500,-2000,77791
79,2025-02-07,10:19:00,240000,-2500,79449
80,2025-02-07,10:20:00,240500,-2000,79545
81,2025-02-07,10:21:00,240500,-2000,79891
82,2025-02-07,10:22:00,240500,-2000,79958
83,2025-02-07,10:23:00,240500,-2000,80173
84,2025-02-07,10:24:00,240000,-2500,80501
85,2025-02-07,10:25:00,240000,-2500,80670
86,2025-02-07,10:26:00,240500,-2000,84475
87,2025-02-07,10:27:00,240000,-2500,84597
88,2025-02-07,10:28:00,240000,-2500,84841
89,2025-02-07,10:29:00,240500,-2000,84937
90,2025-02-07,10:30:00,240000,-2500,85119
91,2025-02-07,10:31:00,240000,-2500,85190
92,2025-02-07,10:32:00,240000,-2500,85408
93,2025-02-07,10:33:00,240500,-2000,85503
94,2025-02-07,10:34:00,240500,-2000,85634
95,2025-02-07,10:35:00,240000,-2500,85863
96,2025-02-07,10:36:00,240500,-2000,86877
97,2025-02-07,10:37:00,241000,-1500,86918
98,2025-02-07,10:38:00,240500,-2000,87066
99,2025-02-07,10:39:00,241000,-1500,87268
100,2025-02-07,10:40:00,241000,-1500,87387
101,2025-02-07,10:41:00,241500,-1000,87694
102,2025-02-07,10:42:00,241000,-1500,87814
103,2025-02-07,10:43:00,241500,-1000,87882
104,2025-02-07,10:44:00,241000,-1500,88042
105,2025-02-07,10:45:00,241500,-1000,88144
106,2025-02-07,10:46:00,241500,-1000,88279
107,2025-02-07,10:47:00,241500,-1000,88347
108,2025-02-07,10:48:00,241000,-1500,89129
109,2025-02-07,10:49:00,241000,-1500,89332
110,2025-02-07,10:50:00,240500,-2000,89517
111,2025-02-07,10:51:00,241000,-1500,89588
112,2025-02-07,10:52:00,240500,-2000,89872
113,2025-02-07,10:53:00,240500,-2000,89983
114,2025-02-07,10:54:00,241000,-1500,90127
115,2025-02-07,10:55:00,240500,-2000,90492
116,2025-02-07,10:56:00,240500,-2000,90750
117,2025-02-07,10:57:00,241000,-1500,90899
118,2025-02-07,10:58:00,241000,-1500,90964
119,2025-02-07,10:59:00,241000,-1500,91154
120,2025-02-07,11:00:00,241000,-1500,91301
121,2025-02-07,11:01:00,241000,-1500,91395
122,2025-02-07,11:02:00,241000,-1500,91650
123,2025-02-07,11:03:00,241000,-1500,91798
124,2025-02-07,11:04:00,241000,-1500,91991
125,2025-02-07,11:05:00,241000,-1500,92092
126,2025-02-07,11:06:00,240500,-2000,92210
127,2025-02-07,11:07:00,241000,-1500,92291
128,2025-02-07,11:08:00,241000,-1500,92815
129,2025-02-07,11:09:00,240500,-2000,92982
130,2025-02-07,11:10:00,241000,-1500,93347
131,2025-02-07,11:11:00,241000,-1500,93431
132,2025-02-07,11:12:00,241000,-1500,93577
133,2025-02-07,11:13:00,241000,-1500,93763
134,2025-02-07,11:14:00,240500,-2000,94128
135,2025-02-07,11:15:00,240500,-2000,94303
136,2025-02-07,11:16:00,241000,-1500,94930
137,2025-02-07,11:17:00,240500,-2000,95393
138,2025-02-07,11:18:00,241000,-1500,95479
139,2025-02-07,11:19:00,240500,-2000,95841
140,2025-02-07,11:20:00,240500,-2000,95995
141,2025-02-07,11:21:00,240500,-2000,96130
142,2025-02-07,11:22:00,240000,-2500,96563
143,2025-02-07,11:23:00,240500,-2000,96706
144,2025-02-07,11:24:00,240500,-2000,96882
145,2025-02-07,11:25:00,240500,-2000,97210
146,2025-02-07,11:26:00,240000,-2500,97476
147,2025-02-07,11:27:00,240500,-2000,97627
148,2025-02-07,11:28:00,240500,-2000,97816
149,2025-02-07,11:29:00,240500,-2000,97996
150,2025-02-07,11:30:00,240000,-2500,98244
151,2025-02-07,11:31:00,240000,-2500,98648
152,2025-02-07,11:32:00,240000,-2500,99157
153,2025-02-07,11:33:00,240500,-2000,99871
154,2025-02-07,11:34:00,240500,-2000,99980
155,2025-02-07,11:35:00,241000,-1500,100064
156,2025-02-07,11:36:00,241000,-1500,100162
157,2025-02-07,11:37:00,241000,-1500,100340
158,2025-02-07,11:38:00,241000,-1500,100408
159,2025-02-07,11:39:00,240000,-2500,102059
160,2025-02-07,11:40:00,240500,-2000,102262
161,2025-02-07,11:41:00,240500,-2000,102347
162,2025-02-07,11:42:00,240000,-2500,102524
163,2025-02-07,11:43:00,240000,-2500,102729
