,date,time,price,change,volume
0,2024-07-24,09:00:00,340500,1000,837
1,2024-07-24,09:01:00,340000,500,1136
2,2024-07-24,09:02:00,340500,1000,1215
3,2024-07-24,09:03:00,341500,2000,1335
4,2024-07-24,09:04:00,341500,2000,1383
5,2024-07-24,09:05:00,344000,4500,2222
6,2024-07-24,09:06:00,346000,6500,3451
7,2024-07-24,09:07:00,347500,8000,4686
8,2024-07-24,09:08:00,347000,7500,5469
9,2024-07-24,09:09:00,345500,6000,5922
10,2024-07-24,09:10:00,344000,4500,6214
11,2024-07-24,09:11:00,345500,6000,6605
12,2024-07-24,09:12:00,346000,6500,8237
13,2024-07-24,09:13:00,347000,7500,8306
14,2024-07-24,09:14:00,348000,8500,9401
15,2024-07-24,09:15:00,349500,10000,11108
16,2024-07-24,09:16:00,349000,9500,11801
17,2024-07-24,09:17:00,347500,8000,11942
18,2024-07-24,09:18:00,346000,6500,12088
19,2024-07-24,09:19:00,346500,7000,12171
20,2024-07-24,09:20:00,346500,7000,12330
21,2024-07-24,09:21:00,346500,7000,12492
22,2024-07-24,09:22:00,345500,6000,12586
23,2024-07-24,09:23:00,345500,6000,12931
24,2024-07-24,09:24:00,345500,6000,12966
25,2024-07-24,09:25:00,346000,6500,13174
26,2024-07-24,09:26:00,347000,7500,13274
27,2024-07-24,09:27:00,347500,8000,13421
28,2024-07-24,09:28:00,348000,8500,13457
29,2024-07-24,09:29:00,348500,9000,13626
30,2024-07-24,09:30:00,348000,8500,13733
31,2024-07-24,09:31:00,348500,9000,13846
32,2024-07-24,09:32:00,348500,9000,13998
33,2024-07-24,09:33:00,348500,9000,14328
34,2024-07-24,09:34:00,347500,8000,14405
35,2024-07-24,09:35:00,347000,7500,14452
36,2024-07-24,09:36:00,347000,7500,14539
37,2024-07-24,09:37:00,346500,7000,14567
38,2024-07-24,09:38:00,347500,8000,14686
39,2024-07-24,09:39:00,347000,7500,14692
40,2024-07-24,09:40:00,348000,8500,14861
41,2024-07-24,09:41:00,347500,8000,15242
42,2024-07-24,09:42:00,347500,8000,15318
43,2024-07-24,09:43:00,347500,8000,15325
44,2024-07-24,09:44:00,347000,7500,15450
45,2024-07-24,09:45:00,347000,7500,15477
46,2024-07-24,09:46:00,347000,7500,15508
47,2024-07-24,09:47:00,347000,7500,15798
48,2024-07-24,09:48:00,346000,6500,15957
49,2024-07-24,09:49:00,345500,6000,15993
50,2024-07-24,09:50:00,346000,6500,16041
51,2024-07-24,09:51:00,346000,6500,16556
52,2024-07-24,09:52:00,345500,6000,16749
53,2024-07-24,09:53:00,345000,5500,16816
54,2024-07-24,09:54:00,344500,5000,17014
55,2024-07-24,09:55:00,343000,3500,17838
56,2024-07-24,09:56:00,344000,4500,17850
57,2024-07-24,09:57:00,344000,4500,17895
58,2024-07-24,09:58:00,343500,4000,18043
59,2024-07-24,09:59:00,344500,5000,18099
60,2024-07-24,10:00:00,344000,4500,18252
61,2024-07-24,10:01:00,345000,5500,18320
62,2024-07-24,10:02:00,344000,4500,18451
63,2024-07-24,10:03:00,344000,4500,18683
64,2024-07-24,10:04:00,343500,4000,18695
65,2024-07-24,10:05:00,344000,4500,18719
66,2024-07-24,10:06:00,344000,4500,18887
67,2024-07-24,10:07:00,344000,4500,19105
68,2024-07-24,10:08:00,344000,4500,19107
69,2024-07-24,10:09:00,344000,4500,19153
70,2024-07-24,10:10:00,344000,4500,19240
71,2024-07-24,10:11:00,344000,4500,19265
72,2024-07-24,10:12:00,344000,4500,19294
73,2024-07-24,10:13:00,344000,4500,19340
74,2024-07-24,10:14:00,344000,4500,19380
75,2024-07-24,10:15:00,344500,5000,19385
76,2024-07-24,10:16:00,344500,5000,19496
77,2024-07-24,10:17:00,344500,5000,19515
78,2024-07-24,10:18:00,344500,5000,19533
79,2024-07-24,10:19:00,344500,5000,19556
80,2024-07-24,10:20:00,344500,5000,19565
81,2024-07-24,10:21:00,344500,5000,19576
82,2024-07-24,10:22:00,344000,4500,19640
83,2024-07-24,10:23:00,344000,4500,19690
84,2024-07-24,10:24:00,344000,4500,19707
85,2024-07-24,10:25:00,344000,4500,19802
86,2024-07-24,10:26:00,344000,4500,19809
87,2024-07-24,10:27:00,342500,3000,20201
88,2024-07-24,10:28:00,343000,3500,20216
89,2024-07-24,10:29:00,342500,3000,20245
90,2024-07-24,10:30:00,343000,3500,20267
91,2024-07-24,10:31:00,343000,3500,20309
92,2024-07-24,10:32:00,343000,3500,20340
93,2024-07-24,10:33:00,342000,2500,20705
