,date,time,price,change,volume
0,2025-06-25,09:00:00,137000,600,5278
1,2025-06-25,09:01:00,136500,100,5951
2,2025-06-25,09:02:00,137000,600,7747
3,2025-06-25,09:03:00,136700,300,8547
4,2025-06-25,09:04:00,137200,800,9985
5,2025-06-25,09:05:00,137100,700,11112
6,2025-06-25,09:06:00,136600,200,13041
7,2025-06-25,09:07:00,136300,-100,14099
8,2025-06-25,09:08:00,136400,0,15281
9,2025-06-25,09:09:00,136500,100,16286
10,2025-06-25,09:10:00,136200,-200,16503
11,2025-06-25,09:11:00,136300,-100,17702
12,2025-06-25,09:12:00,136000,-400,19271
13,2025-06-25,09:13:00,136250,-150,19778
14,2025-06-25,09:14:00,136900,500,20732
15,2025-06-25,09:15:00,137200,800,21931
16,2025-06-25,09:16:00,137000,600,22204
17,2025-06-25,09:17:00,136800,400,22760
18,2025-06-25,09:18:00,136800,400,23209
19,2025-06-25,09:19:00,137100,700,24018
20,2025-06-25,09:20:00,137400,1000,24844
21,2025-06-25,09:21:00,137600,1200,25623
22,2025-06-25,09:22:00,137400,1000,26294
23,2025-06-25,09:23:00,137200,800,27574
24,2025-06-25,09:24:00,137300,900,28478
25,2025-06-25,09:25:00,136600,200,31356
26,2025-06-25,09:26:00,136200,-200,32750
27,2025-06-25,09:27:00,136300,-100,33199
28,2025-06-25,09:28:00,136200,-200,33514
29,2025-06-25,09:29:00,136000,-400,34039
30,2025-06-25,09:30:00,135600,-800,34682
31,2025-06-25,09:31:00,135300,-1100,35461
32,2025-06-25,09:32:00,136100,-300,37506
33,2025-06-25,09:33:00,135900,-500,38189
34,2025-06-25,09:34:00,136200,-200,39232
35,2025-06-25,09:35:00,136100,-300,40010
36,2025-06-25,09:36:00,136300,-100,40874
37,2025-06-25,09:37:00,136300,-100,41083
38,2025-06-25,09:38:00,136200,-200,41234
39,2025-06-25,09:39:00,136500,100,42138
40,2025-06-25,09:40:00,136600,200,42647
41,2025-06-25,09:41:00,137300,900,43250
42,2025-06-25,09:42:00,137200,800,43950
43,2025-06-25,09:43:00,137800,1400,45316
