,date,time,price,change,volume
0,2024-08-06,09:00:00,314500,10500,23424
1,2024-08-06,09:01:00,315000,11000,34809
2,2024-08-06,09:02:00,318000,14000,43365
3,2024-08-06,09:03:00,319000,15000,47504
4,2024-08-06,09:04:00,318000,14000,51624
5,2024-08-06,09:05:00,317500,13500,56725
6,2024-08-06,09:06:00,315000,11000,60068
7,2024-08-06,09:07:00,312000,8000,62798
8,2024-08-06,09:08:00,313000,9000,67413
9,2024-08-06,09:09:00,314500,10500,70233
10,2024-08-06,09:10:00,315500,11500,72712
11,2024-08-06,09:11:00,318500,14500,79054
12,2024-08-06,09:12:00,319000,15000,94448
13,2024-08-06,09:13:00,318000,14000,98157
14,2024-08-06,09:14:00,317500,13500,100920
15,2024-08-06,09:15:00,317500,13500,102515
16,2024-08-06,09:16:00,319000,15000,106796
17,2024-08-06,09:17:00,319000,15000,109505
18,2024-08-06,09:18:00,319500,15500,111599
19,2024-08-06,09:19:00,320000,16000,120591
20,2024-08-06,09:20:00,319500,15500,121844
21,2024-08-06,09:21:00,320000,16000,123112
22,2024-08-06,09:22:00,319500,15500,124144
23,2024-08-06,09:23:00,320000,16000,126298
24,2024-08-06,09:24:00,319500,15500,127529
25,2024-08-06,09:25:00,320500,16500,128508
26,2024-08-06,09:26:00,319500,15500,129155
27,2024-08-06,09:27:00,318500,14500,131720
28,2024-08-06,09:28:00,317500,13500,133007
29,2024-08-06,09:29:00,319000,15000,134820
30,2024-08-06,09:30:00,319000,15000,135352
31,2024-08-06,09:31:00,318500,14500,136003
32,2024-08-06,09:32:00,318000,14000,136292
33,2024-08-06,09:33:00,318000,14000,137952
34,2024-08-06,09:34:00,319500,15500,138474
35,2024-08-06,09:35:00,319000,15000,138875
36,2024-08-06,09:36:00,318500,14500,141036
37,2024-08-06,09:37:00,317000,13000,143112
38,2024-08-06,09:38:00,318000,14000,145410
39,2024-08-06,09:39:00,319000,15000,146929
40,2024-08-06,09:40:00,318000,14000,148030
41,2024-08-06,09:41:00,317000,13000,149477
42,2024-08-06,09:42:00,317000,13000,151002
43,2024-08-06,09:43:00,316500,12500,151367
44,2024-08-06,09:44:00,317000,13000,152606
45,2024-08-06,09:45:00,317500,13500,153281
46,2024-08-06,09:46:00,318500,14500,153913
47,2024-08-06,09:47:00,318500,14500,154603
48,2024-08-06,09:48:00,319000,15000,155269
49,2024-08-06,09:49:00,319500,15500,158193
50,2024-08-06,09:50:00,319000,15000,159768
51,2024-08-06,09:51:00,319500,15500,160253
52,2024-08-06,09:52:00,320000,16000,160944
53,2024-08-06,09:53:00,319500,15500,161302
54,2024-08-06,09:54:00,319500,15500,162143
55,2024-08-06,09:55:00,320000,16000,162479
56,2024-08-06,09:56:00,321000,17000,167021
57,2024-08-06,09:57:00,321000,17000,167426
58,2024-08-06,09:58:00,320000,16000,168748
59,2024-08-06,09:59:00,320500,16500,169818
60,2024-08-06,10:00:00,321000,17000,170790
61,2024-08-06,10:01:00,320500,16500,172020
62,2024-08-06,10:02:00,320500,16500,172471
63,2024-08-06,10:03:00,320500,16500,172711
64,2024-08-06,10:04:00,322000,18000,178278
65,2024-08-06,10:05:00,322000,18000,180853
66,2024-08-06,10:06:00,321500,17500,181199
67,2024-08-06,10:07:00,321500,17500,182671
68,2024-08-06,10:08:00,321000,17000,183633
69,2024-08-06,10:09:00,321000,17000,184092
70,2024-08-06,10:10:00,321000,17000,184365
71,2024-08-06,10:11:00,320000,16000,185792
72,2024-08-06,10:12:00,321500,17500,188982
73,2024-08-06,10:13:00,321000,17000,189970
74,2024-08-06,10:14:00,321000,17000,190531
75,2024-08-06,10:15:00,320500,16500,191233
76,2024-08-06,10:16:00,320000,16000,191933
77,2024-08-06,10:17:00,319500,15500,192151
78,2024-08-06,10:18:00,319000,15000,192609
79,2024-08-06,10:19:00,319000,15000,193109
80,2024-08-06,10:20:00,320000,16000,194309
81,2024-08-06,10:21:00,319500,15500,195098
82,2024-08-06,10:22:00,320000,16000,195510
83,2024-08-06,10:23:00,319500,15500,195735
84,2024-08-06,10:24:00,319000,15000,196161
85,2024-08-06,10:25:00,318500,14500,196449
86,2024-08-06,10:26:00,319000,15000,196992
87,2024-08-06,10:27:00,317500,13500,198406
88,2024-08-06,10:28:00,317500,13500,199681
89,2024-08-06,10:29:00,316500,12500,200962
90,2024-08-06,10:30:00,315500,11500,203249
91,2024-08-06,10:31:00,316000,12000,204274
92,2024-08-06,10:32:00,315000,11000,208860
93,2024-08-06,10:33:00,315500,11500,209351
94,2024-08-06,10:34:00,316000,12000,210758
95,2024-08-06,10:35:00,315000,11000,212080
96,2024-08-06,10:36:00,314500,10500,212640
97,2024-08-06,10:37:00,314000,10000,213087
98,2024-08-06,10:38:00,314000,10000,213831
99,2024-08-06,10:39:00,313500,9500,215514
100,2024-08-06,10:40:00,312000,8000,219521
101,2024-08-06,10:41:00,311500,7500,222635
102,2024-08-06,10:42:00,310000,6000,226015
103,2024-08-06,10:43:00,312000,8000,229020
104,2024-08-06,10:44:00,311000,7000,231379
105,2024-08-06,10:45:00,310500,6500,233667
106,2024-08-06,10:46:00,310000,6000,234498
107,2024-08-06,10:47:00,312000,8000,236571
108,2024-08-06,10:48:00,312000,8000,237425
109,2024-08-06,10:49:00,312000,8000,238307
110,2024-08-06,10:50:00,312500,8500,240142
111,2024-08-06,10:51:00,313500,9500,240979
112,2024-08-06,10:52:00,313000,9000,241676
113,2024-08-06,10:53:00,313000,9000,242101
114,2024-08-06,10:54:00,313000,9000,243112
115,2024-08-06,10:55:00,312500,8500,243792
116,2024-08-06,10:56:00,314000,10000,245154
117,2024-08-06,10:57:00,313500,9500,245354
118,2024-08-06,10:58:00,313500,9500,245775
119,2024-08-06,10:59:00,313500,9500,246476
120,2024-08-06,11:00:00,314000,10000,246556
121,2024-08-06,11:01:00,314000,10000,246660
122,2024-08-06,11:02:00,314000,10000,248391
123,2024-08-06,11:03:00,315000,11000,248800
124,2024-08-06,11:04:00,314500,10500,249880
125,2024-08-06,11:05:00,314500,10500,250219
126,2024-08-06,11:06:00,314500,10500,250448
127,2024-08-06,11:07:00,314500,10500,250629
128,2024-08-06,11:08:00,313500,9500,251304
129,2024-08-06,11:09:00,313500,9500,251865
130,2024-08-06,11:10:00,313500,9500,252352
131,2024-08-06,11:11:00,314000,10000,252536
132,2024-08-06,11:12:00,313500,9500,253684
133,2024-08-06,11:13:00,314000,10000,254286
134,2024-08-06,11:14:00,314500,10500,255700
135,2024-08-06,11:15:00,314500,10500,256268
136,2024-08-06,11:16:00,314000,10000,256771
137,2024-08-06,11:17:00,315000,11000,257384
138,2024-08-06,11:18:00,314000,10000,257872
139,2024-08-06,11:19:00,313500,9500,258138
140,2024-08-06,11:20:00,314000,10000,258591
141,2024-08-06,11:21:00,313500,9500,258776
142,2024-08-06,11:22:00,313500,9500,258843
143,2024-08-06,11:23:00,313500,9500,259314
144,2024-08-06,11:24:00,313500,9500,259535
145,2024-08-06,11:25:00,313000,9000,259967
146,2024-08-06,11:26:00,314000,10000,260272
147,2024-08-06,11:27:00,314500,10500,260492
148,2024-08-06,11:28:00,314500,10500,260808
149,2024-08-06,11:29:00,315500,11500,261093
150,2024-08-06,11:30:00,314500,10500,261500
151,2024-08-06,11:31:00,314500,10500,261774
152,2024-08-06,11:32:00,314500,10500,262090
153,2024-08-06,11:33:00,314500,10500,262542
154,2024-08-06,11:34:00,314500,10500,262838
155,2024-08-06,11:35:00,314500,10500,262962
156,2024-08-06,11:36:00,314500,10500,263013
157,2024-08-06,11:37:00,314000,10000,263450
158,2024-08-06,11:38:00,314500,10500,263478
159,2024-08-06,11:39:00,315500,11500,263719
160,2024-08-06,11:40:00,315500,11500,263787
161,2024-08-06,11:41:00,315000,11000,263894
162,2024-08-06,11:42:00,315500,11500,263998
163,2024-08-06,11:43:00,315000,11000,264073
164,2024-08-06,11:44:00,315500,11500,264202
165,2024-08-06,11:45:00,315500,11500,264370
166,2024-08-06,11:46:00,315500,11500,264509
167,2024-08-06,11:47:00,316000,12000,268049
168,2024-08-06,11:48:00,316500,12500,268145
169,2024-08-06,11:49:00,315500,11500,269704
170,2024-08-06,11:50:00,315500,11500,269886
171,2024-08-06,11:51:00,315500,11500,269949
172,2024-08-06,11:52:00,316000,12000,270129
173,2024-08-06,11:53:00,316500,12500,270270
174,2024-08-06,11:54:00,316500,12500,270347
175,2024-08-06,11:55:00,316000,12000,270798
176,2024-08-06,11:56:00,315500,11500,270939
177,2024-08-06,11:57:00,315500,11500,271590
178,2024-08-06,11:58:00,315000,11000,271773
179,2024-08-06,11:59:00,316000,12000,272065
180,2024-08-06,12:00:00,315500,11500,272599
181,2024-08-06,12:01:00,316000,12000,272893
182,2024-08-06,12:02:00,317000,13000,273668
183,2024-08-06,12:03:00,316000,12000,274022
184,2024-08-06,12:04:00,316500,12500,274454
185,2024-08-06,12:05:00,317000,13000,274897
186,2024-08-06,12:06:00,317500,13500,275420
187,2024-08-06,12:07:00,316500,12500,275591
188,2024-08-06,12:08:00,317500,13500,275757
189,2024-08-06,12:09:00,317000,13000,275886
190,2024-08-06,12:10:00,317000,13000,276390
191,2024-08-06,12:11:00,317500,13500,277028
192,2024-08-06,12:12:00,317500,13500,277075
193,2024-08-06,12:13:00,317500,13500,277126
194,2024-08-06,12:14:00,316500,12500,277731
195,2024-08-06,12:15:00,317500,13500,277860
196,2024-08-06,12:16:00,318000,14000,278278
197,2024-08-06,12:17:00,318000,14000,278425
198,2024-08-06,12:18:00,318000,14000,280391
199,2024-08-06,12:19:00,318000,14000,280613
200,2024-08-06,12:20:00,319000,15000,281664
201,2024-08-06,12:21:00,319000,15000,281833
202,2024-08-06,12:22:00,319500,15500,282247
203,2024-08-06,12:23:00,319500,15500,283171
204,2024-08-06,12:24:00,319000,15000,284025
205,2024-08-06,12:25:00,319000,15000,284127
206,2024-08-06,12:26:00,319000,15000,284396
207,2024-08-06,12:27:00,320000,16000,286422
208,2024-08-06,12:28:00,320000,16000,286616
209,2024-08-06,12:29:00,320000,16000,286740
210,2024-08-06,12:30:00,319500,15500,287062
211,2024-08-06,12:31:00,320000,16000,287230
212,2024-08-06,12:32:00,319500,15500,288579
213,2024-08-06,12:33:00,319500,15500,289090
214,2024-08-06,12:34:00,320000,16000,289219
215,2024-08-06,12:35:00,319500,15500,289603
216,2024-08-06,12:36:00,320500,16500,289782
217,2024-08-06,12:37:00,320500,16500,290297
218,2024-08-06,12:38:00,320500,16500,290587
219,2024-08-06,12:39:00,320500,16500,290791
220,2024-08-06,12:40:00,319500,15500,291089
221,2024-08-06,12:41:00,320000,16000,291878
222,2024-08-06,12:42:00,320000,16000,292064
223,2024-08-06,12:43:00,320500,16500,292516
224,2024-08-06,12:44:00,320500,16500,293656
225,2024-08-06,12:45:00,321000,17000,293823
226,2024-08-06,12:46:00,321000,17000,294004
227,2024-08-06,12:47:00,320500,16500,294388
228,2024-08-06,12:48:00,321000,17000,294542
229,2024-08-06,12:49:00,321000,17000,294711
230,2024-08-06,12:50:00,321000,17000,295707
231,2024-08-06,12:51:00,321500,17500,295907
232,2024-08-06,12:52:00,320500,16500,296170
233,2024-08-06,12:53:00,321000,17000,296334
234,2024-08-06,12:54:00,320000,16000,297307
235,2024-08-06,12:55:00,319000,15000,297950
236,2024-08-06,12:56:00,319500,15500,298429
237,2024-08-06,12:57:00,320500,16500,299400
238,2024-08-06,12:58:00,320000,16000,299552
239,2024-08-06,12:59:00,320500,16500,299821
240,2024-08-06,13:00:00,320000,16000,300358
241,2024-08-06,13:01:00,320500,16500,300672
242,2024-08-06,13:02:00,319500,15500,300911
243,2024-08-06,13:03:00,319500,15500,301582
244,2024-08-06,13:04:00,319000,15000,301978
245,2024-08-06,13:05:00,319500,15500,302234
246,2024-08-06,13:06:00,320000,16000,303017
247,2024-08-06,13:07:00,319000,15000,303978
248,2024-08-06,13:08:00,319000,15000,304456
249,2024-08-06,13:09:00,319000,15000,304642
250,2024-08-06,13:10:00,319000,15000,305780
251,2024-08-06,13:11:00,319500,15500,305925
252,2024-08-06,13:12:00,319500,15500,306022
253,2024-08-06,13:13:00,320500,16500,306394
254,2024-08-06,13:14:00,320500,16500,306864
255,2024-08-06,13:15:00,320000,16000,307288
256,2024-08-06,13:16:00,319500,15500,307553
257,2024-08-06,13:17:00,320000,16000,307856
258,2024-08-06,13:18:00,320500,16500,308247
259,2024-08-06,13:19:00,320000,16000,308360
260,2024-08-06,13:20:00,320500,16500,308458
261,2024-08-06,13:21:00,320500,16500,308618
262,2024-08-06,13:22:00,320500,16500,308714
263,2024-08-06,13:23:00,320000,16000,308813
264,2024-08-06,13:24:00,320500,16500,309341
265,2024-08-06,13:25:00,320500,16500,309444
266,2024-08-06,13:26:00,320000,16000,309504
267,2024-08-06,13:27:00,320500,16500,309618
268,2024-08-06,13:28:00,319500,15500,310672
269,2024-08-06,13:29:00,319000,15000,312448
270,2024-08-06,13:30:00,319000,15000,312601
271,2024-08-06,13:31:00,319000,15000,313781
272,2024-08-06,13:32:00,318500,14500,314413
273,2024-08-06,13:33:00,317500,13500,317895
274,2024-08-06,13:34:00,317500,13500,318254
275,2024-08-06,13:35:00,318000,14000,319094
276,2024-08-06,13:36:00,320000,16000,320763
277,2024-08-06,13:37:00,318500,14500,321251
278,2024-08-06,13:38:00,318500,14500,321385
279,2024-08-06,13:39:00,318500,14500,321611
280,2024-08-06,13:40:00,318500,14500,321665
281,2024-08-06,13:41:00,318000,14000,322815
282,2024-08-06,13:42:00,318500,14500,323063
283,2024-08-06,13:43:00,319000,15000,323335
284,2024-08-06,13:44:00,319000,15000,323507
285,2024-08-06,13:45:00,319000,15000,323732
286,2024-08-06,13:46:00,318500,14500,324116
287,2024-08-06,13:47:00,318500,14500,324333
288,2024-08-06,13:48:00,318500,14500,324499
289,2024-08-06,13:49:00,318500,14500,325627
290,2024-08-06,13:50:00,318500,14500,325833
291,2024-08-06,13:51:00,318500,14500,326026
292,2024-08-06,13:52:00,319000,15000,326455
293,2024-08-06,13:53:00,318500,14500,326914
294,2024-08-06,13:54:00,318000,14000,326973
295,2024-08-06,13:55:00,317000,13000,328406
296,2024-08-06,13:56:00,318000,14000,329704
297,2024-08-06,13:57:00,318000,14000,330104
298,2024-08-06,13:58:00,317000,13000,330809
299,2024-08-06,13:59:00,318000,14000,331186
300,2024-08-06,14:00:00,318500,14500,331786
301,2024-08-06,14:01:00,318000,14000,331969
302,2024-08-06,14:02:00,318000,14000,333685
303,2024-08-06,14:03:00,318000,14000,333952
304,2024-08-06,14:04:00,318000,14000,334810
305,2024-08-06,14:05:00,316500,12500,338153
306,2024-08-06,14:06:00,317000,13000,339017
307,2024-08-06,14:07:00,317000,13000,339768
308,2024-08-06,14:08:00,316500,12500,340354
309,2024-08-06,14:09:00,317500,13500,340578
310,2024-08-06,14:10:00,316500,12500,340795
311,2024-08-06,14:11:00,316500,12500,342220
312,2024-08-06,14:12:00,316000,12000,342638
313,2024-08-06,14:13:00,316000,12000,343128
314,2024-08-06,14:14:00,316000,12000,343344
315,2024-08-06,14:15:00,317500,13500,344484
316,2024-08-06,14:16:00,317500,13500,345177
317,2024-08-06,14:17:00,316500,12500,345285
318,2024-08-06,14:18:00,318000,14000,345570
319,2024-08-06,14:19:00,317500,13500,345662
320,2024-08-06,14:20:00,317500,13500,345913
321,2024-08-06,14:21:00,318000,14000,346278
322,2024-08-06,14:22:00,318000,14000,346377
323,2024-08-06,14:23:00,319000,15000,346971
324,2024-08-06,14:24:00,318500,14500,347120
