,date,time,price,change,volume
0,2025-12-11,09:00:00,155900,1500,2548
1,2025-12-11,09:01:00,155300,900,2588
2,2025-12-11,09:02:00,155400,1000,2601
3,2025-12-11,09:03:00,155600,1200,2943
4,2025-12-11,09:04:00,155600,1200,3122
5,2025-12-11,09:05:00,155800,1400,3622
6,2025-12-11,09:06:00,155700,1300,4481
7,2025-12-11,09:07:00,155800,1400,4646
8,2025-12-11,09:08:00,155900,1500,4939
9,2025-12-11,09:09:00,155700,1300,5022
10,2025-12-11,09:10:00,155800,1400,5414
11,2025-12-11,09:11:00,155700,1300,5733
12,2025-12-11,09:12:00,155800,1400,5892
13,2025-12-11,09:13:00,155900,1500,6878
14,2025-12-11,09:14:00,155850,1450,6915
15,2025-12-11,09:15:00,155700,1300,7130
16,2025-12-11,09:16:00,155800,1400,7494
17,2025-12-11,09:17:00,155900,1500,7535
18,2025-12-11,09:18:00,156300,1900,9375
19,2025-12-11,09:19:00,155900,1500,9720
20,2025-12-11,09:20:00,156100,1700,10208
21,2025-12-11,09:21:00,156100,1700,10322
22,2025-12-11,09:22:00,156100,1700,10495
23,2025-12-11,09:23:00,156100,1700,10730
24,2025-12-11,09:24:00,155900,1500,10982
25,2025-12-11,09:25:00,155900,1500,11094
26,2025-12-11,09:26:00,155800,1400,11377
27,2025-12-11,09:27:00,155600,1200,11633
28,2025-12-11,09:28:00,155700,1300,11777
29,2025-12-11,09:29:00,155600,1200,11825
30,2025-12-11,09:30:00,155600,1200,12089
31,2025-12-11,09:31:00,155600,1200,12106
32,2025-12-11,09:32:00,155400,1000,12241
33,2025-12-11,09:33:00,155400,1000,12252
34,2025-12-11,09:34:00,155400,1000,12258
35,2025-12-11,09:35:00,155500,1100,12296
36,2025-12-11,09:36:00,155400,1000,12320
37,2025-12-11,09:37:00,155500,1100,12994
38,2025-12-11,09:38:00,155500,1100,13063
39,2025-12-11,09:39:00,155300,900,13430
40,2025-12-11,09:40:00,155300,900,13459
41,2025-12-11,09:41:00,155200,800,13760
42,2025-12-11,09:42:00,155100,700,13790
43,2025-12-11,09:43:00,155100,700,14134
44,2025-12-11,09:44:00,155100,700,14505
45,2025-12-11,09:45:00,155300,900,14516
46,2025-12-11,09:46:00,155200,800,14553
47,2025-12-11,09:47:00,155000,600,14785
48,2025-12-11,09:48:00,155000,600,15053
49,2025-12-11,09:49:00,154900,500,15443
50,2025-12-11,09:50:00,155000,600,15478
