,date,time,price,change,volume
0,2025-02-26,09:00:00,393500,6500,2116
1,2025-02-26,09:01:00,392500,5500,2607
2,2025-02-26,09:02:00,391000,4000,3011
3,2025-02-26,09:03:00,389500,2500,3306
4,2025-02-26,09:04:00,390500,3500,3487
5,2025-02-26,09:05:00,389500,2500,3726
6,2025-02-26,09:06:00,390500,3500,3943
7,2025-02-26,09:07:00,391500,4500,4062
8,2025-02-26,09:08:00,392500,5500,4499
9,2025-02-26,09:09:00,394000,7000,4844
10,2025-02-26,09:10:00,395500,8500,5631
11,2025-02-26,09:11:00,394500,7500,6183
12,2025-02-26,09:12:00,395000,8000,6317
13,2025-02-26,09:13:00,397500,10500,7455
14,2025-02-26,09:14:00,396500,9500,8006
15,2025-02-26,09:15:00,398500,11500,9017
16,2025-02-26,09:16:00,399000,12000,9912
17,2025-02-26,09:17:00,399500,12500,10362
18,2025-02-26,09:18:00,399500,12500,11188
19,2025-02-26,09:19:00,398000,11000,11845
20,2025-02-26,09:20:00,398000,11000,11958
21,2025-02-26,09:21:00,396500,9500,12341
22,2025-02-26,09:22:00,396000,9000,12605
23,2025-02-26,09:23:00,395500,8500,12816
24,2025-02-26,09:24:00,396000,9000,13292
25,2025-02-26,09:25:00,396000,9000,13397
26,2025-02-26,09:26:00,396000,9000,13499
27,2025-02-26,09:27:00,395500,8500,13780
28,2025-02-26,09:28:00,395000,8000,13865
29,2025-02-26,09:29:00,395000,8000,13967
30,2025-02-26,09:30:00,394000,7000,14231
31,2025-02-26,09:31:00,393500,6500,14651
32,2025-02-26,09:32:00,394500,7500,15112
33,2025-02-26,09:33:00,395500,8500,15611
34,2025-02-26,09:34:00,396000,9000,15738
35,2025-02-26,09:35:00,396000,9000,15787
36,2025-02-26,09:36:00,397000,10000,15972
37,2025-02-26,09:37:00,396500,9500,16392
38,2025-02-26,09:38:00,397000,10000,16444
39,2025-02-26,09:39:00,397000,10000,16504
40,2025-02-26,09:40:00,395000,8000,16935
41,2025-02-26,09:41:00,393500,6500,17184
42,2025-02-26,09:42:00,394000,7000,17199
43,2025-02-26,09:43:00,393500,6500,17264
44,2025-02-26,09:44:00,394000,7000,17831
45,2025-02-26,09:45:00,394000,7000,17960
46,2025-02-26,09:46:00,394000,7000,18279
47,2025-02-26,09:47:00,392500,5500,18824
48,2025-02-26,09:48:00,393000,6000,18931
49,2025-02-26,09:49:00,393000,6000,19028
50,2025-02-26,09:50:00,393500,6500,19157
51,2025-02-26,09:51:00,394000,7000,19325
52,2025-02-26,09:52:00,393000,6000,19484
53,2025-02-26,09:53:00,392500,5500,19784
54,2025-02-26,09:54:00,393000,6000,19950
55,2025-02-26,09:55:00,393000,6000,20023
56,2025-02-26,09:56:00,393000,6000,20123
57,2025-02-26,09:57:00,391500,4500,20768
58,2025-02-26,09:58:00,391000,4000,21269
59,2025-02-26,09:59:00,391500,4500,21615
60,2025-02-26,10:00:00,390500,3500,21776
61,2025-02-26,10:01:00,391000,4000,22058
62,2025-02-26,10:02:00,391500,4500,22095
63,2025-02-26,10:03:00,391500,4500,22143
