,date,time,price,change,volume
0,2025-01-06,09:00:00,202000,1500,12853
1,2025-01-06,09:01:00,201500,1000,16954
2,2025-01-06,09:02:00,202000,1500,21835
3,2025-01-06,09:03:00,203500,3000,32329
4,2025-01-06,09:04:00,203000,2500,37072
5,2025-01-06,09:05:00,204000,3500,43446
6,2025-01-06,09:06:00,204000,3500,50066
7,2025-01-06,09:07:00,205500,5000,61258
8,2025-01-06,09:08:00,205000,4500,69515
9,2025-01-06,09:09:00,205000,4500,73572
10,2025-01-06,09:10:00,205500,5000,79527
11,2025-01-06,09:11:00,205000,4500,87298
12,2025-01-06,09:12:00,205500,5000,94359
13,2025-01-06,09:13:00,206500,6000,103645
14,2025-01-06,09:14:00,207000,6500,110998
15,2025-01-06,09:15:00,206000,5500,118509
16,2025-01-06,09:16:00,206000,5500,124691
17,2025-01-06,09:17:00,206000,5500,126453
18,2025-01-06,09:18:00,205500,5000,132088
19,2025-01-06,09:19:00,205500,5000,134978
20,2025-01-06,09:20:00,205500,5000,137221
21,2025-01-06,09:21:00,205500,5000,138556
22,2025-01-06,09:22:00,206500,6000,147500
23,2025-01-06,09:23:00,207000,6500,150021
24,2025-01-06,09:24:00,207000,6500,152031
25,2025-01-06,09:25:00,206500,6000,155384
26,2025-01-06,09:26:00,206500,6000,160658
27,2025-01-06,09:27:00,206500,6000,165737
28,2025-01-06,09:28:00,206500,6000,168765
29,2025-01-06,09:29:00,206500,6000,169940
30,2025-01-06,09:30:00,206500,6000,172250
31,2025-01-06,09:31:00,206000,5500,175221
32,2025-01-06,09:32:00,205500,5000,180840
33,2025-01-06,09:33:00,205000,4500,185853
34,2025-01-06,09:34:00,204500,4000,186975
35,2025-01-06,09:35:00,204500,4000,192648
36,2025-01-06,09:36:00,204500,4000,194352
37,2025-01-06,09:37:00,205000,4500,195112
38,2025-01-06,09:38:00,205000,4500,197897
39,2025-01-06,09:39:00,205000,4500,198606
40,2025-01-06,09:40:00,205000,4500,199981
41,2025-01-06,09:41:00,206000,5500,207697
42,2025-01-06,09:42:00,206000,5500,208909
43,2025-01-06,09:43:00,205500,5000,213410
44,2025-01-06,09:44:00,205500,5000,214336
45,2025-01-06,09:45:00,206000,5500,218692
46,2025-01-06,09:46:00,206500,6000,219918
47,2025-01-06,09:47:00,206500,6000,221081
48,2025-01-06,09:48:00,206000,5500,222755
49,2025-01-06,09:49:00,206500,6000,225042
50,2025-01-06,09:50:00,206500,6000,225954
51,2025-01-06,09:51:00,206500,6000,226641
52,2025-01-06,09:52:00,206000,5500,228281
53,2025-01-06,09:53:00,206000,5500,229012
54,2025-01-06,09:54:00,206500,6000,230570
55,2025-01-06,09:55:00,206500,6000,231045
56,2025-01-06,09:56:00,206000,5500,231620
57,2025-01-06,09:57:00,206500,6000,232536
58,2025-01-06,09:58:00,206500,6000,234118
59,2025-01-06,09:59:00,206500,6000,236936
60,2025-01-06,10:00:00,207000,6500,242517
61,2025-01-06,10:01:00,206500,6000,243510
62,2025-01-06,10:02:00,207000,6500,244595
63,2025-01-06,10:03:00,207000,6500,245650
64,2025-01-06,10:04:00,207000,6500,247190
65,2025-01-06,10:05:00,206500,6000,249426
66,2025-01-06,10:06:00,207000,6500,250263
67,2025-01-06,10:07:00,207000,6500,251564
68,2025-01-06,10:08:00,207000,6500,253357
69,2025-01-06,10:09:00,207000,6500,254327
70,2025-01-06,10:10:00,207000,6500,256471
71,2025-01-06,10:11:00,207000,6500,260660
72,2025-01-06,10:12:00,207500,7000,270490
73,2025-01-06,10:13:00,207500,7000,272119
74,2025-01-06,10:14:00,207500,7000,280139
75,2025-01-06,10:15:00,207000,6500,281279
76,2025-01-06,10:16:00,207500,7000,285394
77,2025-01-06,10:17:00,206500,6000,297427
78,2025-01-06,10:18:00,207000,6500,299807
79,2025-01-06,10:19:00,206500,6000,300456
80,2025-01-06,10:20:00,207000,6500,301086
81,2025-01-06,10:21:00,206500,6000,309317
82,2025-01-06,10:22:00,206500,6000,309810
83,2025-01-06,10:23:00,206500,6000,310382
84,2025-01-06,10:24:00,206500,6000,310939
85,2025-01-06,10:25:00,207000,6500,311903
86,2025-01-06,10:26:00,207000,6500,312577
87,2025-01-06,10:27:00,207000,6500,313810
88,2025-01-06,10:28:00,206500,6000,314958
89,2025-01-06,10:29:00,207000,6500,316308
90,2025-01-06,10:30:00,207500,7000,323571
91,2025-01-06,10:31:00,207500,7000,325364
92,2025-01-06,10:32:00,207500,7000,326390
93,2025-01-06,10:33:00,207500,7000,327361
94,2025-01-06,10:34:00,207500,7000,329480
95,2025-01-06,10:35:00,207000,6500,330365
96,2025-01-06,10:36:00,207500,7000,331851
97,2025-01-06,10:37:00,207500,7000,332881
98,2025-01-06,10:38:00,207500,7000,334107
