,date,time,price,change,volume
0,2024-08-20,09:00:00,28000,400,28045
1,2024-08-20,09:01:00,27950,350,42092
2,2024-08-20,09:02:00,27900,300,43741
3,2024-08-20,09:03:00,27800,200,47148
4,2024-08-20,09:04:00,27700,100,62008
5,2024-08-20,09:05:00,27750,150,65212
6,2024-08-20,09:06:00,27850,250,67407
7,2024-08-20,09:07:00,27650,50,79037
8,2024-08-20,09:08:00,27850,250,85173
9,2024-08-20,09:09:00,27800,200,89457
10,2024-08-20,09:10:00,27800,200,91732
11,2024-08-20,09:11:00,27850,250,92113
12,2024-08-20,09:12:00,27900,300,99862
13,2024-08-20,09:13:00,27750,150,103026
14,2024-08-20,09:14:00,27700,100,114640
15,2024-08-20,09:15:00,27650,50,117204
16,2024-08-20,09:16:00,27650,50,118223
17,2024-08-20,09:17:00,27650,50,118798
18,2024-08-20,09:18:00,27650,50,119630
19,2024-08-20,09:19:00,27650,50,122968
20,2024-08-20,09:20:00,27700,100,125066
21,2024-08-20,09:21:00,27650,50,129015
22,2024-08-20,09:22:00,27650,50,130468
23,2024-08-20,09:23:00,27700,100,132289
24,2024-08-20,09:24:00,27650,50,144122
25,2024-08-20,09:25:00,27600,0,154119
26,2024-08-20,09:26:00,27600,0,155182
27,2024-08-20,09:27:00,27500,-100,157320
28,2024-08-20,09:28:00,27500,-100,166543
29,2024-08-20,09:29:00,27500,-100,171019
30,2024-08-20,09:30:00,27450,-150,173009
31,2024-08-20,09:31:00,27500,-100,176237
32,2024-08-20,09:32:00,27350,-250,188978
33,2024-08-20,09:33:00,27350,-250,195595
34,2024-08-20,09:34:00,27300,-300,208277
35,2024-08-20,09:35:00,27300,-300,210200
36,2024-08-20,09:36:00,27350,-250,212787
37,2024-08-20,09:37:00,27350,-250,214657
38,2024-08-20,09:38:00,27400,-200,216279
39,2024-08-20,09:39:00,27350,-250,216707
40,2024-08-20,09:40:00,27250,-350,223795
41,2024-08-20,09:41:00,27300,-300,226544
42,2024-08-20,09:42:00,27250,-350,227401
43,2024-08-20,09:43:00,27250,-350,232270
44,2024-08-20,09:44:00,27250,-350,234068
45,2024-08-20,09:45:00,27150,-450,245062
46,2024-08-20,09:46:00,27100,-500,258458
47,2024-08-20,09:47:00,27100,-500,261532
48,2024-08-20,09:48:00,27100,-500,262969
49,2024-08-20,09:49:00,27100,-500,273229
50,2024-08-20,09:50:00,27100,-500,276470
51,2024-08-20,09:51:00,27000,-600,285632
52,2024-08-20,09:52:00,26950,-650,292981
53,2024-08-20,09:53:00,27000,-600,296500
54,2024-08-20,09:54:00,27100,-500,299347
55,2024-08-20,09:55:00,27150,-450,301299
56,2024-08-20,09:56:00,27150,-450,301870
57,2024-08-20,09:57:00,27200,-400,302627
58,2024-08-20,09:58:00,27150,-450,304177
59,2024-08-20,09:59:00,27150,-450,305633
60,2024-08-20,10:00:00,27100,-500,306977
61,2024-08-20,10:01:00,27000,-600,312234
62,2024-08-20,10:02:00,27000,-600,313353
63,2024-08-20,10:03:00,26950,-650,315690
64,2024-08-20,10:04:00,26950,-650,322250
65,2024-08-20,10:05:00,26900,-700,330163
66,2024-08-20,10:06:00,26900,-700,333925
67,2024-08-20,10:07:00,26800,-800,336981
68,2024-08-20,10:08:00,26800,-800,344665
69,2024-08-20,10:09:00,26750,-850,349464
70,2024-08-20,10:10:00,26750,-850,363464
71,2024-08-20,10:11:00,26800,-800,370918
72,2024-08-20,10:12:00,26900,-700,374885
73,2024-08-20,10:13:00,26900,-700,376834
74,2024-08-20,10:14:00,26900,-700,381612
75,2024-08-20,10:15:00,26850,-750,388333
76,2024-08-20,10:16:00,26900,-700,390795
77,2024-08-20,10:17:00,26900,-700,392609
78,2024-08-20,10:18:00,26850,-750,396256
79,2024-08-20,10:19:00,26850,-750,399443
80,2024-08-20,10:20:00,26800,-800,400963
81,2024-08-20,10:21:00,26700,-900,411347
82,2024-08-20,10:22:00,26700,-900,415708
83,2024-08-20,10:23:00,26700,-900,419663
84,2024-08-20,10:24:00,26750,-850,422444
85,2024-08-20,10:25:00,26700,-900,425906
86,2024-08-20,10:26:00,26750,-850,429092
87,2024-08-20,10:27:00,26750,-850,431154
88,2024-08-20,10:28:00,26850,-750,433337
89,2024-08-20,10:29:00,26800,-800,441295
90,2024-08-20,10:30:00,26800,-800,443232
91,2024-08-20,10:31:00,26800,-800,445657
92,2024-08-20,10:32:00,26800,-800,446412
93,2024-08-20,10:33:00,26950,-650,448802
94,2024-08-20,10:34:00,27050,-550,455433
95,2024-08-20,10:35:00,27000,-600,456815
96,2024-08-20,10:36:00,27150,-450,463697
97,2024-08-20,10:37:00,27150,-450,471847
98,2024-08-20,10:38:00,27200,-400,475010
99,2024-08-20,10:39:00,27300,-300,483858
100,2024-08-20,10:40:00,27350,-250,489138
101,2024-08-20,10:41:00,27350,-250,490758
102,2024-08-20,10:42:00,27350,-250,493554
103,2024-08-20,10:43:00,27450,-150,502559
104,2024-08-20,10:44:00,27500,-100,506991
105,2024-08-20,10:45:00,27550,-50,514495
106,2024-08-20,10:46:00,27650,50,522166
107,2024-08-20,10:47:00,27700,100,529330
108,2024-08-20,10:48:00,27700,100,542120
109,2024-08-20,10:49:00,27550,-50,549903
110,2024-08-20,10:50:00,27750,150,560983
111,2024-08-20,10:51:00,27800,200,575123
112,2024-08-20,10:52:00,27750,150,577985
113,2024-08-20,10:53:00,27750,150,580975
114,2024-08-20,10:54:00,27750,150,582755
115,2024-08-20,10:55:00,27700,100,585542
116,2024-08-20,10:56:00,27650,50,586712
117,2024-08-20,10:57:00,27700,100,591142
118,2024-08-20,10:58:00,27700,100,597792
119,2024-08-20,10:59:00,27650,50,601157
120,2024-08-20,11:00:00,27700,100,602119
121,2024-08-20,11:01:00,27550,-50,605375
122,2024-08-20,11:02:00,27500,-100,606916
123,2024-08-20,11:03:00,27450,-150,608870
124,2024-08-20,11:04:00,27400,-200,610538
125,2024-08-20,11:05:00,27450,-150,612347
126,2024-08-20,11:06:00,27450,-150,613167
127,2024-08-20,11:07:00,27550,-50,617803
128,2024-08-20,11:08:00,27600,0,620128
129,2024-08-20,11:09:00,27600,0,621823
130,2024-08-20,11:10:00,27700,100,623162
131,2024-08-20,11:11:00,27700,100,623964
132,2024-08-20,11:12:00,27600,0,625352
133,2024-08-20,11:13:00,27700,100,628385
134,2024-08-20,11:14:00,27700,100,628629
135,2024-08-20,11:15:00,27650,50,629877
136,2024-08-20,11:16:00,27700,100,631694
137,2024-08-20,11:17:00,27700,100,636199
138,2024-08-20,11:18:00,27750,150,637013
139,2024-08-20,11:19:00,27750,150,640242
140,2024-08-20,11:20:00,27750,150,642382
141,2024-08-20,11:21:00,27750,150,643719
142,2024-08-20,11:22:00,27750,150,644990
143,2024-08-20,11:23:00,27750,150,646739
144,2024-08-20,11:24:00,27700,100,652526
145,2024-08-20,11:25:00,27700,100,654957
146,2024-08-20,11:26:00,27700,100,655456
147,2024-08-20,11:27:00,27750,150,658662
148,2024-08-20,11:28:00,27750,150,659786
149,2024-08-20,11:29:00,27750,150,660903
150,2024-08-20,11:30:00,27800,200,662016
151,2024-08-20,11:31:00,27800,200,662912
152,2024-08-20,11:32:00,27750,150,663782
153,2024-08-20,11:33:00,27800,200,665656
154,2024-08-20,11:34:00,27800,200,670531
155,2024-08-20,11:35:00,27850,250,671638
156,2024-08-20,11:36:00,27850,250,673555
157,2024-08-20,11:37:00,27850,250,675792
158,2024-08-20,11:38:00,27850,250,676341
159,2024-08-20,11:39:00,27850,250,679549
160,2024-08-20,11:40:00,27850,250,680639
161,2024-08-20,11:41:00,27850,250,681858
162,2024-08-20,11:42:00,27750,150,686316
163,2024-08-20,11:43:00,27850,250,687067
164,2024-08-20,11:44:00,27750,150,687499
165,2024-08-20,11:45:00,27850,250,689213
166,2024-08-20,11:46:00,27750,150,689602
167,2024-08-20,11:47:00,27800,200,690662
168,2024-08-20,11:48:00,27800,200,693932
169,2024-08-20,11:49:00,27850,250,694445
170,2024-08-20,11:50:00,27850,250,696722
171,2024-08-20,11:51:00,27800,200,698513
172,2024-08-20,11:52:00,27750,150,699155
173,2024-08-20,11:53:00,27800,200,700597
174,2024-08-20,11:54:00,27800,200,701302
175,2024-08-20,11:55:00,27750,150,702143
176,2024-08-20,11:56:00,27700,100,703549
177,2024-08-20,11:57:00,27750,150,703985
178,2024-08-20,11:58:00,27750,150,705202
179,2024-08-20,11:59:00,27800,200,710668
180,2024-08-20,12:00:00,27750,150,711359
181,2024-08-20,12:01:00,27850,250,711722
182,2024-08-20,12:02:00,27800,200,713312
183,2024-08-20,12:03:00,27750,150,713971
184,2024-08-20,12:04:00,27700,100,715422
185,2024-08-20,12:05:00,27750,150,717715
186,2024-08-20,12:06:00,27800,200,718549
187,2024-08-20,12:07:00,27750,150,719639
188,2024-08-20,12:08:00,27800,200,721362
189,2024-08-20,12:09:00,27750,150,721967
190,2024-08-20,12:10:00,27750,150,723675
191,2024-08-20,12:11:00,27750,150,723837
192,2024-08-20,12:12:00,27750,150,724607
193,2024-08-20,12:13:00,27750,150,725845
194,2024-08-20,12:14:00,27750,150,726445
195,2024-08-20,12:15:00,27750,150,726866
196,2024-08-20,12:16:00,27800,200,727909
197,2024-08-20,12:17:00,27800,200,728455
198,2024-08-20,12:18:00,27750,150,729387
199,2024-08-20,12:19:00,27750,150,730765
200,2024-08-20,12:20:00,27750,150,732243
