,date,time,price,change,volume
0,2024-08-27,09:00:00,352500,-1000,1230
1,2024-08-27,09:01:00,351000,-2500,2302
2,2024-08-27,09:02:00,350500,-3000,3603
3,2024-08-27,09:03:00,350000,-3500,4611
4,2024-08-27,09:04:00,349000,-4500,4771
5,2024-08-27,09:05:00,347500,-6000,5945
6,2024-08-27,09:06:00,348000,-5500,6127
7,2024-08-27,09:07:00,348000,-5500,6219
8,2024-08-27,09:08:00,348500,-5000,6256
9,2024-08-27,09:09:00,346500,-7000,7085
10,2024-08-27,09:10:00,348000,-5500,7409
11,2024-08-27,09:11:00,348500,-5000,7912
12,2024-08-27,09:12:00,348500,-5000,7938
13,2024-08-27,09:13:00,348500,-5000,7984
14,2024-08-27,09:14:00,347500,-6000,8333
15,2024-08-27,09:15:00,347000,-6500,10049
16,2024-08-27,09:16:00,347500,-6000,10475
17,2024-08-27,09:17:00,347000,-6500,10520
18,2024-08-27,09:18:00,348000,-5500,10981
19,2024-08-27,09:19:00,347500,-6000,11160
20,2024-08-27,09:20:00,347500,-6000,11185
21,2024-08-27,09:21:00,347500,-6000,11221
22,2024-08-27,09:22:00,349000,-4500,11610
23,2024-08-27,09:23:00,348000,-5500,11792
24,2024-08-27,09:24:00,348000,-5500,11809
25,2024-08-27,09:25:00,348000,-5500,11853
26,2024-08-27,09:26:00,348000,-5500,12265
27,2024-08-27,09:27:00,347500,-6000,12328
28,2024-08-27,09:28:00,348000,-5500,12416
29,2024-08-27,09:29:00,348500,-5000,12475
30,2024-08-27,09:30:00,347000,-6500,12651
31,2024-08-27,09:31:00,346500,-7000,12963
32,2024-08-27,09:32:00,347000,-6500,13072
33,2024-08-27,09:33:00,347000,-6500,13169
34,2024-08-27,09:34:00,346000,-7500,13623
35,2024-08-27,09:35:00,346000,-7500,13784
36,2024-08-27,09:36:00,346500,-7000,13862
37,2024-08-27,09:37:00,346000,-7500,13999
38,2024-08-27,09:38:00,345500,-8000,14021
39,2024-08-27,09:39:00,346000,-7500,14371
40,2024-08-27,09:40:00,346500,-7000,14385
41,2024-08-27,09:41:00,346500,-7000,14466
42,2024-08-27,09:42:00,346500,-7000,14512
43,2024-08-27,09:43:00,345500,-8000,14877
44,2024-08-27,09:44:00,345000,-8500,15204
45,2024-08-27,09:45:00,345500,-8000,15422
46,2024-08-27,09:46:00,345000,-8500,15500
47,2024-08-27,09:47:00,345500,-8000,15550
48,2024-08-27,09:48:00,346500,-7000,15724
49,2024-08-27,09:49:00,346000,-7500,15957
50,2024-08-27,09:50:00,345000,-8500,16048
51,2024-08-27,09:51:00,345500,-8000,16251
52,2024-08-27,09:52:00,345500,-8000,16509
