,date,time,price,change,volume
0,2024-11-06,09:00:00,22100,200,34206
1,2024-11-06,09:01:00,21750,-150,50233
2,2024-11-06,09:02:00,21900,0,55661
3,2024-11-06,09:03:00,22050,150,65399
4,2024-11-06,09:04:00,21900,0,74714
5,2024-11-06,09:05:00,21900,0,77770
6,2024-11-06,09:06:00,21800,-100,81749
7,2024-11-06,09:07:00,21800,-100,84181
8,2024-11-06,09:08:00,21700,-200,102381
9,2024-11-06,09:09:00,21650,-250,105439
10,2024-11-06,09:10:00,21800,-100,108628
11,2024-11-06,09:11:00,21800,-100,110961
12,2024-11-06,09:12:00,21850,-50,114474
13,2024-11-06,09:13:00,21750,-150,117319
14,2024-11-06,09:14:00,21800,-100,118525
15,2024-11-06,09:15:00,21750,-150,120532
16,2024-11-06,09:16:00,21800,-100,121690
17,2024-11-06,09:17:00,21750,-150,126766
18,2024-11-06,09:18:00,21700,-200,127593
19,2024-11-06,09:19:00,21650,-250,137386
20,2024-11-06,09:20:00,21700,-200,146812
21,2024-11-06,09:21:00,21650,-250,147555
22,2024-11-06,09:22:00,21700,-200,149811
23,2024-11-06,09:23:00,21700,-200,151075
24,2024-11-06,09:24:00,21600,-300,154740
25,2024-11-06,09:25:00,21650,-250,155578
26,2024-11-06,09:26:00,21550,-350,168336
27,2024-11-06,09:27:00,21500,-400,176793
28,2024-11-06,09:28:00,21550,-350,180309
29,2024-11-06,09:29:00,21550,-350,180558
30,2024-11-06,09:30:00,21550,-350,188998
31,2024-11-06,09:31:00,21550,-350,193857
32,2024-11-06,09:32:00,21550,-350,195481
33,2024-11-06,09:33:00,21550,-350,198073
34,2024-11-06,09:34:00,21600,-300,202067
35,2024-11-06,09:35:00,21600,-300,202984
36,2024-11-06,09:36:00,21550,-350,203593
37,2024-11-06,09:37:00,21550,-350,204842
38,2024-11-06,09:38:00,21600,-300,205659
39,2024-11-06,09:39:00,21550,-350,206208
40,2024-11-06,09:40:00,21600,-300,206635
41,2024-11-06,09:41:00,21600,-300,207836
42,2024-11-06,09:42:00,21600,-300,209811
43,2024-11-06,09:43:00,21650,-250,210915
44,2024-11-06,09:44:00,21650,-250,212724
45,2024-11-06,09:45:00,21550,-350,227274
46,2024-11-06,09:46:00,21550,-350,229250
47,2024-11-06,09:47:00,21550,-350,230772
48,2024-11-06,09:48:00,21550,-350,233009
49,2024-11-06,09:49:00,21600,-300,234493
50,2024-11-06,09:50:00,21600,-300,235159
51,2024-11-06,09:51:00,21600,-300,236382
52,2024-11-06,09:52:00,21500,-400,239231
53,2024-11-06,09:53:00,21550,-350,240224
54,2024-11-06,09:54:00,21550,-350,241529
