,date,time,price,change,volume
0,2024-09-25,09:00:00,62700,700,6852
1,2024-09-25,09:01:00,62500,500,9954
2,2024-09-25,09:02:00,62400,400,12460
3,2024-09-25,09:03:00,62500,500,15335
4,2024-09-25,09:04:00,62600,600,19202
5,2024-09-25,09:05:00,62600,600,22037
6,2024-09-25,09:06:00,62600,600,22687
7,2024-09-25,09:07:00,62500,500,25141
8,2024-09-25,09:08:00,62300,300,26125
9,2024-09-25,09:09:00,62500,500,27945
10,2024-09-25,09:10:00,62500,500,28631
11,2024-09-25,09:11:00,62300,300,29269
12,2024-09-25,09:12:00,62300,300,31825
13,2024-09-25,09:13:00,62300,300,32128
14,2024-09-25,09:14:00,62300,300,32315
15,2024-09-25,09:15:00,62200,200,33342
16,2024-09-25,09:16:00,62100,100,34909
17,2024-09-25,09:17:00,62100,100,35404
18,2024-09-25,09:18:00,61900,-100,38515
19,2024-09-25,09:19:00,62000,0,39153
20,2024-09-25,09:20:00,61900,-100,40731
21,2024-09-25,09:21:00,61900,-100,41015
22,2024-09-25,09:22:00,61900,-100,41082
23,2024-09-25,09:23:00,62000,0,42690
24,2024-09-25,09:24:00,62000,0,43299
25,2024-09-25,09:25:00,61800,-200,44243
26,2024-09-25,09:26:00,61900,-100,44678
27,2024-09-25,09:27:00,61900,-100,45202
28,2024-09-25,09:28:00,61900,-100,45457
29,2024-09-25,09:29:00,61900,-100,45553
30,2024-09-25,09:30:00,61900,-100,45633
31,2024-09-25,09:31:00,62000,0,45727
32,2024-09-25,09:32:00,62000,0,45808
33,2024-09-25,09:33:00,62000,0,47539
34,2024-09-25,09:34:00,61900,-100,47844
35,2024-09-25,09:35:00,61900,-100,48033
36,2024-09-25,09:36:00,61800,-200,49384
37,2024-09-25,09:37:00,61800,-200,49550
38,2024-09-25,09:38:00,61800,-200,49804
39,2024-09-25,09:39:00,61800,-200,49950
40,2024-09-25,09:40:00,61800,-200,50671
41,2024-09-25,09:41:00,61600,-400,51628
42,2024-09-25,09:42:00,61600,-400,51947
43,2024-09-25,09:43:00,61600,-400,52734
44,2024-09-25,09:44:00,61700,-300,53735
45,2024-09-25,09:45:00,61700,-300,54147
46,2024-09-25,09:46:00,61800,-200,54175
47,2024-09-25,09:47:00,61800,-200,54503
48,2024-09-25,09:48:00,61800,-200,55429
49,2024-09-25,09:49:00,61800,-200,55757
50,2024-09-25,09:50:00,61900,-100,55926
51,2024-09-25,09:51:00,61800,-200,56066
52,2024-09-25,09:52:00,61900,-100,56245
53,2024-09-25,09:53:00,61800,-200,56295
54,2024-09-25,09:54:00,61800,-200,56486
55,2024-09-25,09:55:00,61900,-100,56572
56,2024-09-25,09:56:00,61900,-100,56730
57,2024-09-25,09:57:00,61900,-100,56846
58,2024-09-25,09:58:00,61800,-200,57833
59,2024-09-25,09:59:00,61800,-200,59191
60,2024-09-25,10:00:00,61900,-100,59339
61,2024-09-25,10:01:00,61900,-100,59497
62,2024-09-25,10:02:00,61900,-100,59557
63,2024-09-25,10:03:00,61800,-200,59853
64,2024-09-25,10:04:00,61900,-100,60098
65,2024-09-25,10:05:00,61800,-200,60671
66,2024-09-25,10:06:00,61900,-100,60736
67,2024-09-25,10:07:00,61900,-100,61358
68,2024-09-25,10:08:00,61900,-100,61496
69,2024-09-25,10:09:00,61800,-200,62913
70,2024-09-25,10:10:00,61800,-200,63582
71,2024-09-25,10:11:00,61900,-100,63711
72,2024-09-25,10:12:00,61800,-200,63817
73,2024-09-25,10:13:00,61900,-100,63975
74,2024-09-25,10:14:00,61900,-100,64068
75,2024-09-25,10:15:00,61800,-200,64332
76,2024-09-25,10:16:00,61900,-100,64440
77,2024-09-25,10:17:00,61800,-200,64531
78,2024-09-25,10:18:00,61900,-100,64660
79,2024-09-25,10:19:00,61900,-100,64870
80,2024-09-25,10:20:00,61900,-100,65041
81,2024-09-25,10:21:00,61800,-200,65100
82,2024-09-25,10:22:00,61900,-100,65192
83,2024-09-25,10:23:00,61900,-100,65354
84,2024-09-25,10:24:00,61800,-200,65429
