,date,time,price,change,volume
0,2024-11-20,09:00:00,984000,-18000,469
1,2024-11-20,09:01:00,991000,-11000,528
2,2024-11-20,09:02:00,989000,-13000,762
3,2024-11-20,09:03:00,988000,-14000,857
4,2024-11-20,09:04:00,989000,-13000,991
5,2024-11-20,09:05:00,986000,-16000,1168
6,2024-11-20,09:06:00,988000,-14000,1340
7,2024-11-20,09:07:00,996000,-6000,1454
8,2024-11-20,09:08:00,996000,-6000,1523
9,2024-11-20,09:09:00,998000,-4000,1565
10,2024-11-20,09:10:00,996000,-6000,1740
11,2024-11-20,09:11:00,994000,-8000,1804
12,2024-11-20,09:12:00,994000,-8000,1839
13,2024-11-20,09:13:00,999000,-3000,2025
14,2024-11-20,09:14:00,1005000,3000,2136
15,2024-11-20,09:15:00,1000000,-2000,2201
16,2024-11-20,09:16:00,1000000,-2000,2232
17,2024-11-20,09:17:00,1001000,-1000,2304
18,2024-11-20,09:18:00,997000,-5000,2393
19,2024-11-20,09:19:00,997000,-5000,2428
20,2024-11-20,09:20:00,998000,-4000,2479
21,2024-11-20,09:21:00,998000,-4000,2510
22,2024-11-20,09:22:00,998000,-4000,2555
23,2024-11-20,09:23:00,1001000,-1000,2564
24,2024-11-20,09:24:00,999000,-3000,2589
25,2024-11-20,09:25:00,999000,-3000,2627
26,2024-11-20,09:26:00,1001000,-1000,2658
27,2024-11-20,09:27:00,999000,-3000,2671
28,2024-11-20,09:28:00,996000,-6000,2874
29,2024-11-20,09:29:00,995000,-7000,2926
30,2024-11-20,09:30:00,994000,-8000,2996
31,2024-11-20,09:31:00,995000,-7000,3055
32,2024-11-20,09:32:00,999000,-3000,3106
33,2024-11-20,09:33:00,999000,-3000,3146
34,2024-11-20,09:34:00,996000,-6000,3189
35,2024-11-20,09:35:00,998000,-4000,3205
36,2024-11-20,09:36:00,997000,-5000,3233
37,2024-11-20,09:37:00,998000,-4000,3244
38,2024-11-20,09:38:00,997000,-5000,3281
39,2024-11-20,09:39:00,998000,-4000,3318
40,2024-11-20,09:40:00,999000,-3000,3326
41,2024-11-20,09:41:00,999000,-3000,3385
42,2024-11-20,09:42:00,999000,-3000,3401
43,2024-11-20,09:43:00,997000,-5000,3524
44,2024-11-20,09:44:00,998000,-4000,3530
