,date,time,price,change,volume
0,2025-12-26,09:00:00,387500,-3000,4602
1,2025-12-26,09:01:00,387000,-3500,7749
2,2025-12-26,09:02:00,383500,-7000,10992
3,2025-12-26,09:03:00,385000,-5500,13171
4,2025-12-26,09:04:00,386000,-4500,15344
5,2025-12-26,09:05:00,387500,-3000,16906
6,2025-12-26,09:06:00,389000,-1500,18498
7,2025-12-26,09:07:00,389000,-1500,19399
8,2025-12-26,09:08:00,389000,-1500,20647
9,2025-12-26,09:09:00,387500,-3000,23286
10,2025-12-26,09:10:00,388500,-2000,24309
11,2025-12-26,09:11:00,388500,-2000,24898
12,2025-12-26,09:12:00,389000,-1500,25358
13,2025-12-26,09:13:00,389000,-1500,26697
14,2025-12-26,09:14:00,388500,-2000,27714
15,2025-12-26,09:15:00,388750,-1750,28062
16,2025-12-26,09:16:00,388250,-2250,28405
17,2025-12-26,09:17:00,388500,-2000,28654
18,2025-12-26,09:18:00,390000,-500,29197
19,2025-12-26,09:19:00,389500,-1000,29552
20,2025-12-26,09:20:00,390000,-500,29723
21,2025-12-26,09:21:00,389000,-1500,30098
22,2025-12-26,09:22:00,389000,-1500,30330
23,2025-12-26,09:23:00,388500,-2000,30679
24,2025-12-26,09:24:00,388500,-2000,30976
25,2025-12-26,09:25:00,389000,-1500,31191
26,2025-12-26,09:26:00,388000,-2500,31537
27,2025-12-26,09:27:00,388500,-2000,31998
28,2025-12-26,09:28:00,388250,-2250,32243
29,2025-12-26,09:29:00,388500,-2000,32397
30,2025-12-26,09:30:00,387500,-3000,33063
31,2025-12-26,09:31:00,387500,-3000,34015
32,2025-12-26,09:32:00,387500,-3000,34193
33,2025-12-26,09:33:00,387000,-3500,34792
34,2025-12-26,09:34:00,387000,-3500,34942
35,2025-12-26,09:35:00,387500,-3000,35325
36,2025-12-26,09:36:00,387500,-3000,35523
37,2025-12-26,09:37:00,387000,-3500,35701
38,2025-12-26,09:38:00,387000,-3500,35962
39,2025-12-26,09:39:00,387000,-3500,36042
40,2025-12-26,09:40:00,387500,-3000,36299
41,2025-12-26,09:41:00,387500,-3000,36740
42,2025-12-26,09:42:00,387500,-3000,37672
43,2025-12-26,09:43:00,387000,-3500,37914
44,2025-12-26,09:44:00,386500,-4000,38689
45,2025-12-26,09:45:00,387000,-3500,39162
46,2025-12-26,09:46:00,387500,-3000,39455
47,2025-12-26,09:47:00,387000,-3500,39564
48,2025-12-26,09:48:00,386500,-4000,40191
49,2025-12-26,09:49:00,386000,-4500,40685
50,2025-12-26,09:50:00,386500,-4000,41144
51,2025-12-26,09:51:00,386000,-4500,41527
52,2025-12-26,09:52:00,386000,-4500,41959
53,2025-12-26,09:53:00,386000,-4500,42390
54,2025-12-26,09:54:00,385500,-5000,42701
55,2025-12-26,09:55:00,385500,-5000,42992
56,2025-12-26,09:56:00,385500,-5000,43229
57,2025-12-26,09:57:00,385500,-5000,43645
58,2025-12-26,09:58:00,385000,-5500,44291
59,2025-12-26,09:59:00,384500,-6000,45390
60,2025-12-26,10:00:00,384500,-6000,45638
61,2025-12-26,10:01:00,385000,-5500,46125
62,2025-12-26,10:02:00,384500,-6000,46309
63,2025-12-26,10:03:00,384500,-6000,46618
64,2025-12-26,10:04:00,385000,-5500,46806
65,2025-12-26,10:05:00,384500,-6000,47222
66,2025-12-26,10:06:00,384750,-5750,47407
67,2025-12-26,10:07:00,384750,-5750,47591
68,2025-12-26,10:08:00,384750,-5750,47737
69,2025-12-26,10:09:00,384500,-6000,48392
70,2025-12-26,10:10:00,384500,-6000,48723
71,2025-12-26,10:11:00,384500,-6000,49336
72,2025-12-26,10:12:00,385000,-5500,50145
73,2025-12-26,10:13:00,384500,-6000,50655
74,2025-12-26,10:14:00,384750,-5750,50832
