,date,time,price,change,volume
0,2025-11-20,09:00:00,295000,-500,2681
1,2025-11-20,09:01:00,295500,0,3623
2,2025-11-20,09:02:00,295000,-500,4403
3,2025-11-20,09:03:00,296000,500,5929
4,2025-11-20,09:04:00,296000,500,6769
5,2025-11-20,09:05:00,296000,500,6806
6,2025-11-20,09:06:00,296000,500,7249
7,2025-11-20,09:07:00,295000,-500,7677
8,2025-11-20,09:08:00,295500,0,8748
9,2025-11-20,09:09:00,295500,0,8992
10,2025-11-20,09:10:00,294500,-1000,9561
11,2025-11-20,09:11:00,294500,-1000,9627
12,2025-11-20,09:12:00,294500,-1000,9728
13,2025-11-20,09:13:00,294500,-1000,9869
14,2025-11-20,09:14:00,294500,-1000,10322
15,2025-11-20,09:15:00,295000,-500,10831
16,2025-11-20,09:16:00,296500,1000,11638
17,2025-11-20,09:17:00,296000,500,11786
18,2025-11-20,09:18:00,296000,500,12031
19,2025-11-20,09:19:00,296000,500,12296
20,2025-11-20,09:20:00,296500,1000,13005
21,2025-11-20,09:21:00,298000,2500,15997
22,2025-11-20,09:22:00,298000,2500,16711
23,2025-11-20,09:23:00,297500,2000,17257
24,2025-11-20,09:24:00,298000,2500,17468
25,2025-11-20,09:25:00,297500,2000,17891
26,2025-11-20,09:26:00,298000,2500,17904
27,2025-11-20,09:27:00,298000,2500,18498
28,2025-11-20,09:28:00,297500,2000,19143
29,2025-11-20,09:29:00,297000,1500,19275
30,2025-11-20,09:30:00,297000,1500,19614
31,2025-11-20,09:31:00,297500,2000,19753
32,2025-11-20,09:32:00,297500,2000,19881
33,2025-11-20,09:33:00,297500,2000,20067
34,2025-11-20,09:34:00,298000,2500,20152
35,2025-11-20,09:35:00,297000,1500,20661
36,2025-11-20,09:36:00,297000,1500,20687
37,2025-11-20,09:37:00,296500,1000,21350
38,2025-11-20,09:38:00,296500,1000,21750
39,2025-11-20,09:39:00,296500,1000,21820
40,2025-11-20,09:40:00,296500,1000,21926
41,2025-11-20,09:41:00,296500,1000,22452
42,2025-11-20,09:42:00,296500,1000,22524
43,2025-11-20,09:43:00,296500,1000,22682
44,2025-11-20,09:44:00,296000,500,23338
45,2025-11-20,09:45:00,297000,1500,23942
46,2025-11-20,09:46:00,296500,1000,24449
47,2025-11-20,09:47:00,297000,1500,24548
48,2025-11-20,09:48:00,297000,1500,24889
49,2025-11-20,09:49:00,296500,1000,25059
50,2025-11-20,09:50:00,296500,1000,25167
51,2025-11-20,09:51:00,296500,1000,25411
52,2025-11-20,09:52:00,297000,1500,25629
53,2025-11-20,09:53:00,297000,1500,25776
54,2025-11-20,09:54:00,297000,1500,25858
55,2025-11-20,09:55:00,297000,1500,25971
56,2025-11-20,09:56:00,297000,1500,26405
57,2025-11-20,09:57:00,297000,1500,26642
58,2025-11-20,09:58:00,297500,2000,26744
59,2025-11-20,09:59:00,297500,2000,26907
60,2025-11-20,10:00:00,297500,2000,27151
61,2025-11-20,10:01:00,297500,2000,27506
62,2025-11-20,10:02:00,297500,2000,27772
63,2025-11-20,10:03:00,297000,1500,28521
64,2025-11-20,10:04:00,297000,1500,28814
65,2025-11-20,10:05:00,297500,2000,28958
66,2025-11-20,10:06:00,297000,1500,29067
67,2025-11-20,10:07:00,297000,1500,29147
68,2025-11-20,10:08:00,297000,1500,29250
69,2025-11-20,10:09:00,297500,2000,29765
70,2025-11-20,10:10:00,297000,1500,29935
71,2025-11-20,10:11:00,297000,1500,30297
72,2025-11-20,10:12:00,296500,1000,30525
73,2025-11-20,10:13:00,296500,1000,30649
74,2025-11-20,10:14:00,296500,1000,30765
75,2025-11-20,10:15:00,297500,2000,31339
76,2025-11-20,10:16:00,297000,1500,31695
77,2025-11-20,10:17:00,298000,2500,31902
78,2025-11-20,10:18:00,297500,2000,32030
79,2025-11-20,10:19:00,298000,2500,32132
80,2025-11-20,10:20:00,298000,2500,32275
81,2025-11-20,10:21:00,298000,2500,33221
82,2025-11-20,10:22:00,298500,3000,34400
83,2025-11-20,10:23:00,298500,3000,35207
84,2025-11-20,10:24:00,297500,2000,35603
85,2025-11-20,10:25:00,297500,2000,35963
86,2025-11-20,10:26:00,297500,2000,36061
87,2025-11-20,10:27:00,298000,2500,36211
88,2025-11-20,10:28:00,298000,2500,36324
89,2025-11-20,10:29:00,298000,2500,36773
90,2025-11-20,10:30:00,297000,1500,38246
91,2025-11-20,10:31:00,297000,1500,38360
92,2025-11-20,10:32:00,297000,1500,38914
93,2025-11-20,10:33:00,296500,1000,38968
94,2025-11-20,10:34:00,297000,1500,39105
95,2025-11-20,10:35:00,297000,1500,39231
96,2025-11-20,10:36:00,297500,2000,39737
97,2025-11-20,10:37:00,297500,2000,39971
98,2025-11-20,10:38:00,297500,2000,40011
99,2025-11-20,10:39:00,296500,1000,40348
100,2025-11-20,10:40:00,296500,1000,40988
101,2025-11-20,10:41:00,297000,1500,41086
102,2025-11-20,10:42:00,297000,1500,41358
103,2025-11-20,10:43:00,297500,2000,42174
