,date,time,price,change,volume
0,2024-07-11,09:00:00,66900,300,1870
1,2024-07-11,09:01:00,66900,300,1957
2,2024-07-11,09:02:00,66800,200,2678
3,2024-07-11,09:03:00,66900,300,3383
4,2024-07-11,09:04:00,66900,300,3687
5,2024-07-11,09:05:00,66900,300,4244
6,2024-07-11,09:06:00,67100,500,6638
7,2024-07-11,09:07:00,67100,500,6975
8,2024-07-11,09:08:00,67100,500,7675
9,2024-07-11,09:09:00,67100,500,7826
10,2024-07-11,09:10:00,67100,500,8112
11,2024-07-11,09:11:00,67100,500,8320
12,2024-07-11,09:12:00,67000,400,9022
13,2024-07-11,09:13:00,67000,400,9193
14,2024-07-11,09:14:00,67000,400,9892
15,2024-07-11,09:15:00,66900,300,10750
16,2024-07-11,09:16:00,66900,300,11074
17,2024-07-11,09:17:00,66900,300,11181
18,2024-07-11,09:18:00,66900,300,12001
19,2024-07-11,09:19:00,67000,400,12495
20,2024-07-11,09:20:00,67000,400,12745
21,2024-07-11,09:21:00,67000,400,13734
22,2024-07-11,09:22:00,67000,400,13894
23,2024-07-11,09:23:00,67000,400,15078
24,2024-07-11,09:24:00,67000,400,15952
25,2024-07-11,09:25:00,66900,300,16632
26,2024-07-11,09:26:00,67000,400,16789
27,2024-07-11,09:27:00,67000,400,17008
28,2024-07-11,09:28:00,67000,400,17119
29,2024-07-11,09:29:00,67000,400,17448
30,2024-07-11,09:30:00,66900,300,18550
31,2024-07-11,09:31:00,67000,400,18568
32,2024-07-11,09:32:00,67100,500,19715
33,2024-07-11,09:33:00,67100,500,20221
34,2024-07-11,09:34:00,67000,400,20374
35,2024-07-11,09:35:00,67000,400,20549
36,2024-07-11,09:36:00,67100,500,20737
37,2024-07-11,09:37:00,67100,500,21158
38,2024-07-11,09:38:00,67000,400,21184
39,2024-07-11,09:39:00,67100,500,21226
40,2024-07-11,09:40:00,67000,400,21378
41,2024-07-11,09:41:00,67100,500,21679
42,2024-07-11,09:42:00,67000,400,21711
43,2024-07-11,09:43:00,67100,500,21735
44,2024-07-11,09:44:00,67100,500,21790
45,2024-07-11,09:45:00,67000,400,24638
46,2024-07-11,09:46:00,67200,600,24775
47,2024-07-11,09:47:00,67100,500,24860
48,2024-07-11,09:48:00,67200,600,26790
49,2024-07-11,09:49:00,67100,500,27598
50,2024-07-11,09:50:00,67100,500,28285
51,2024-07-11,09:51:00,67100,500,28304
52,2024-07-11,09:52:00,67100,500,28406
53,2024-07-11,09:53:00,67200,600,28527
54,2024-07-11,09:54:00,67100,500,28951
55,2024-07-11,09:55:00,67000,400,29867
56,2024-07-11,09:56:00,67100,500,29922
57,2024-07-11,09:57:00,67100,500,30047
58,2024-07-11,09:58:00,67100,500,30131
59,2024-07-11,09:59:00,67000,400,30532
60,2024-07-11,10:00:00,67100,500,31142
61,2024-07-11,10:01:00,67000,400,31197
62,2024-07-11,10:02:00,67000,400,31248
63,2024-07-11,10:03:00,67000,400,31313
64,2024-07-11,10:04:00,67000,400,31573
65,2024-07-11,10:05:00,67100,500,31623
66,2024-07-11,10:06:00,67000,400,31679
67,2024-07-11,10:07:00,67100,500,31739
68,2024-07-11,10:08:00,67100,500,31826
69,2024-07-11,10:09:00,67000,400,31887
70,2024-07-11,10:10:00,67100,500,31914
71,2024-07-11,10:11:00,67100,500,32026
72,2024-07-11,10:12:00,67100,500,32281
73,2024-07-11,10:13:00,67000,400,32436
74,2024-07-11,10:14:00,67000,400,32503
75,2024-07-11,10:15:00,67100,500,33478
76,2024-07-11,10:16:00,67100,500,33774
77,2024-07-11,10:17:00,67100,500,33866
78,2024-07-11,10:18:00,67000,400,33980
79,2024-07-11,10:19:00,67000,400,34147
80,2024-07-11,10:20:00,67000,400,34212
81,2024-07-11,10:21:00,67000,400,34349
82,2024-07-11,10:22:00,67100,500,34384
83,2024-07-11,10:23:00,67100,500,34460
