,date,time,price,change,volume
0,2025-07-02,09:00:00,288000,0,14135
1,2025-07-02,09:01:00,289500,1500,17242
2,2025-07-02,09:02:00,289000,1000,20641
3,2025-07-02,09:03:00,291000,3000,22921
4,2025-07-02,09:04:00,291000,3000,23882
5,2025-07-02,09:05:00,292000,4000,26041
6,2025-07-02,09:06:00,290500,2500,26996
7,2025-07-02,09:07:00,289500,1500,29746
8,2025-07-02,09:08:00,289500,1500,31706
9,2025-07-02,09:09:00,291000,3000,32094
10,2025-07-02,09:10:00,291500,3500,32469
11,2025-07-02,09:11:00,291000,3000,32915
12,2025-07-02,09:12:00,292000,4000,34005
13,2025-07-02,09:13:00,292000,4000,34441
14,2025-07-02,09:14:00,292000,4000,35656
15,2025-07-02,09:15:00,292500,4500,36128
16,2025-07-02,09:16:00,292000,4000,36398
17,2025-07-02,09:17:00,292000,4000,36896
18,2025-07-02,09:18:00,292500,4500,37304
19,2025-07-02,09:19:00,293000,5000,38679
20,2025-07-02,09:20:00,293500,5500,39190
21,2025-07-02,09:21:00,294000,6000,39638
22,2025-07-02,09:22:00,294000,6000,39973
23,2025-07-02,09:23:00,295000,7000,40631
24,2025-07-02,09:24:00,295500,7500,41747
25,2025-07-02,09:25:00,295500,7500,43176
26,2025-07-02,09:26:00,294500,6500,44400
27,2025-07-02,09:27:00,294500,6500,44965
28,2025-07-02,09:28:00,294500,6500,45730
29,2025-07-02,09:29:00,295500,7500,46385
30,2025-07-02,09:30:00,296000,8000,47529
31,2025-07-02,09:31:00,295500,7500,49969
32,2025-07-02,09:32:00,296000,8000,50803
33,2025-07-02,09:33:00,297000,9000,52606
34,2025-07-02,09:34:00,297000,9000,53346
35,2025-07-02,09:35:00,297500,9500,55092
36,2025-07-02,09:36:00,299000,11000,62919
37,2025-07-02,09:37:00,299500,11500,63410
38,2025-07-02,09:38:00,299500,11500,64438
39,2025-07-02,09:39:00,299000,11000,69775
40,2025-07-02,09:40:00,298000,10000,70955
41,2025-07-02,09:41:00,298000,10000,73959
42,2025-07-02,09:42:00,297000,9000,75368
43,2025-07-02,09:43:00,297000,9000,81876
44,2025-07-02,09:44:00,296000,8000,82351
45,2025-07-02,09:45:00,295000,7000,86342
