,date,time,price,change,volume
0,2025-05-26,09:00:00,137500,-1800,1334
1,2025-05-26,09:01:00,138000,-1300,1665
2,2025-05-26,09:02:00,138200,-1100,1970
3,2025-05-26,09:03:00,138900,-400,2836
4,2025-05-26,09:04:00,138900,-400,3139
5,2025-05-26,09:05:00,138800,-500,3343
6,2025-05-26,09:06:00,138800,-500,3447
7,2025-05-26,09:07:00,139100,-200,4100
8,2025-05-26,09:08:00,139100,-200,4199
9,2025-05-26,09:09:00,139200,-100,4285
10,2025-05-26,09:10:00,139800,500,5216
11,2025-05-26,09:11:00,139200,-100,5741
12,2025-05-26,09:12:00,138900,-400,5929
13,2025-05-26,09:13:00,139000,-300,5994
14,2025-05-26,09:14:00,138800,-500,6143
15,2025-05-26,09:15:00,139400,100,6362
16,2025-05-26,09:16:00,139400,100,6482
17,2025-05-26,09:17:00,139600,300,6565
18,2025-05-26,09:18:00,139600,300,6709
19,2025-05-26,09:19:00,139800,500,7099
20,2025-05-26,09:20:00,139500,200,7227
21,2025-05-26,09:21:00,139700,400,7246
22,2025-05-26,09:22:00,139700,400,7262
23,2025-05-26,09:23:00,139300,0,7897
24,2025-05-26,09:24:00,139700,400,8264
25,2025-05-26,09:25:00,140100,800,9311
26,2025-05-26,09:26:00,139900,600,9573
27,2025-05-26,09:27:00,140000,700,9623
28,2025-05-26,09:28:00,139900,600,9655
29,2025-05-26,09:29:00,140100,800,9893
30,2025-05-26,09:30:00,140300,1000,10013
31,2025-05-26,09:31:00,140100,800,10112
32,2025-05-26,09:32:00,140100,800,10129
33,2025-05-26,09:33:00,140000,700,10177
34,2025-05-26,09:34:00,140000,700,10183
35,2025-05-26,09:35:00,140300,1000,10344
36,2025-05-26,09:36:00,140000,700,10936
37,2025-05-26,09:37:00,139900,600,11005
38,2025-05-26,09:38:00,139900,600,11293
39,2025-05-26,09:39:00,139900,600,11318
40,2025-05-26,09:40:00,140000,700,11429
41,2025-05-26,09:41:00,140000,700,11522
42,2025-05-26,09:42:00,139900,600,11599
43,2025-05-26,09:43:00,139600,300,11898
44,2025-05-26,09:44:00,139700,400,11995
45,2025-05-26,09:45:00,139700,400,12221
46,2025-05-26,09:46:00,139700,400,12291
47,2025-05-26,09:47:00,139700,400,12302
48,2025-05-26,09:48:00,139700,400,12306
49,2025-05-26,09:49:00,139700,400,12561
50,2025-05-26,09:50:00,139800,500,12652
51,2025-05-26,09:51:00,139900,600,12684
52,2025-05-26,09:52:00,139600,300,12733
53,2025-05-26,09:53:00,139300,0,13675
54,2025-05-26,09:54:00,139600,300,13924
55,2025-05-26,09:55:00,139400,100,13995
56,2025-05-26,09:56:00,139100,-200,14080
57,2025-05-26,09:57:00,139100,-200,14168
