,date,time,price,change,volume
0,2025-12-19,09:00:00,284500,2000,19459
1,2025-12-19,09:01:00,286000,3500,22421
2,2025-12-19,09:02:00,285000,2500,25484
3,2025-12-19,09:03:00,285000,2500,30468
4,2025-12-19,09:04:00,285000,2500,33473
5,2025-12-19,09:05:00,284000,1500,35531
6,2025-12-19,09:06:00,283500,1000,41148
7,2025-12-19,09:07:00,282750,250,45620
8,2025-12-19,09:08:00,282750,250,49259
9,2025-12-19,09:09:00,283000,500,58685
10,2025-12-19,09:10:00,283000,500,60262
11,2025-12-19,09:11:00,283000,500,61535
12,2025-12-19,09:12:00,282500,0,63177
13,2025-12-19,09:13:00,283000,500,69663
14,2025-12-19,09:14:00,283000,500,71524
15,2025-12-19,09:15:00,283000,500,71985
16,2025-12-19,09:16:00,283000,500,75167
17,2025-12-19,09:17:00,282500,0,75807
18,2025-12-19,09:18:00,282500,0,85241
19,2025-12-19,09:19:00,282500,0,87118
20,2025-12-19,09:20:00,282500,0,90519
21,2025-12-19,09:21:00,283000,500,91574
22,2025-12-19,09:22:00,283000,500,94272
23,2025-12-19,09:23:00,282500,0,96937
24,2025-12-19,09:24:00,282500,0,97625
25,2025-12-19,09:25:00,282250,-250,98154
26,2025-12-19,09:26:00,282250,-250,100415
27,2025-12-19,09:27:00,282500,0,102571
28,2025-12-19,09:28:00,282750,250,107580
29,2025-12-19,09:29:00,282000,-500,110046
30,2025-12-19,09:30:00,282500,0,110688
31,2025-12-19,09:31:00,282500,0,111494
32,2025-12-19,09:32:00,283000,500,115002
33,2025-12-19,09:33:00,282750,250,116501
34,2025-12-19,09:34:00,282500,0,119662
35,2025-12-19,09:35:00,282500,0,120291
36,2025-12-19,09:36:00,283000,500,123845
37,2025-12-19,09:37:00,283500,1000,125321
38,2025-12-19,09:38:00,283500,1000,126579
39,2025-12-19,09:39:00,283000,500,129999
40,2025-12-19,09:40:00,282000,-500,132566
41,2025-12-19,09:41:00,282500,0,133084
42,2025-12-19,09:42:00,282500,0,133943
43,2025-12-19,09:43:00,282500,0,135093
44,2025-12-19,09:44:00,282250,-250,135894
45,2025-12-19,09:45:00,282500,0,138482
46,2025-12-19,09:46:00,282500,0,139131
47,2025-12-19,09:47:00,282000,-500,149750
48,2025-12-19,09:48:00,282000,-500,151714
49,2025-12-19,09:49:00,282000,-500,153024
50,2025-12-19,09:50:00,282000,-500,154060
51,2025-12-19,09:51:00,281500,-1000,157602
52,2025-12-19,09:52:00,281500,-1000,158576
53,2025-12-19,09:53:00,281500,-1000,161907
54,2025-12-19,09:54:00,281500,-1000,162332
55,2025-12-19,09:55:00,282000,-500,162958
56,2025-12-19,09:56:00,281500,-1000,170176
57,2025-12-19,09:57:00,281500,-1000,173872
58,2025-12-19,09:58:00,281500,-1000,176574
59,2025-12-19,09:59:00,281000,-1500,178756
60,2025-12-19,10:00:00,280500,-2000,186625
61,2025-12-19,10:01:00,279500,-3000,207840
62,2025-12-19,10:02:00,279000,-3500,216742
63,2025-12-19,10:03:00,279000,-3500,223891
64,2025-12-19,10:04:00,279000,-3500,227781
65,2025-12-19,10:05:00,278500,-4000,233815
66,2025-12-19,10:06:00,278500,-4000,236657
67,2025-12-19,10:07:00,280000,-2500,240704
68,2025-12-19,10:08:00,280000,-2500,243965
69,2025-12-19,10:09:00,280000,-2500,246689
70,2025-12-19,10:10:00,280000,-2500,249026
71,2025-12-19,10:11:00,280000,-2500,253072
72,2025-12-19,10:12:00,279500,-3000,255970
73,2025-12-19,10:13:00,279500,-3000,257395
74,2025-12-19,10:14:00,279750,-2750,258150
75,2025-12-19,10:15:00,279750,-2750,260234
76,2025-12-19,10:16:00,279750,-2750,261027
77,2025-12-19,10:17:00,280500,-2000,268754
78,2025-12-19,10:18:00,280250,-2250,269173
79,2025-12-19,10:19:00,279500,-3000,271273
80,2025-12-19,10:20:00,280000,-2500,275703
81,2025-12-19,10:21:00,279750,-2750,276343
82,2025-12-19,10:22:00,279750,-2750,277102
83,2025-12-19,10:23:00,279500,-3000,277704
84,2025-12-19,10:24:00,279500,-3000,278634
85,2025-12-19,10:25:00,280000,-2500,279541
86,2025-12-19,10:26:00,279500,-3000,280649
87,2025-12-19,10:27:00,279750,-2750,293099
88,2025-12-19,10:28:00,279250,-3250,295753
89,2025-12-19,10:29:00,279000,-3500,296465
90,2025-12-19,10:30:00,279500,-3000,300175
91,2025-12-19,10:31:00,279500,-3000,302567
92,2025-12-19,10:32:00,279500,-3000,302906
93,2025-12-19,10:33:00,279500,-3000,307048
94,2025-12-19,10:34:00,279250,-3250,308704
95,2025-12-19,10:35:00,280000,-2500,311566
96,2025-12-19,10:36:00,280000,-2500,331899
97,2025-12-19,10:37:00,280000,-2500,335358
98,2025-12-19,10:38:00,280000,-2500,335620
99,2025-12-19,10:39:00,280000,-2500,335932
100,2025-12-19,10:40:00,280000,-2500,336250
101,2025-12-19,10:41:00,280500,-2000,337356
102,2025-12-19,10:42:00,280500,-2000,337644
103,2025-12-19,10:43:00,281000,-1500,340627
104,2025-12-19,10:44:00,280500,-2000,341057
105,2025-12-19,10:45:00,280500,-2000,342834
106,2025-12-19,10:46:00,280000,-2500,345410
107,2025-12-19,10:47:00,280000,-2500,345694
108,2025-12-19,10:48:00,280500,-2000,347305
109,2025-12-19,10:49:00,280750,-1750,347720
110,2025-12-19,10:50:00,280500,-2000,348068
111,2025-12-19,10:51:00,281000,-1500,348548
112,2025-12-19,10:52:00,280500,-2000,353002
113,2025-12-19,10:53:00,280500,-2000,353388
114,2025-12-19,10:54:00,280750,-1750,353734
115,2025-12-19,10:55:00,280500,-2000,356472
116,2025-12-19,10:56:00,281000,-1500,356769
117,2025-12-19,10:57:00,280750,-1750,357603
118,2025-12-19,10:58:00,280500,-2000,360274
119,2025-12-19,10:59:00,280000,-2500,361105
120,2025-12-19,11:00:00,280500,-2000,361695
121,2025-12-19,11:01:00,280750,-1750,365864
122,2025-12-19,11:02:00,281000,-1500,367978
123,2025-12-19,11:03:00,280500,-2000,368272
124,2025-12-19,11:04:00,280500,-2000,368613
125,2025-12-19,11:05:00,280750,-1750,369326
126,2025-12-19,11:06:00,280500,-2000,369827
127,2025-12-19,11:07:00,280500,-2000,370797
128,2025-12-19,11:08:00,280750,-1750,371230
129,2025-12-19,11:09:00,282000,-500,378636
130,2025-12-19,11:10:00,282250,-250,383110
131,2025-12-19,11:11:00,282000,-500,383492
132,2025-12-19,11:12:00,283000,500,387352
133,2025-12-19,11:13:00,282500,0,388092
134,2025-12-19,11:14:00,282500,0,389050
135,2025-12-19,11:15:00,282500,0,389848
136,2025-12-19,11:16:00,282500,0,390179
137,2025-12-19,11:17:00,282500,0,392699
138,2025-12-19,11:18:00,282500,0,394377
139,2025-12-19,11:19:00,281500,-1000,397341
140,2025-12-19,11:20:00,282500,0,399449
141,2025-12-19,11:21:00,282250,-250,400964
142,2025-12-19,11:22:00,282000,-500,401518
143,2025-12-19,11:23:00,282000,-500,403957
144,2025-12-19,11:24:00,282500,0,405334
145,2025-12-19,11:25:00,283000,500,423101
146,2025-12-19,11:26:00,283000,500,425241
147,2025-12-19,11:27:00,283000,500,426514
148,2025-12-19,11:28:00,283000,500,431569
149,2025-12-19,11:29:00,283000,500,433157
150,2025-12-19,11:30:00,283000,500,435220
151,2025-12-19,11:31:00,283500,1000,436384
152,2025-12-19,11:32:00,282500,0,438903
153,2025-12-19,11:33:00,282500,0,439176
154,2025-12-19,11:34:00,282500,0,439877
155,2025-12-19,11:35:00,282500,0,441094
156,2025-12-19,11:36:00,282500,0,441449
157,2025-12-19,11:37:00,283000,500,442244
158,2025-12-19,11:38:00,283000,500,443517
159,2025-12-19,11:39:00,282750,250,444041
160,2025-12-19,11:40:00,283000,500,444716
161,2025-12-19,11:41:00,283000,500,444932
162,2025-12-19,11:42:00,283000,500,445333
163,2025-12-19,11:43:00,283000,500,445948
164,2025-12-19,11:44:00,282750,250,446133
165,2025-12-19,11:45:00,282500,0,446574
166,2025-12-19,11:46:00,282500,0,448283
167,2025-12-19,11:47:00,282750,250,449074
168,2025-12-19,11:48:00,282500,0,449489
169,2025-12-19,11:49:00,282500,0,449982
170,2025-12-19,11:50:00,283000,500,450899
171,2025-12-19,11:51:00,283000,500,451640
172,2025-12-19,11:52:00,282500,0,452460
173,2025-12-19,11:53:00,283000,500,452784
174,2025-12-19,11:54:00,283000,500,453165
175,2025-12-19,11:55:00,283000,500,454435
176,2025-12-19,11:56:00,282750,250,456091
177,2025-12-19,11:57:00,282750,250,457237
178,2025-12-19,11:58:00,282500,0,463435
179,2025-12-19,11:59:00,282500,0,464217
180,2025-12-19,12:00:00,282250,-250,464335
181,2025-12-19,12:01:00,282000,-500,465025
182,2025-12-19,12:02:00,282250,-250,465303
183,2025-12-19,12:03:00,282500,0,466067
184,2025-12-19,12:04:00,282500,0,466921
185,2025-12-19,12:05:00,282000,-500,467256
186,2025-12-19,12:06:00,282250,-250,467567
187,2025-12-19,12:07:00,282500,0,468015
188,2025-12-19,12:08:00,282500,0,469059
189,2025-12-19,12:09:00,282500,0,471659
190,2025-12-19,12:10:00,282500,0,471918
191,2025-12-19,12:11:00,282500,0,472884
192,2025-12-19,12:12:00,282500,0,473141
193,2025-12-19,12:13:00,282000,-500,475207
194,2025-12-19,12:14:00,282500,0,476034
195,2025-12-19,12:15:00,282500,0,476319
196,2025-12-19,12:16:00,282500,0,476749
197,2025-12-19,12:17:00,282750,250,478146
198,2025-12-19,12:18:00,282750,250,479072
199,2025-12-19,12:19:00,282250,-250,480756
200,2025-12-19,12:20:00,282500,0,481177
201,2025-12-19,12:21:00,282000,-500,481529
202,2025-12-19,12:22:00,282500,0,485076
203,2025-12-19,12:23:00,282000,-500,486387
204,2025-12-19,12:24:00,282000,-500,486544
205,2025-12-19,12:25:00,282500,0,489500
206,2025-12-19,12:26:00,282500,0,490099
207,2025-12-19,12:27:00,283000,500,490358
208,2025-12-19,12:28:00,282750,250,490922
209,2025-12-19,12:29:00,282500,0,491174
210,2025-12-19,12:30:00,283000,500,491604
211,2025-12-19,12:31:00,282750,250,492587
212,2025-12-19,12:32:00,283000,500,493487
213,2025-12-19,12:33:00,282500,0,494511
214,2025-12-19,12:34:00,283000,500,496759
215,2025-12-19,12:35:00,283000,500,497064
216,2025-12-19,12:36:00,283000,500,497289
217,2025-12-19,12:37:00,282750,250,497621
218,2025-12-19,12:38:00,282750,250,498146
219,2025-12-19,12:39:00,282500,0,498419
220,2025-12-19,12:40:00,282500,0,498701
221,2025-12-19,12:41:00,283000,500,499094
222,2025-12-19,12:42:00,283000,500,499480
223,2025-12-19,12:43:00,283500,1000,506142
224,2025-12-19,12:44:00,283500,1000,509092
225,2025-12-19,12:45:00,283250,750,509514
226,2025-12-19,12:46:00,283000,500,509992
227,2025-12-19,12:47:00,283250,750,510340
228,2025-12-19,12:48:00,283250,750,510764
229,2025-12-19,12:49:00,283000,500,511127
230,2025-12-19,12:50:00,283000,500,514842
231,2025-12-19,12:51:00,283500,1000,520899
232,2025-12-19,12:52:00,284000,1500,530044
233,2025-12-19,12:53:00,284000,1500,534120
234,2025-12-19,12:54:00,284000,1500,534772
235,2025-12-19,12:55:00,284000,1500,536766
236,2025-12-19,12:56:00,284250,1750,539610
237,2025-12-19,12:57:00,284000,1500,540376
238,2025-12-19,12:58:00,284000,1500,540832
239,2025-12-19,12:59:00,284000,1500,541290
240,2025-12-19,13:00:00,284000,1500,542125
241,2025-12-19,13:01:00,283750,1250,544573
242,2025-12-19,13:02:00,284000,1500,545229
243,2025-12-19,13:03:00,284250,1750,547048
244,2025-12-19,13:04:00,284250,1750,547630
245,2025-12-19,13:05:00,284250,1750,547745
246,2025-12-19,13:06:00,284000,1500,548121
247,2025-12-19,13:07:00,284250,1750,548749
248,2025-12-19,13:08:00,284250,1750,549739
249,2025-12-19,13:09:00,284500,2000,551270
