,date,time,price,change,volume
0,2024-12-13,09:00:00,15710,-60,44488
1,2024-12-13,09:01:00,15730,-40,56656
2,2024-12-13,09:02:00,15710,-60,64223
3,2024-12-13,09:03:00,15740,-30,76934
4,2024-12-13,09:04:00,15750,-20,81277
5,2024-12-13,09:05:00,15730,-40,97001
6,2024-12-13,09:06:00,15710,-60,101221
7,2024-12-13,09:07:00,15700,-70,155865
8,2024-12-13,09:08:00,15690,-80,162689
9,2024-12-13,09:09:00,15690,-80,179048
10,2024-12-13,09:10:00,15690,-80,187195
11,2024-12-13,09:11:00,15690,-80,191573
12,2024-12-13,09:12:00,15700,-70,195652
13,2024-12-13,09:13:00,15730,-40,200314
14,2024-12-13,09:14:00,15710,-60,204046
15,2024-12-13,09:15:00,15710,-60,209979
16,2024-12-13,09:16:00,15730,-40,213880
17,2024-12-13,09:17:00,15730,-40,220022
18,2024-12-13,09:18:00,15730,-40,228232
19,2024-12-13,09:19:00,15740,-30,231560
20,2024-12-13,09:20:00,15750,-20,235769
21,2024-12-13,09:21:00,15750,-20,244552
22,2024-12-13,09:22:00,15720,-50,260287
23,2024-12-13,09:23:00,15720,-50,262118
24,2024-12-13,09:24:00,15730,-40,264946
25,2024-12-13,09:25:00,15700,-70,278758
26,2024-12-13,09:26:00,15690,-80,293994
27,2024-12-13,09:27:00,15690,-80,297641
28,2024-12-13,09:28:00,15700,-70,334012
29,2024-12-13,09:29:00,15720,-50,339073
30,2024-12-13,09:30:00,15730,-40,345075
31,2024-12-13,09:31:00,15750,-20,350188
32,2024-12-13,09:32:00,15760,-10,352143
33,2024-12-13,09:33:00,15760,-10,357633
34,2024-12-13,09:34:00,15760,-10,359999
35,2024-12-13,09:35:00,15750,-20,366717
36,2024-12-13,09:36:00,15730,-40,371464
37,2024-12-13,09:37:00,15740,-30,377431
38,2024-12-13,09:38:00,15770,0,404582
39,2024-12-13,09:39:00,15790,20,411001
40,2024-12-13,09:40:00,15800,30,416128
41,2024-12-13,09:41:00,15790,20,419893
42,2024-12-13,09:42:00,15810,40,436001
43,2024-12-13,09:43:00,15770,0,451837
44,2024-12-13,09:44:00,15790,20,455698
45,2024-12-13,09:45:00,15780,10,457664
46,2024-12-13,09:46:00,15790,20,461454
47,2024-12-13,09:47:00,15780,10,483070
48,2024-12-13,09:48:00,15750,-20,501181
49,2024-12-13,09:49:00,15750,-20,507083
50,2024-12-13,09:50:00,15750,-20,508058
51,2024-12-13,09:51:00,15750,-20,513516
52,2024-12-13,09:52:00,15740,-30,514452
53,2024-12-13,09:53:00,15750,-20,517015
54,2024-12-13,09:54:00,15740,-30,522612
55,2024-12-13,09:55:00,15750,-20,523844
