,date,time,price,change,volume
0,2025-03-31,09:00:00,343500,-12500,10451
1,2025-03-31,09:01:00,341000,-15000,16124
2,2025-03-31,09:02:00,340000,-16000,22876
3,2025-03-31,09:03:00,337750,-18250,28848
4,2025-03-31,09:04:00,337500,-18500,31799
5,2025-03-31,09:05:00,340500,-15500,35933
6,2025-03-31,09:06:00,341500,-14500,37894
7,2025-03-31,09:07:00,341500,-14500,39492
8,2025-03-31,09:08:00,342000,-14000,40673
9,2025-03-31,09:09:00,341500,-14500,42390
10,2025-03-31,09:10:00,341000,-15000,43121
11,2025-03-31,09:11:00,340500,-15500,45067
12,2025-03-31,09:12:00,339000,-17000,47555
13,2025-03-31,09:13:00,338500,-17500,50192
14,2025-03-31,09:14:00,338500,-17500,53889
15,2025-03-31,09:15:00,338500,-17500,56061
16,2025-03-31,09:16:00,338000,-18000,58691
17,2025-03-31,09:17:00,337500,-18500,60557
18,2025-03-31,09:18:00,337500,-18500,61401
19,2025-03-31,09:19:00,338000,-18000,64574
20,2025-03-31,09:20:00,337500,-18500,65316
21,2025-03-31,09:21:00,337500,-18500,65603
22,2025-03-31,09:22:00,336500,-19500,69110
23,2025-03-31,09:23:00,336500,-19500,69636
24,2025-03-31,09:24:00,337000,-19000,72552
25,2025-03-31,09:25:00,337000,-19000,73752
26,2025-03-31,09:26:00,337000,-19000,75614
27,2025-03-31,09:27:00,337500,-18500,77159
28,2025-03-31,09:28:00,337500,-18500,78447
29,2025-03-31,09:29:00,337750,-18250,80151
30,2025-03-31,09:30:00,338000,-18000,80491
31,2025-03-31,09:31:00,337000,-19000,82150
32,2025-03-31,09:32:00,337000,-19000,84716
33,2025-03-31,09:33:00,336500,-19500,86082
34,2025-03-31,09:34:00,337000,-19000,86689
35,2025-03-31,09:35:00,337000,-19000,88592
36,2025-03-31,09:36:00,336500,-19500,88861
37,2025-03-31,09:37:00,336000,-20000,91405
38,2025-03-31,09:38:00,335750,-20250,92820
39,2025-03-31,09:39:00,336000,-20000,93548
40,2025-03-31,09:40:00,335500,-20500,94307
41,2025-03-31,09:41:00,335750,-20250,95085
42,2025-03-31,09:42:00,335000,-21000,101358
43,2025-03-31,09:43:00,336000,-20000,104855
44,2025-03-31,09:44:00,336000,-20000,105126
45,2025-03-31,09:45:00,335500,-20500,105676
46,2025-03-31,09:46:00,335250,-20750,106395
47,2025-03-31,09:47:00,335500,-20500,109928
48,2025-03-31,09:48:00,335750,-20250,110480
49,2025-03-31,09:49:00,336000,-20000,111473
50,2025-03-31,09:50:00,336500,-19500,111641
51,2025-03-31,09:51:00,336500,-19500,112662
52,2025-03-31,09:52:00,337500,-18500,113935
53,2025-03-31,09:53:00,339000,-17000,115261
54,2025-03-31,09:54:00,339250,-16750,116424
55,2025-03-31,09:55:00,341000,-15000,118154
56,2025-03-31,09:56:00,340250,-15750,118631
57,2025-03-31,09:57:00,339000,-17000,120870
58,2025-03-31,09:58:00,339500,-16500,121185
59,2025-03-31,09:59:00,339000,-17000,121707
60,2025-03-31,10:00:00,339000,-17000,124013
61,2025-03-31,10:01:00,339250,-16750,124991
62,2025-03-31,10:02:00,339500,-16500,126307
63,2025-03-31,10:03:00,339000,-17000,127836
64,2025-03-31,10:04:00,338500,-17500,128091
65,2025-03-31,10:05:00,338250,-17750,129197
66,2025-03-31,10:06:00,338250,-17750,130622
67,2025-03-31,10:07:00,338500,-17500,131052
68,2025-03-31,10:08:00,338000,-18000,131165
69,2025-03-31,10:09:00,338250,-17750,132515
70,2025-03-31,10:10:00,338000,-18000,132673
71,2025-03-31,10:11:00,338000,-18000,132808
72,2025-03-31,10:12:00,338250,-17750,134707
73,2025-03-31,10:13:00,337500,-18500,135828
74,2025-03-31,10:14:00,338000,-18000,136441
75,2025-03-31,10:15:00,337000,-19000,140033
76,2025-03-31,10:16:00,336500,-19500,141137
77,2025-03-31,10:17:00,336500,-19500,143582
78,2025-03-31,10:18:00,336000,-20000,145596
79,2025-03-31,10:19:00,335500,-20500,151372
80,2025-03-31,10:20:00,335000,-21000,151734
81,2025-03-31,10:21:00,335000,-21000,152989
82,2025-03-31,10:22:00,335500,-20500,153212
83,2025-03-31,10:23:00,336000,-20000,156941
84,2025-03-31,10:24:00,336500,-19500,159525
85,2025-03-31,10:25:00,336000,-20000,160942
86,2025-03-31,10:26:00,335500,-20500,162150
87,2025-03-31,10:27:00,335500,-20500,164124
88,2025-03-31,10:28:00,335500,-20500,167137
89,2025-03-31,10:29:00,335500,-20500,170369
90,2025-03-31,10:30:00,334500,-21500,172031
91,2025-03-31,10:31:00,335000,-21000,173032
92,2025-03-31,10:32:00,334500,-21500,173361
93,2025-03-31,10:33:00,335000,-21000,177542
94,2025-03-31,10:34:00,334500,-21500,180764
95,2025-03-31,10:35:00,334750,-21250,181951
96,2025-03-31,10:36:00,334500,-21500,183267
97,2025-03-31,10:37:00,334250,-21750,183608
98,2025-03-31,10:38:00,334500,-21500,184537
99,2025-03-31,10:39:00,335000,-21000,187138
100,2025-03-31,10:40:00,335000,-21000,187599
101,2025-03-31,10:41:00,334500,-21500,188102
102,2025-03-31,10:42:00,334500,-21500,190032
103,2025-03-31,10:43:00,335000,-21000,190261
104,2025-03-31,10:44:00,335000,-21000,191023
105,2025-03-31,10:45:00,334000,-22000,193864
106,2025-03-31,10:46:00,334500,-21500,194393
107,2025-03-31,10:47:00,334500,-21500,197847
108,2025-03-31,10:48:00,334500,-21500,198613
109,2025-03-31,10:49:00,334500,-21500,198751
110,2025-03-31,10:50:00,335000,-21000,198951
111,2025-03-31,10:51:00,334500,-21500,199851
112,2025-03-31,10:52:00,334000,-22000,203028
113,2025-03-31,10:53:00,335000,-21000,204368
114,2025-03-31,10:54:00,334500,-21500,205205
115,2025-03-31,10:55:00,334500,-21500,205401
116,2025-03-31,10:56:00,334000,-22000,206534
117,2025-03-31,10:57:00,334000,-22000,209782
118,2025-03-31,10:58:00,333500,-22500,210251
119,2025-03-31,10:59:00,333500,-22500,210438
120,2025-03-31,11:00:00,333000,-23000,212348
121,2025-03-31,11:01:00,333500,-22500,213528
122,2025-03-31,11:02:00,333500,-22500,214353
123,2025-03-31,11:03:00,333000,-23000,217740
124,2025-03-31,11:04:00,333500,-22500,218842
125,2025-03-31,11:05:00,333000,-23000,219265
126,2025-03-31,11:06:00,333500,-22500,225007
127,2025-03-31,11:07:00,333500,-22500,227617
128,2025-03-31,11:08:00,333000,-23000,227781
129,2025-03-31,11:09:00,333000,-23000,227917
130,2025-03-31,11:10:00,333000,-23000,228103
131,2025-03-31,11:11:00,333000,-23000,229934
132,2025-03-31,11:12:00,332000,-24000,232025
133,2025-03-31,11:13:00,332000,-24000,232496
134,2025-03-31,11:14:00,332500,-23500,232973
135,2025-03-31,11:15:00,332000,-24000,233190
136,2025-03-31,11:16:00,332500,-23500,233564
137,2025-03-31,11:17:00,332000,-24000,234091
138,2025-03-31,11:18:00,332000,-24000,234924
139,2025-03-31,11:19:00,331750,-24250,236668
140,2025-03-31,11:20:00,332000,-24000,237109
141,2025-03-31,11:21:00,331500,-24500,239518
142,2025-03-31,11:22:00,331500,-24500,240083
143,2025-03-31,11:23:00,331500,-24500,240613
144,2025-03-31,11:24:00,331500,-24500,241375
145,2025-03-31,11:25:00,331500,-24500,242571
146,2025-03-31,11:26:00,331500,-24500,243032
147,2025-03-31,11:27:00,331500,-24500,243262
148,2025-03-31,11:28:00,331500,-24500,243896
149,2025-03-31,11:29:00,331500,-24500,247628
150,2025-03-31,11:30:00,332000,-24000,250485
151,2025-03-31,11:31:00,331750,-24250,250813
152,2025-03-31,11:32:00,331500,-24500,252179
153,2025-03-31,11:33:00,331000,-25000,252921
154,2025-03-31,11:34:00,331000,-25000,253166
155,2025-03-31,11:35:00,331000,-25000,253662
156,2025-03-31,11:36:00,331000,-25000,253940
157,2025-03-31,11:37:00,331250,-24750,254240
158,2025-03-31,11:38:00,331000,-25000,254452
159,2025-03-31,11:39:00,331000,-25000,254945
160,2025-03-31,11:40:00,331000,-25000,255158
161,2025-03-31,11:41:00,331250,-24750,255448
162,2025-03-31,11:42:00,331000,-25000,258689
163,2025-03-31,11:43:00,331250,-24750,259286
164,2025-03-31,11:44:00,331000,-25000,259675
165,2025-03-31,11:45:00,331250,-24750,261044
166,2025-03-31,11:46:00,331500,-24500,262405
167,2025-03-31,11:47:00,331250,-24750,263094
168,2025-03-31,11:48:00,331250,-24750,263418
169,2025-03-31,11:49:00,331250,-24750,263759
170,2025-03-31,11:50:00,331000,-25000,267806
171,2025-03-31,11:51:00,331250,-24750,273858
172,2025-03-31,11:52:00,331000,-25000,274187
173,2025-03-31,11:53:00,331000,-25000,274545
174,2025-03-31,11:54:00,331000,-25000,276900
175,2025-03-31,11:55:00,331000,-25000,277278
176,2025-03-31,11:56:00,331500,-24500,277601
177,2025-03-31,11:57:00,330750,-25250,279080
178,2025-03-31,11:58:00,331000,-25000,282067
179,2025-03-31,11:59:00,330250,-25750,288043
180,2025-03-31,12:00:00,330250,-25750,288563
181,2025-03-31,12:01:00,330250,-25750,289437
182,2025-03-31,12:02:00,330250,-25750,289636
183,2025-03-31,12:03:00,330250,-25750,289891
184,2025-03-31,12:04:00,330250,-25750,290110
185,2025-03-31,12:05:00,329500,-26500,294792
186,2025-03-31,12:06:00,329500,-26500,296115
187,2025-03-31,12:07:00,329500,-26500,296670
188,2025-03-31,12:08:00,329250,-26750,297047
189,2025-03-31,12:09:00,329250,-26750,297687
190,2025-03-31,12:10:00,329500,-26500,298201
191,2025-03-31,12:11:00,329500,-26500,303480
192,2025-03-31,12:12:00,329750,-26250,304156
193,2025-03-31,12:13:00,329750,-26250,304320
194,2025-03-31,12:14:00,328750,-27250,308076
195,2025-03-31,12:15:00,329000,-27000,308587
196,2025-03-31,12:16:00,328750,-27250,310413
197,2025-03-31,12:17:00,329000,-27000,311073
198,2025-03-31,12:18:00,328500,-27500,311850
199,2025-03-31,12:19:00,329000,-27000,312163
