,date,time,price,change,volume
0,2025-07-10,09:00:00,24650,-100,28792
1,2025-07-10,09:01:00,24650,-100,36851
2,2025-07-10,09:02:00,24500,-250,70476
3,2025-07-10,09:03:00,24550,-200,84836
4,2025-07-10,09:04:00,24500,-250,99285
5,2025-07-10,09:05:00,24400,-350,133867
6,2025-07-10,09:06:00,24400,-350,153099
7,2025-07-10,09:07:00,24350,-400,156143
8,2025-07-10,09:08:00,24300,-450,170851
9,2025-07-10,09:09:00,24350,-400,191724
10,2025-07-10,09:10:00,24400,-350,207963
11,2025-07-10,09:11:00,24400,-350,209878
12,2025-07-10,09:12:00,24400,-350,219348
13,2025-07-10,09:13:00,24400,-350,241639
14,2025-07-10,09:14:00,24350,-400,250868
15,2025-07-10,09:15:00,24350,-400,254818
16,2025-07-10,09:16:00,24300,-450,260192
17,2025-07-10,09:17:00,24350,-400,269949
18,2025-07-10,09:18:00,24400,-350,272137
19,2025-07-10,09:19:00,24400,-350,274730
20,2025-07-10,09:20:00,24400,-350,277547
21,2025-07-10,09:21:00,24400,-350,279683
22,2025-07-10,09:22:00,24450,-300,287887
23,2025-07-10,09:23:00,24400,-350,289320
24,2025-07-10,09:24:00,24400,-350,294662
25,2025-07-10,09:25:00,24450,-300,297147
26,2025-07-10,09:26:00,24500,-250,334706
27,2025-07-10,09:27:00,24450,-300,336906
28,2025-07-10,09:28:00,24500,-250,346742
29,2025-07-10,09:29:00,24500,-250,348354
30,2025-07-10,09:30:00,24550,-200,350420
31,2025-07-10,09:31:00,24575,-175,360893
32,2025-07-10,09:32:00,24625,-125,372232
33,2025-07-10,09:33:00,24650,-100,377618
34,2025-07-10,09:34:00,24675,-75,391318
35,2025-07-10,09:35:00,24650,-100,409045
36,2025-07-10,09:36:00,24650,-100,424526
37,2025-07-10,09:37:00,24600,-150,447239
38,2025-07-10,09:38:00,24600,-150,450526
39,2025-07-10,09:39:00,24550,-200,457593
40,2025-07-10,09:40:00,24600,-150,458808
41,2025-07-10,09:41:00,24500,-250,470770
42,2025-07-10,09:42:00,24550,-200,481679
43,2025-07-10,09:43:00,24600,-150,489643
44,2025-07-10,09:44:00,24550,-200,495716
45,2025-07-10,09:45:00,24600,-150,497371
46,2025-07-10,09:46:00,24550,-200,501311
47,2025-07-10,09:47:00,24600,-150,502672
48,2025-07-10,09:48:00,24600,-150,507392
49,2025-07-10,09:49:00,24550,-200,508508
50,2025-07-10,09:50:00,24600,-150,510243
51,2025-07-10,09:51:00,24500,-250,521030
52,2025-07-10,09:52:00,24500,-250,524153
53,2025-07-10,09:53:00,24550,-200,527742
54,2025-07-10,09:54:00,24500,-250,537380
55,2025-07-10,09:55:00,24550,-200,549907
56,2025-07-10,09:56:00,24500,-250,553370
57,2025-07-10,09:57:00,24500,-250,555186
58,2025-07-10,09:58:00,24500,-250,556805
59,2025-07-10,09:59:00,24500,-250,561149
60,2025-07-10,10:00:00,24550,-200,562625
61,2025-07-10,10:01:00,24500,-250,564401
62,2025-07-10,10:02:00,24500,-250,567047
63,2025-07-10,10:03:00,24550,-200,568889
64,2025-07-10,10:04:00,24550,-200,571865
65,2025-07-10,10:05:00,24500,-250,575730
66,2025-07-10,10:06:00,24600,-150,583373
67,2025-07-10,10:07:00,24550,-200,586423
68,2025-07-10,10:08:00,24550,-200,590659
69,2025-07-10,10:09:00,24600,-150,596260
70,2025-07-10,10:10:00,24550,-200,598434
71,2025-07-10,10:11:00,24550,-200,599742
72,2025-07-10,10:12:00,24550,-200,601524
73,2025-07-10,10:13:00,24600,-150,604925
74,2025-07-10,10:14:00,24600,-150,607487
75,2025-07-10,10:15:00,24550,-200,612850
76,2025-07-10,10:16:00,24550,-200,614988
77,2025-07-10,10:17:00,24500,-250,616447
78,2025-07-10,10:18:00,24500,-250,618460
79,2025-07-10,10:19:00,24550,-200,619751
80,2025-07-10,10:20:00,24550,-200,621320
81,2025-07-10,10:21:00,24550,-200,623097
82,2025-07-10,10:22:00,24550,-200,624426
83,2025-07-10,10:23:00,24550,-200,625853
84,2025-07-10,10:24:00,24550,-200,627237
85,2025-07-10,10:25:00,24550,-200,629950
86,2025-07-10,10:26:00,24550,-200,631973
87,2025-07-10,10:27:00,24550,-200,633423
88,2025-07-10,10:28:00,24500,-250,635274
89,2025-07-10,10:29:00,24500,-250,636330
90,2025-07-10,10:30:00,24500,-250,654335
91,2025-07-10,10:31:00,24500,-250,658959
92,2025-07-10,10:32:00,24550,-200,661336
93,2025-07-10,10:33:00,24550,-200,662850
94,2025-07-10,10:34:00,24550,-200,664429
95,2025-07-10,10:35:00,24600,-150,666746
96,2025-07-10,10:36:00,24650,-100,669010
97,2025-07-10,10:37:00,24600,-150,671801
98,2025-07-10,10:38:00,24650,-100,674252
99,2025-07-10,10:39:00,24650,-100,676054
100,2025-07-10,10:40:00,24650,-100,686610
101,2025-07-10,10:41:00,24600,-150,691104
102,2025-07-10,10:42:00,24600,-150,694043
103,2025-07-10,10:43:00,24550,-200,696326
104,2025-07-10,10:44:00,24575,-175,698478
105,2025-07-10,10:45:00,24600,-150,699884
106,2025-07-10,10:46:00,24600,-150,701641
107,2025-07-10,10:47:00,24600,-150,704177
108,2025-07-10,10:48:00,24600,-150,707436
109,2025-07-10,10:49:00,24550,-200,710069
110,2025-07-10,10:50:00,24550,-200,712949
111,2025-07-10,10:51:00,24600,-150,714608
112,2025-07-10,10:52:00,24600,-150,715877
113,2025-07-10,10:53:00,24600,-150,717804
114,2025-07-10,10:54:00,24550,-200,718685
115,2025-07-10,10:55:00,24500,-250,722643
116,2025-07-10,10:56:00,24500,-250,724169
117,2025-07-10,10:57:00,24500,-250,726176
118,2025-07-10,10:58:00,24550,-200,727425
119,2025-07-10,10:59:00,24550,-200,728622
120,2025-07-10,11:00:00,24550,-200,730798
121,2025-07-10,11:01:00,24500,-250,738419
122,2025-07-10,11:02:00,24550,-200,739753
123,2025-07-10,11:03:00,24600,-150,747655
124,2025-07-10,11:04:00,24550,-200,748509
125,2025-07-10,11:05:00,24600,-150,749736
126,2025-07-10,11:06:00,24600,-150,752221
127,2025-07-10,11:07:00,24550,-200,753149
128,2025-07-10,11:08:00,24550,-200,754791
129,2025-07-10,11:09:00,24600,-150,756195
130,2025-07-10,11:10:00,24550,-200,757580
131,2025-07-10,11:11:00,24600,-150,758736
132,2025-07-10,11:12:00,24600,-150,770057
133,2025-07-10,11:13:00,24550,-200,777533
134,2025-07-10,11:14:00,24550,-200,778800
135,2025-07-10,11:15:00,24550,-200,780285
136,2025-07-10,11:16:00,24650,-100,782677
137,2025-07-10,11:17:00,24600,-150,786362
138,2025-07-10,11:18:00,24600,-150,788797
139,2025-07-10,11:19:00,24650,-100,789924
140,2025-07-10,11:20:00,24600,-150,791166
141,2025-07-10,11:21:00,24600,-150,792180
142,2025-07-10,11:22:00,24650,-100,800822
143,2025-07-10,11:23:00,24650,-100,802416
144,2025-07-10,11:24:00,24700,-50,803770
145,2025-07-10,11:25:00,24650,-100,806626
146,2025-07-10,11:26:00,24650,-100,808050
147,2025-07-10,11:27:00,24700,-50,812894
