,date,time,price,change,volume
0,2025-03-05,09:00:00,17060,190,33991
1,2025-03-05,09:01:00,17160,290,66059
2,2025-03-05,09:02:00,17150,280,79180
3,2025-03-05,09:03:00,17150,280,88632
4,2025-03-05,09:04:00,17110,240,95007
5,2025-03-05,09:05:00,17140,270,109703
6,2025-03-05,09:06:00,17180,310,129475
7,2025-03-05,09:07:00,17090,220,145503
8,2025-03-05,09:08:00,17110,240,152494
9,2025-03-05,09:09:00,17160,290,157566
10,2025-03-05,09:10:00,17140,270,161761
11,2025-03-05,09:11:00,17120,250,167717
12,2025-03-05,09:12:00,17150,280,173084
13,2025-03-05,09:13:00,17220,350,200990
14,2025-03-05,09:14:00,17250,380,214096
15,2025-03-05,09:15:00,17240,370,219835
16,2025-03-05,09:16:00,17190,320,224215
17,2025-03-05,09:17:00,17220,350,234227
18,2025-03-05,09:18:00,17220,350,235987
19,2025-03-05,09:19:00,17210,340,240819
20,2025-03-05,09:20:00,17190,320,243151
21,2025-03-05,09:21:00,17190,320,245982
22,2025-03-05,09:22:00,17170,300,258129
23,2025-03-05,09:23:00,17170,300,261425
24,2025-03-05,09:24:00,17160,290,264667
25,2025-03-05,09:25:00,17160,290,270232
26,2025-03-05,09:26:00,17200,330,274628
27,2025-03-05,09:27:00,17240,370,278377
28,2025-03-05,09:28:00,17240,370,292401
29,2025-03-05,09:29:00,17230,360,300503
30,2025-03-05,09:30:00,17230,360,302505
31,2025-03-05,09:31:00,17190,320,310522
32,2025-03-05,09:32:00,17190,320,311646
33,2025-03-05,09:33:00,17120,250,321225
34,2025-03-05,09:34:00,17070,200,326325
35,2025-03-05,09:35:00,17010,140,338386
36,2025-03-05,09:36:00,17070,200,352658
37,2025-03-05,09:37:00,17040,170,354019
38,2025-03-05,09:38:00,17030,160,359744
39,2025-03-05,09:39:00,17040,170,361741
40,2025-03-05,09:40:00,17040,170,366343
41,2025-03-05,09:41:00,17010,140,373061
42,2025-03-05,09:42:00,17010,140,375204
43,2025-03-05,09:43:00,17030,160,377646
44,2025-03-05,09:44:00,17000,130,390294
45,2025-03-05,09:45:00,17030,160,392029
46,2025-03-05,09:46:00,17030,160,393056
47,2025-03-05,09:47:00,17000,130,397739
48,2025-03-05,09:48:00,17000,130,402452
49,2025-03-05,09:49:00,17010,140,402766
50,2025-03-05,09:50:00,17020,150,405278
51,2025-03-05,09:51:00,17060,190,411988
52,2025-03-05,09:52:00,17050,180,415608
53,2025-03-05,09:53:00,17050,180,416466
54,2025-03-05,09:54:00,17040,170,416999
55,2025-03-05,09:55:00,17060,190,421175
56,2025-03-05,09:56:00,17065,195,422910
57,2025-03-05,09:57:00,17080,210,426972
58,2025-03-05,09:58:00,17110,240,434387
59,2025-03-05,09:59:00,17140,270,438629
60,2025-03-05,10:00:00,17170,300,443594
61,2025-03-05,10:01:00,17150,280,447458
62,2025-03-05,10:02:00,17140,270,451519
63,2025-03-05,10:03:00,17150,280,454872
64,2025-03-05,10:04:00,17190,320,468248
65,2025-03-05,10:05:00,17190,320,470270
66,2025-03-05,10:06:00,17200,330,473440
67,2025-03-05,10:07:00,17230,360,477644
68,2025-03-05,10:08:00,17240,370,481721
69,2025-03-05,10:09:00,17240,370,484010
70,2025-03-05,10:10:00,17270,400,496376
71,2025-03-05,10:11:00,17270,400,518965
72,2025-03-05,10:12:00,17260,390,520232
73,2025-03-05,10:13:00,17240,370,527515
74,2025-03-05,10:14:00,17230,360,529530
75,2025-03-05,10:15:00,17240,370,530117
76,2025-03-05,10:16:00,17240,370,537754
77,2025-03-05,10:17:00,17250,380,539189
78,2025-03-05,10:18:00,17240,370,543724
79,2025-03-05,10:19:00,17180,310,550904
80,2025-03-05,10:20:00,17160,290,553848
81,2025-03-05,10:21:00,17160,290,556512
82,2025-03-05,10:22:00,17170,300,560608
83,2025-03-05,10:23:00,17160,290,562841
84,2025-03-05,10:24:00,17170,300,567660
85,2025-03-05,10:25:00,17180,310,570985
86,2025-03-05,10:26:00,17210,340,574400
87,2025-03-05,10:27:00,17210,340,575917
88,2025-03-05,10:28:00,17210,340,576712
89,2025-03-05,10:29:00,17240,370,581319
90,2025-03-05,10:30:00,17200,330,587151
91,2025-03-05,10:31:00,17170,300,597513
92,2025-03-05,10:32:00,17150,280,601973
93,2025-03-05,10:33:00,17160,290,604348
94,2025-03-05,10:34:00,17160,290,605517
95,2025-03-05,10:35:00,17200,330,611359
96,2025-03-05,10:36:00,17200,330,613327
97,2025-03-05,10:37:00,17220,350,615368
98,2025-03-05,10:38:00,17240,370,617298
99,2025-03-05,10:39:00,17220,350,619809
100,2025-03-05,10:40:00,17220,350,622078
101,2025-03-05,10:41:00,17220,350,623846
102,2025-03-05,10:42:00,17200,330,629866
