,date,time,price,change,volume
0,2024-07-31,09:00:00,250500,500,7794
1,2024-07-31,09:01:00,251500,1500,11529
2,2024-07-31,09:02:00,250500,500,17723
3,2024-07-31,09:03:00,250000,0,18302
4,2024-07-31,09:04:00,248500,-1500,21031
5,2024-07-31,09:05:00,249500,-500,25343
6,2024-07-31,09:06:00,250000,0,27860
7,2024-07-31,09:07:00,249500,-500,31648
8,2024-07-31,09:08:00,249500,-500,34704
9,2024-07-31,09:09:00,250000,0,36847
10,2024-07-31,09:10:00,251000,1000,39276
11,2024-07-31,09:11:00,251000,1000,41438
12,2024-07-31,09:12:00,251500,1500,43174
13,2024-07-31,09:13:00,251500,1500,46710
14,2024-07-31,09:14:00,252500,2500,49158
15,2024-07-31,09:15:00,252000,2000,50913
16,2024-07-31,09:16:00,251500,1500,51671
17,2024-07-31,09:17:00,252000,2000,52329
18,2024-07-31,09:18:00,252000,2000,56891
19,2024-07-31,09:19:00,252000,2000,57804
20,2024-07-31,09:20:00,252500,2500,60443
21,2024-07-31,09:21:00,252500,2500,61296
22,2024-07-31,09:22:00,252500,2500,63297
23,2024-07-31,09:23:00,252000,2000,63728
24,2024-07-31,09:24:00,252000,2000,64993
25,2024-07-31,09:25:00,252000,2000,65371
26,2024-07-31,09:26:00,251500,1500,67223
27,2024-07-31,09:27:00,251000,1000,69451
28,2024-07-31,09:28:00,251000,1000,69711
29,2024-07-31,09:29:00,251500,1500,73345
30,2024-07-31,09:30:00,251500,1500,75911
31,2024-07-31,09:31:00,251500,1500,76038
32,2024-07-31,09:32:00,251000,1000,76418
33,2024-07-31,09:33:00,252000,2000,80531
34,2024-07-31,09:34:00,252000,2000,81074
35,2024-07-31,09:35:00,252000,2000,81521
36,2024-07-31,09:36:00,252000,2000,81969
37,2024-07-31,09:37:00,252500,2500,83726
38,2024-07-31,09:38:00,252000,2000,86346
39,2024-07-31,09:39:00,252000,2000,86408
40,2024-07-31,09:40:00,252000,2000,87213
41,2024-07-31,09:41:00,252500,2500,88653
42,2024-07-31,09:42:00,252000,2000,89673
43,2024-07-31,09:43:00,252000,2000,89971
44,2024-07-31,09:44:00,252000,2000,90578
45,2024-07-31,09:45:00,252000,2000,91172
46,2024-07-31,09:46:00,252000,2000,93069
47,2024-07-31,09:47:00,252000,2000,93376
48,2024-07-31,09:48:00,251500,1500,93810
49,2024-07-31,09:49:00,252000,2000,94082
50,2024-07-31,09:50:00,252000,2000,94556
51,2024-07-31,09:51:00,253000,3000,103721
