,date,time,price,change,volume
0,2024-09-03,09:00:00,197100,0,6632
1,2024-09-03,09:01:00,197900,800,12569
2,2024-09-03,09:02:00,198200,1100,19897
3,2024-09-03,09:03:00,198000,900,23829
4,2024-09-03,09:04:00,197800,700,25528
5,2024-09-03,09:05:00,197600,500,26833
6,2024-09-03,09:06:00,198100,1000,30116
7,2024-09-03,09:07:00,198300,1200,33995
8,2024-09-03,09:08:00,198200,1100,35072
9,2024-09-03,09:09:00,198300,1200,37834
10,2024-09-03,09:10:00,198100,1000,39690
11,2024-09-03,09:11:00,198400,1300,41607
12,2024-09-03,09:12:00,198500,1400,43501
13,2024-09-03,09:13:00,198400,1300,45267
14,2024-09-03,09:14:00,198900,1800,48916
15,2024-09-03,09:15:00,198600,1500,51993
16,2024-09-03,09:16:00,198400,1300,54352
17,2024-09-03,09:17:00,198400,1300,55521
18,2024-09-03,09:18:00,198500,1400,56190
19,2024-09-03,09:19:00,198500,1400,57362
20,2024-09-03,09:20:00,198500,1400,58730
21,2024-09-03,09:21:00,198800,1700,62047
22,2024-09-03,09:22:00,198800,1700,63598
23,2024-09-03,09:23:00,198700,1600,64254
24,2024-09-03,09:24:00,198700,1600,65601
25,2024-09-03,09:25:00,199000,1900,71889
26,2024-09-03,09:26:00,199200,2100,76220
27,2024-09-03,09:27:00,199100,2000,79640
28,2024-09-03,09:28:00,199200,2100,81294
29,2024-09-03,09:29:00,199100,2000,82406
30,2024-09-03,09:30:00,199200,2100,83537
31,2024-09-03,09:31:00,199800,2700,92953
32,2024-09-03,09:32:00,199900,2800,98809
33,2024-09-03,09:33:00,200000,2900,102611
34,2024-09-03,09:34:00,200000,2900,104856
35,2024-09-03,09:35:00,200000,2900,106298
36,2024-09-03,09:36:00,200000,2900,109726
37,2024-09-03,09:37:00,199900,2800,111216
38,2024-09-03,09:38:00,199400,2300,117638
39,2024-09-03,09:39:00,199500,2400,118516
40,2024-09-03,09:40:00,199800,2700,120276
41,2024-09-03,09:41:00,199900,2800,122692
42,2024-09-03,09:42:00,199600,2500,124576
43,2024-09-03,09:43:00,199200,2100,127740
44,2024-09-03,09:44:00,199200,2100,128448
45,2024-09-03,09:45:00,199000,1900,133095
46,2024-09-03,09:46:00,198700,1600,134159
47,2024-09-03,09:47:00,198700,1600,136006
48,2024-09-03,09:48:00,198500,1400,137675
49,2024-09-03,09:49:00,198400,1300,139160
50,2024-09-03,09:50:00,198500,1400,140376
51,2024-09-03,09:51:00,198300,1200,141932
52,2024-09-03,09:52:00,198100,1000,145027
53,2024-09-03,09:53:00,197800,700,148851
54,2024-09-03,09:54:00,197800,700,151203
55,2024-09-03,09:55:00,198000,900,152191
56,2024-09-03,09:56:00,198400,1300,153105
57,2024-09-03,09:57:00,198100,1000,154379
58,2024-09-03,09:58:00,198200,1100,154895
59,2024-09-03,09:59:00,197900,800,155906
60,2024-09-03,10:00:00,198200,1100,156787
61,2024-09-03,10:01:00,198300,1200,157538
62,2024-09-03,10:02:00,198200,1100,158308
63,2024-09-03,10:03:00,197900,800,159375
64,2024-09-03,10:04:00,198000,900,160257
65,2024-09-03,10:05:00,198200,1100,160578
66,2024-09-03,10:06:00,198500,1400,161490
67,2024-09-03,10:07:00,198500,1400,161721
68,2024-09-03,10:08:00,198500,1400,162137
69,2024-09-03,10:09:00,198200,1100,162515
70,2024-09-03,10:10:00,198300,1200,162751
71,2024-09-03,10:11:00,198300,1200,163183
72,2024-09-03,10:12:00,198200,1100,163315
73,2024-09-03,10:13:00,198300,1200,163777
74,2024-09-03,10:14:00,198500,1400,164154
75,2024-09-03,10:15:00,198500,1400,164476
76,2024-09-03,10:16:00,198500,1400,165041
77,2024-09-03,10:17:00,198600,1500,165405
78,2024-09-03,10:18:00,198700,1600,166156
79,2024-09-03,10:19:00,198600,1500,168064
80,2024-09-03,10:20:00,198700,1600,168990
81,2024-09-03,10:21:00,198700,1600,169673
82,2024-09-03,10:22:00,198600,1500,169888
83,2024-09-03,10:23:00,198600,1500,170250
84,2024-09-03,10:24:00,198500,1400,170792
85,2024-09-03,10:25:00,198600,1500,170991
86,2024-09-03,10:26:00,198400,1300,171466
87,2024-09-03,10:27:00,198300,1200,171908
88,2024-09-03,10:28:00,198300,1200,172679
89,2024-09-03,10:29:00,198100,1000,173457
90,2024-09-03,10:30:00,198000,900,174940
91,2024-09-03,10:31:00,197800,700,176084
92,2024-09-03,10:32:00,197900,800,176813
93,2024-09-03,10:33:00,197800,700,177496
94,2024-09-03,10:34:00,197700,600,178566
95,2024-09-03,10:35:00,197700,600,179242
96,2024-09-03,10:36:00,197600,500,181051
97,2024-09-03,10:37:00,197600,500,183091
98,2024-09-03,10:38:00,197600,500,183803
99,2024-09-03,10:39:00,197700,600,184580
100,2024-09-03,10:40:00,197600,500,187014
101,2024-09-03,10:41:00,197500,400,188070
102,2024-09-03,10:42:00,197300,200,192228
103,2024-09-03,10:43:00,197100,0,195218
104,2024-09-03,10:44:00,197000,-100,201590
105,2024-09-03,10:45:00,197400,300,202442
106,2024-09-03,10:46:00,197500,400,203675
107,2024-09-03,10:47:00,197400,300,204735
108,2024-09-03,10:48:00,197500,400,205348
109,2024-09-03,10:49:00,197400,300,205962
110,2024-09-03,10:50:00,197700,600,206795
111,2024-09-03,10:51:00,198000,900,208802
112,2024-09-03,10:52:00,198200,1100,210200
113,2024-09-03,10:53:00,198200,1100,210436
114,2024-09-03,10:54:00,198000,900,211675
115,2024-09-03,10:55:00,198200,1100,212402
116,2024-09-03,10:56:00,198300,1200,213964
117,2024-09-03,10:57:00,198200,1100,214317
118,2024-09-03,10:58:00,198300,1200,214545
119,2024-09-03,10:59:00,198400,1300,214886
120,2024-09-03,11:00:00,198400,1300,215491
121,2024-09-03,11:01:00,198600,1500,217060
122,2024-09-03,11:02:00,198400,1300,217620
123,2024-09-03,11:03:00,198600,1500,217911
124,2024-09-03,11:04:00,198300,1200,218522
125,2024-09-03,11:05:00,198400,1300,218863
126,2024-09-03,11:06:00,198600,1500,219756
127,2024-09-03,11:07:00,198700,1600,220122
128,2024-09-03,11:08:00,198600,1500,220613
129,2024-09-03,11:09:00,198500,1400,220803
130,2024-09-03,11:10:00,198600,1500,221134
131,2024-09-03,11:11:00,198700,1600,221619
132,2024-09-03,11:12:00,198600,1500,221935
133,2024-09-03,11:13:00,198700,1600,222623
134,2024-09-03,11:14:00,198800,1700,222770
135,2024-09-03,11:15:00,198700,1600,223100
136,2024-09-03,11:16:00,198700,1600,223316
137,2024-09-03,11:17:00,198700,1600,223370
138,2024-09-03,11:18:00,198700,1600,223960
139,2024-09-03,11:19:00,198700,1600,224302
140,2024-09-03,11:20:00,198700,1600,224919
141,2024-09-03,11:21:00,198800,1700,225259
142,2024-09-03,11:22:00,198600,1500,225607
143,2024-09-03,11:23:00,198500,1400,225905
144,2024-09-03,11:24:00,198400,1300,226743
145,2024-09-03,11:25:00,198600,1500,227285
146,2024-09-03,11:26:00,198600,1500,227455
147,2024-09-03,11:27:00,198300,1200,227731
148,2024-09-03,11:28:00,198400,1300,227953
149,2024-09-03,11:29:00,198400,1300,228046
150,2024-09-03,11:30:00,198400,1300,228275
151,2024-09-03,11:31:00,198600,1500,228752
152,2024-09-03,11:32:00,198500,1400,228812
153,2024-09-03,11:33:00,198400,1300,229021
154,2024-09-03,11:34:00,198400,1300,229182
155,2024-09-03,11:35:00,198200,1100,229899
156,2024-09-03,11:36:00,198400,1300,230284
157,2024-09-03,11:37:00,198200,1100,230629
158,2024-09-03,11:38:00,198200,1100,231166
159,2024-09-03,11:39:00,198000,900,231292
160,2024-09-03,11:40:00,198100,1000,231428
161,2024-09-03,11:41:00,198100,1000,231649
162,2024-09-03,11:42:00,198100,1000,231864
163,2024-09-03,11:43:00,198100,1000,231890
164,2024-09-03,11:44:00,198100,1000,232009
165,2024-09-03,11:45:00,198200,1100,232172
166,2024-09-03,11:46:00,198200,1100,232330
167,2024-09-03,11:47:00,198200,1100,233005
168,2024-09-03,11:48:00,198100,1000,233024
169,2024-09-03,11:49:00,198100,1000,233163
170,2024-09-03,11:50:00,198200,1100,233434
171,2024-09-03,11:51:00,198400,1300,233838
172,2024-09-03,11:52:00,198400,1300,233991
173,2024-09-03,11:53:00,198300,1200,234079
174,2024-09-03,11:54:00,198300,1200,234246
175,2024-09-03,11:55:00,198300,1200,234446
176,2024-09-03,11:56:00,198500,1400,235173
177,2024-09-03,11:57:00,198400,1300,236003
178,2024-09-03,11:58:00,198300,1200,236883
179,2024-09-03,11:59:00,198300,1200,237524
180,2024-09-03,12:00:00,198300,1200,238298
181,2024-09-03,12:01:00,198200,1100,240200
182,2024-09-03,12:02:00,198300,1200,240942
183,2024-09-03,12:03:00,198200,1100,241421
184,2024-09-03,12:04:00,197900,800,241544
185,2024-09-03,12:05:00,197700,600,243762
186,2024-09-03,12:06:00,197700,600,244659
187,2024-09-03,12:07:00,197600,500,245185
188,2024-09-03,12:08:00,197700,600,245320
189,2024-09-03,12:09:00,197600,500,245749
190,2024-09-03,12:10:00,197700,600,246052
191,2024-09-03,12:11:00,197800,700,246327
192,2024-09-03,12:12:00,197600,500,247604
193,2024-09-03,12:13:00,197600,500,248083
194,2024-09-03,12:14:00,197500,400,249402
195,2024-09-03,12:15:00,197600,500,249890
196,2024-09-03,12:16:00,197600,500,250252
197,2024-09-03,12:17:00,197600,500,250519
198,2024-09-03,12:18:00,197700,600,250639
199,2024-09-03,12:19:00,197700,600,250823
200,2024-09-03,12:20:00,197800,700,251073
201,2024-09-03,12:21:00,197700,600,252053
202,2024-09-03,12:22:00,197500,400,252954
203,2024-09-03,12:23:00,197500,400,253368
204,2024-09-03,12:24:00,197400,300,254450
205,2024-09-03,12:25:00,197400,300,255137
206,2024-09-03,12:26:00,197400,300,255748
207,2024-09-03,12:27:00,197500,400,255946
208,2024-09-03,12:28:00,197600,500,256176
209,2024-09-03,12:29:00,197600,500,256621
210,2024-09-03,12:30:00,197700,600,257138
211,2024-09-03,12:31:00,197600,500,257407
212,2024-09-03,12:32:00,197300,200,258570
213,2024-09-03,12:33:00,197400,300,259017
214,2024-09-03,12:34:00,197400,300,259685
215,2024-09-03,12:35:00,197600,500,260455
216,2024-09-03,12:36:00,197700,600,260822
217,2024-09-03,12:37:00,197600,500,260954
218,2024-09-03,12:38:00,197500,400,261066
219,2024-09-03,12:39:00,197500,400,261302
220,2024-09-03,12:40:00,197600,500,261760
221,2024-09-03,12:41:00,197500,400,261951
222,2024-09-03,12:42:00,197500,400,262237
223,2024-09-03,12:43:00,197500,400,262464
224,2024-09-03,12:44:00,197500,400,263212
225,2024-09-03,12:45:00,197700,600,263399
226,2024-09-03,12:46:00,197700,600,263638
227,2024-09-03,12:47:00,197700,600,263812
228,2024-09-03,12:48:00,197800,700,263958
229,2024-09-03,12:49:00,197900,800,264118
230,2024-09-03,12:50:00,197900,800,264383
231,2024-09-03,12:51:00,197900,800,264744
232,2024-09-03,12:52:00,198000,900,265093
233,2024-09-03,12:53:00,198000,900,265208
234,2024-09-03,12:54:00,198000,900,265407
235,2024-09-03,12:55:00,198000,900,265665
236,2024-09-03,12:56:00,197900,800,265871
237,2024-09-03,12:57:00,198000,900,265956
238,2024-09-03,12:58:00,198000,900,266174
239,2024-09-03,12:59:00,197900,800,266228
240,2024-09-03,13:00:00,198000,900,266357
241,2024-09-03,13:01:00,198100,1000,266875
242,2024-09-03,13:02:00,198000,900,267156
243,2024-09-03,13:03:00,197900,800,267391
244,2024-09-03,13:04:00,198000,900,267433
245,2024-09-03,13:05:00,198000,900,267578
246,2024-09-03,13:06:00,198100,1000,267774
247,2024-09-03,13:07:00,197900,800,268056
248,2024-09-03,13:08:00,197900,800,268219
249,2024-09-03,13:09:00,197800,700,268328
250,2024-09-03,13:10:00,197900,800,268794
251,2024-09-03,13:11:00,198000,900,269678
252,2024-09-03,13:12:00,197800,700,270534
253,2024-09-03,13:13:00,198000,900,271008
254,2024-09-03,13:14:00,198000,900,271245
255,2024-09-03,13:15:00,198000,900,271491
256,2024-09-03,13:16:00,197900,800,271787
257,2024-09-03,13:17:00,197900,800,271988
258,2024-09-03,13:18:00,197800,700,272507
259,2024-09-03,13:19:00,197800,700,272612
260,2024-09-03,13:20:00,197700,600,273249
261,2024-09-03,13:21:00,197600,500,274075
262,2024-09-03,13:22:00,197500,400,274784
263,2024-09-03,13:23:00,197500,400,276017
264,2024-09-03,13:24:00,197600,500,276211
265,2024-09-03,13:25:00,197600,500,276378
266,2024-09-03,13:26:00,197500,400,276616
267,2024-09-03,13:27:00,197500,400,276855
268,2024-09-03,13:28:00,197400,300,277015
269,2024-09-03,13:29:00,197600,500,277136
270,2024-09-03,13:30:00,197800,700,277827
271,2024-09-03,13:31:00,197700,600,278678
272,2024-09-03,13:32:00,197800,700,278963
273,2024-09-03,13:33:00,197600,500,279144
274,2024-09-03,13:34:00,197700,600,279844
275,2024-09-03,13:35:00,197800,700,280227
276,2024-09-03,13:36:00,197700,600,280450
277,2024-09-03,13:37:00,197700,600,280679
278,2024-09-03,13:38:00,197600,500,280932
279,2024-09-03,13:39:00,197800,700,281175
280,2024-09-03,13:40:00,197800,700,281505
281,2024-09-03,13:41:00,197800,700,281751
282,2024-09-03,13:42:00,197600,500,281966
283,2024-09-03,13:43:00,197600,500,282397
284,2024-09-03,13:44:00,197600,500,282639
285,2024-09-03,13:45:00,197700,600,282776
286,2024-09-03,13:46:00,197600,500,283482
287,2024-09-03,13:47:00,197600,500,283646
288,2024-09-03,13:48:00,197600,500,283863
289,2024-09-03,13:49:00,197600,500,284134
290,2024-09-03,13:50:00,197600,500,284588
291,2024-09-03,13:51:00,197500,400,285060
292,2024-09-03,13:52:00,197500,400,285283
293,2024-09-03,13:53:00,197300,200,286730
294,2024-09-03,13:54:00,197400,300,287802
295,2024-09-03,13:55:00,197500,400,287982
296,2024-09-03,13:56:00,197600,500,288545
297,2024-09-03,13:57:00,197300,200,289487
298,2024-09-03,13:58:00,197400,300,290353
299,2024-09-03,13:59:00,197300,200,290625
300,2024-09-03,14:00:00,197500,400,290937
301,2024-09-03,14:01:00,197700,600,292385
302,2024-09-03,14:02:00,197800,700,292694
303,2024-09-03,14:03:00,197700,600,293017
304,2024-09-03,14:04:00,197700,600,293069
305,2024-09-03,14:05:00,197500,400,293295
306,2024-09-03,14:06:00,197600,500,293505
307,2024-09-03,14:07:00,197500,400,293606
308,2024-09-03,14:08:00,197500,400,294131
309,2024-09-03,14:09:00,197400,300,294516
310,2024-09-03,14:10:00,197500,400,294706
311,2024-09-03,14:11:00,197400,300,295092
312,2024-09-03,14:12:00,197500,400,295472
313,2024-09-03,14:13:00,197500,400,295602
314,2024-09-03,14:14:00,197400,300,295785
315,2024-09-03,14:15:00,197400,300,296829
316,2024-09-03,14:16:00,197400,300,297378
317,2024-09-03,14:17:00,197400,300,297991
318,2024-09-03,14:18:00,197300,200,298373
319,2024-09-03,14:19:00,197400,300,298815
320,2024-09-03,14:20:00,197300,200,299100
321,2024-09-03,14:21:00,197300,200,299444
322,2024-09-03,14:22:00,197100,0,301563
323,2024-09-03,14:23:00,197000,-100,303204
324,2024-09-03,14:24:00,197100,0,304122
325,2024-09-03,14:25:00,197300,200,305335
326,2024-09-03,14:26:00,197100,0,305858
327,2024-09-03,14:27:00,197100,0,306731
328,2024-09-03,14:28:00,197200,100,306822
329,2024-09-03,14:29:00,197300,200,307209
330,2024-09-03,14:30:00,197600,500,307558
331,2024-09-03,14:31:00,197600,500,307883
332,2024-09-03,14:32:00,197400,300,308208
333,2024-09-03,14:33:00,197500,400,308289
334,2024-09-03,14:34:00,197400,300,309059
335,2024-09-03,14:35:00,197400,300,309308
336,2024-09-03,14:36:00,197200,100,309493
337,2024-09-03,14:37:00,197200,100,309634
338,2024-09-03,14:38:00,197300,200,309940
339,2024-09-03,14:39:00,197300,200,310672
340,2024-09-03,14:40:00,197400,300,311023
341,2024-09-03,14:41:00,197000,-100,314214
342,2024-09-03,14:42:00,197300,200,314871
343,2024-09-03,14:43:00,197200,100,315601
344,2024-09-03,14:44:00,197200,100,316306
345,2024-09-03,14:45:00,197100,0,317063
346,2024-09-03,14:46:00,197200,100,317790
347,2024-09-03,14:47:00,197200,100,318152
348,2024-09-03,14:48:00,197000,-100,319027
349,2024-09-03,14:49:00,197100,0,319659
350,2024-09-03,14:50:00,197100,0,320113
351,2024-09-03,14:51:00,197100,0,320753
352,2024-09-03,14:52:00,197100,0,321089
353,2024-09-03,14:53:00,197200,100,322279
354,2024-09-03,14:54:00,197100,0,324669
355,2024-09-03,14:55:00,197100,0,325862
356,2024-09-03,14:56:00,197000,-100,329380
357,2024-09-03,14:57:00,197000,-100,329969
358,2024-09-03,14:58:00,197000,-100,331862
359,2024-09-03,14:59:00,196900,-200,332416
360,2024-09-03,15:00:00,197100,0,333214
361,2024-09-03,15:01:00,197400,300,334681
362,2024-09-03,15:02:00,197300,200,335426
363,2024-09-03,15:03:00,197300,200,337342
364,2024-09-03,15:04:00,197100,0,338159
365,2024-09-03,15:05:00,197400,300,339237
366,2024-09-03,15:06:00,197300,200,340035
367,2024-09-03,15:07:00,197300,200,340725
368,2024-09-03,15:08:00,197300,200,341875
369,2024-09-03,15:09:00,197300,200,342999
370,2024-09-03,15:10:00,197300,200,344400
371,2024-09-03,15:11:00,197300,200,344963
372,2024-09-03,15:12:00,197200,100,346224
373,2024-09-03,15:13:00,197200,100,346897
374,2024-09-03,15:14:00,197200,100,347532
375,2024-09-03,15:15:00,197200,100,348990
376,2024-09-03,15:16:00,197100,0,351633
377,2024-09-03,15:17:00,197000,-100,354296
378,2024-09-03,15:18:00,196900,-200,356183
379,2024-09-03,15:19:00,196900,-200,359793
380,2024-09-03,15:30:00,197000,-100,380026
381,2024-09-03,15:40:00,197000,-100,380867
382,2024-09-03,15:41:00,197000,-100,380904
383,2024-09-03,15:42:00,197000,-100,381000
384,2024-09-03,15:43:00,197000,-100,381004
385,2024-09-03,15:45:00,197000,-100,381020
386,2024-09-03,15:46:00,197000,-100,381077
387,2024-09-03,15:47:00,197000,-100,381137
388,2024-09-03,15:48:00,197000,-100,381140
389,2024-09-03,15:50:00,197000,-100,381158
390,2024-09-03,15:51:00,197000,-100,381160
391,2024-09-03,15:52:00,197000,-100,381176
392,2024-09-03,15:53:00,197000,-100,381190
393,2024-09-03,15:55:00,197000,-100,381272
394,2024-09-03,15:56:00,197000,-100,381296
395,2024-09-03,15:57:00,197000,-100,381352
