,date,time,price,change,volume
0,2025-12-02,09:00:00,22100,150,21181
1,2025-12-02,09:01:00,22100,150,22127
2,2025-12-02,09:02:00,22150,200,38759
3,2025-12-02,09:03:00,22100,150,53569
4,2025-12-02,09:04:00,22075,125,55377
5,2025-12-02,09:05:00,22100,150,55980
6,2025-12-02,09:06:00,22050,100,56971
7,2025-12-02,09:07:00,22050,100,57293
8,2025-12-02,09:08:00,22050,100,70808
9,2025-12-02,09:09:00,22050,100,76634
10,2025-12-02,09:10:00,22075,125,79952
11,2025-12-02,09:11:00,22025,75,83491
12,2025-12-02,09:12:00,22050,100,87529
13,2025-12-02,09:13:00,22100,150,88035
14,2025-12-02,09:14:00,22150,200,109464
15,2025-12-02,09:15:00,22100,150,118160
16,2025-12-02,09:16:00,22100,150,118685
17,2025-12-02,09:17:00,22125,175,118954
18,2025-12-02,09:18:00,22125,175,120520
19,2025-12-02,09:19:00,22100,150,127526
20,2025-12-02,09:20:00,22150,200,128112
21,2025-12-02,09:21:00,22150,200,129012
22,2025-12-02,09:22:00,22150,200,130075
23,2025-12-02,09:23:00,22150,200,130344
24,2025-12-02,09:24:00,22150,200,130690
25,2025-12-02,09:25:00,22100,150,132803
26,2025-12-02,09:26:00,22100,150,133414
27,2025-12-02,09:27:00,22100,150,136247
28,2025-12-02,09:28:00,22100,150,136513
29,2025-12-02,09:29:00,22100,150,138726
30,2025-12-02,09:30:00,22150,200,139599
31,2025-12-02,09:31:00,22150,200,143190
32,2025-12-02,09:32:00,22150,200,143901
33,2025-12-02,09:33:00,22150,200,144181
34,2025-12-02,09:34:00,22150,200,147356
35,2025-12-02,09:35:00,22150,200,147939
36,2025-12-02,09:36:00,22100,150,148072
37,2025-12-02,09:37:00,22100,150,148575
38,2025-12-02,09:38:00,22150,200,149336
39,2025-12-02,09:39:00,22150,200,150375
40,2025-12-02,09:40:00,22150,200,150807
41,2025-12-02,09:41:00,22100,150,151918
42,2025-12-02,09:42:00,22150,200,153790
43,2025-12-02,09:43:00,22100,150,169947
44,2025-12-02,09:44:00,22150,200,170751
45,2025-12-02,09:45:00,22100,150,175078
46,2025-12-02,09:46:00,22100,150,175788
47,2025-12-02,09:47:00,22100,150,175972
48,2025-12-02,09:48:00,22075,125,176065
49,2025-12-02,09:49:00,22100,150,176178
50,2025-12-02,09:50:00,22050,100,176661
51,2025-12-02,09:51:00,22050,100,176813
52,2025-12-02,09:52:00,22050,100,178150
53,2025-12-02,09:53:00,22100,150,178530
54,2025-12-02,09:54:00,22100,150,178782
55,2025-12-02,09:55:00,22100,150,179100
56,2025-12-02,09:56:00,22050,100,180235
