,date,time,price,change,volume
0,2025-08-29,09:00:00,102600,200,2482
1,2025-08-29,09:01:00,102700,300,5019
2,2025-08-29,09:02:00,102600,200,5347
3,2025-08-29,09:03:00,102700,300,6506
4,2025-08-29,09:04:00,102700,300,6882
5,2025-08-29,09:05:00,102700,300,6907
6,2025-08-29,09:06:00,102600,200,7560
7,2025-08-29,09:07:00,102500,100,9158
8,2025-08-29,09:08:00,102400,0,11754
9,2025-08-29,09:09:00,102300,-100,12271
10,2025-08-29,09:10:00,102200,-200,12296
11,2025-08-29,09:11:00,102250,-150,12855
12,2025-08-29,09:12:00,102200,-200,13031
13,2025-08-29,09:13:00,102300,-100,13184
14,2025-08-29,09:14:00,102150,-250,16195
15,2025-08-29,09:15:00,102200,-200,16430
16,2025-08-29,09:16:00,102200,-200,16688
17,2025-08-29,09:17:00,102100,-300,17048
18,2025-08-29,09:18:00,102400,0,18854
19,2025-08-29,09:19:00,102400,0,18993
20,2025-08-29,09:20:00,102500,100,19010
21,2025-08-29,09:21:00,102400,0,19238
22,2025-08-29,09:22:00,102400,0,19723
23,2025-08-29,09:23:00,102300,-100,19888
24,2025-08-29,09:24:00,102400,0,19975
25,2025-08-29,09:25:00,102300,-100,20058
26,2025-08-29,09:26:00,102200,-200,20756
27,2025-08-29,09:27:00,102100,-300,21055
28,2025-08-29,09:28:00,102200,-200,21468
29,2025-08-29,09:29:00,102100,-300,22091
30,2025-08-29,09:30:00,102100,-300,22958
31,2025-08-29,09:31:00,102100,-300,23195
32,2025-08-29,09:32:00,102050,-350,23231
33,2025-08-29,09:33:00,102100,-300,23349
34,2025-08-29,09:34:00,102200,-200,23622
35,2025-08-29,09:35:00,102200,-200,23681
36,2025-08-29,09:36:00,102200,-200,23766
37,2025-08-29,09:37:00,102200,-200,23878
38,2025-08-29,09:38:00,102000,-400,25047
39,2025-08-29,09:39:00,102000,-400,26425
40,2025-08-29,09:40:00,102000,-400,26574
41,2025-08-29,09:41:00,101900,-500,27050
42,2025-08-29,09:42:00,101850,-550,27311
43,2025-08-29,09:43:00,101800,-600,28539
44,2025-08-29,09:44:00,101700,-700,28921
45,2025-08-29,09:45:00,101700,-700,28994
46,2025-08-29,09:46:00,101700,-700,29280
47,2025-08-29,09:47:00,101800,-600,29358
48,2025-08-29,09:48:00,101700,-700,29433
49,2025-08-29,09:49:00,101700,-700,30745
50,2025-08-29,09:50:00,101600,-800,30807
51,2025-08-29,09:51:00,101700,-700,31457
52,2025-08-29,09:52:00,101600,-800,31563
53,2025-08-29,09:53:00,101600,-800,35312
54,2025-08-29,09:54:00,101500,-900,37552
55,2025-08-29,09:55:00,101500,-900,37779
56,2025-08-29,09:56:00,101500,-900,38023
57,2025-08-29,09:57:00,101400,-1000,39510
58,2025-08-29,09:58:00,101300,-1100,39532
59,2025-08-29,09:59:00,101300,-1100,40739
60,2025-08-29,10:00:00,101300,-1100,41336
61,2025-08-29,10:01:00,101300,-1100,42611
62,2025-08-29,10:02:00,101200,-1200,43650
