,date,time,price,change,volume
0,2025-11-10,09:00:00,224500,10500,14656
1,2025-11-10,09:01:00,223500,9500,20184
2,2025-11-10,09:02:00,223000,9000,26465
3,2025-11-10,09:03:00,221500,7500,29928
4,2025-11-10,09:04:00,221000,7000,32383
5,2025-11-10,09:05:00,220000,6000,39095
6,2025-11-10,09:06:00,221000,7000,43186
7,2025-11-10,09:07:00,219500,5500,45489
8,2025-11-10,09:08:00,220500,6500,46842
9,2025-11-10,09:09:00,221000,7000,47695
10,2025-11-10,09:10:00,220500,6500,48618
11,2025-11-10,09:11:00,221000,7000,49924
12,2025-11-10,09:12:00,222500,8500,50874
13,2025-11-10,09:13:00,223500,9500,59575
14,2025-11-10,09:14:00,224000,10000,65644
15,2025-11-10,09:15:00,224500,10500,72553
16,2025-11-10,09:16:00,223500,9500,73778
17,2025-11-10,09:17:00,223500,9500,75241
18,2025-11-10,09:18:00,224000,10000,76490
19,2025-11-10,09:19:00,225000,11000,80468
20,2025-11-10,09:20:00,225500,11500,84248
21,2025-11-10,09:21:00,225500,11500,88249
22,2025-11-10,09:22:00,226000,12000,89673
23,2025-11-10,09:23:00,226000,12000,91844
24,2025-11-10,09:24:00,226000,12000,92542
25,2025-11-10,09:25:00,226750,12750,94862
26,2025-11-10,09:26:00,226000,12000,100179
27,2025-11-10,09:27:00,224500,10500,101634
28,2025-11-10,09:28:00,224500,10500,104462
29,2025-11-10,09:29:00,225000,11000,105260
30,2025-11-10,09:30:00,224000,10000,106103
31,2025-11-10,09:31:00,224000,10000,107447
32,2025-11-10,09:32:00,223500,9500,108964
33,2025-11-10,09:33:00,224000,10000,109444
34,2025-11-10,09:34:00,224500,10500,110830
35,2025-11-10,09:35:00,224500,10500,111723
36,2025-11-10,09:36:00,225000,11000,114092
37,2025-11-10,09:37:00,224500,10500,117410
38,2025-11-10,09:38:00,224000,10000,118525
39,2025-11-10,09:39:00,223000,9000,119996
40,2025-11-10,09:40:00,223000,9000,121657
41,2025-11-10,09:41:00,222500,8500,123587
42,2025-11-10,09:42:00,223000,9000,123989
43,2025-11-10,09:43:00,223000,9000,124212
44,2025-11-10,09:44:00,223000,9000,124453
45,2025-11-10,09:45:00,222000,8000,125457
46,2025-11-10,09:46:00,222000,8000,127569
47,2025-11-10,09:47:00,222000,8000,128230
48,2025-11-10,09:48:00,222000,8000,133651
49,2025-11-10,09:49:00,222500,8500,134488
50,2025-11-10,09:50:00,222500,8500,135819
51,2025-11-10,09:51:00,223500,9500,137316
52,2025-11-10,09:52:00,225000,11000,141226
53,2025-11-10,09:53:00,224250,10250,142205
54,2025-11-10,09:54:00,224000,10000,142511
55,2025-11-10,09:55:00,224500,10500,143101
56,2025-11-10,09:56:00,223500,9500,143832
57,2025-11-10,09:57:00,224000,10000,145373
58,2025-11-10,09:58:00,223500,9500,145700
59,2025-11-10,09:59:00,224000,10000,145888
60,2025-11-10,10:00:00,224000,10000,147280
61,2025-11-10,10:01:00,224000,10000,148078
62,2025-11-10,10:02:00,224000,10000,148205
63,2025-11-10,10:03:00,223500,9500,149167
64,2025-11-10,10:04:00,224000,10000,149465
65,2025-11-10,10:05:00,224000,10000,149774
66,2025-11-10,10:06:00,223500,9500,150412
67,2025-11-10,10:07:00,223500,9500,151035
68,2025-11-10,10:08:00,223000,9000,151310
69,2025-11-10,10:09:00,223500,9500,151620
70,2025-11-10,10:10:00,223000,9000,152032
71,2025-11-10,10:11:00,223000,9000,153383
72,2025-11-10,10:12:00,223500,9500,153632
73,2025-11-10,10:13:00,223500,9500,153983
74,2025-11-10,10:14:00,223500,9500,154580
75,2025-11-10,10:15:00,223000,9000,155553
76,2025-11-10,10:16:00,223500,9500,155891
77,2025-11-10,10:17:00,223000,9000,156163
78,2025-11-10,10:18:00,223500,9500,156423
79,2025-11-10,10:19:00,223500,9500,156813
80,2025-11-10,10:20:00,223500,9500,157252
81,2025-11-10,10:21:00,223500,9500,157772
82,2025-11-10,10:22:00,223500,9500,158458
83,2025-11-10,10:23:00,224500,10500,159458
84,2025-11-10,10:24:00,224500,10500,159682
85,2025-11-10,10:25:00,225500,11500,161485
86,2025-11-10,10:26:00,225500,11500,161748
87,2025-11-10,10:27:00,225500,11500,163104
88,2025-11-10,10:28:00,225500,11500,163343
89,2025-11-10,10:29:00,224500,10500,166496
90,2025-11-10,10:30:00,224500,10500,166836
91,2025-11-10,10:31:00,224500,10500,167150
92,2025-11-10,10:32:00,224500,10500,167735
93,2025-11-10,10:33:00,223500,9500,168360
94,2025-11-10,10:34:00,223500,9500,169561
95,2025-11-10,10:35:00,223500,9500,170194
96,2025-11-10,10:36:00,224000,10000,170768
97,2025-11-10,10:37:00,223500,9500,171410
98,2025-11-10,10:38:00,223500,9500,171835
99,2025-11-10,10:39:00,224000,10000,173162
100,2025-11-10,10:40:00,223500,9500,173946
101,2025-11-10,10:41:00,223500,9500,174395
102,2025-11-10,10:42:00,224000,10000,174691
103,2025-11-10,10:43:00,224000,10000,175575
104,2025-11-10,10:44:00,224000,10000,176009
105,2025-11-10,10:45:00,223500,9500,176334
106,2025-11-10,10:46:00,224000,10000,176565
107,2025-11-10,10:47:00,224000,10000,177860
108,2025-11-10,10:48:00,224000,10000,178063
109,2025-11-10,10:49:00,224500,10500,178621
110,2025-11-10,10:50:00,224500,10500,179087
