,date,time,price,change,volume
0,2025-06-26,09:00:00,136100,-400,3264
1,2025-06-26,09:01:00,135900,-600,4029
2,2025-06-26,09:02:00,136200,-300,4254
3,2025-06-26,09:03:00,136400,-100,4868
4,2025-06-26,09:04:00,137200,700,6835
5,2025-06-26,09:05:00,137900,1400,7492
6,2025-06-26,09:06:00,137700,1200,8171
7,2025-06-26,09:07:00,138800,2300,10590
8,2025-06-26,09:08:00,138800,2300,11902
9,2025-06-26,09:09:00,138400,1900,12313
10,2025-06-26,09:10:00,139100,2600,13910
11,2025-06-26,09:11:00,138900,2400,14504
12,2025-06-26,09:12:00,138800,2300,15391
13,2025-06-26,09:13:00,138000,1500,16749
14,2025-06-26,09:14:00,138300,1800,18340
15,2025-06-26,09:15:00,137800,1300,19184
16,2025-06-26,09:16:00,137500,1000,19585
17,2025-06-26,09:17:00,137400,900,20286
18,2025-06-26,09:18:00,137000,500,20790
19,2025-06-26,09:19:00,137200,700,21148
20,2025-06-26,09:20:00,137100,600,21390
21,2025-06-26,09:21:00,137400,900,22232
22,2025-06-26,09:22:00,137300,800,23027
23,2025-06-26,09:23:00,137200,700,23374
24,2025-06-26,09:24:00,137100,600,23687
25,2025-06-26,09:25:00,137100,600,24132
26,2025-06-26,09:26:00,137200,700,24339
27,2025-06-26,09:27:00,137300,800,25227
28,2025-06-26,09:28:00,137400,900,26262
29,2025-06-26,09:29:00,137000,500,26474
30,2025-06-26,09:30:00,137350,850,26750
31,2025-06-26,09:31:00,137500,1000,27000
32,2025-06-26,09:32:00,137800,1300,27719
33,2025-06-26,09:33:00,137400,900,28025
34,2025-06-26,09:34:00,137700,1200,28417
35,2025-06-26,09:35:00,137600,1100,29120
36,2025-06-26,09:36:00,137600,1100,29386
37,2025-06-26,09:37:00,137600,1100,29542
38,2025-06-26,09:38:00,137900,1400,29902
39,2025-06-26,09:39:00,137100,600,30486
40,2025-06-26,09:40:00,137100,600,31036
41,2025-06-26,09:41:00,136900,400,31457
42,2025-06-26,09:42:00,136900,400,31884
43,2025-06-26,09:43:00,137200,700,32702
44,2025-06-26,09:44:00,137300,800,32963
45,2025-06-26,09:45:00,137100,600,33489
46,2025-06-26,09:46:00,136900,400,33678
47,2025-06-26,09:47:00,137000,500,33938
48,2025-06-26,09:48:00,136800,300,33966
49,2025-06-26,09:49:00,136900,400,34305
50,2025-06-26,09:50:00,136700,200,34493
51,2025-06-26,09:51:00,136800,300,34711
52,2025-06-26,09:52:00,136600,100,34850
53,2025-06-26,09:53:00,137200,700,35393
54,2025-06-26,09:54:00,137100,600,35492
55,2025-06-26,09:55:00,137100,600,35728
56,2025-06-26,09:56:00,137000,500,35831
57,2025-06-26,09:57:00,137000,500,36105
58,2025-06-26,09:58:00,137000,500,36569
59,2025-06-26,09:59:00,137100,600,36850
60,2025-06-26,10:00:00,137000,500,36875
61,2025-06-26,10:01:00,137000,500,37288
62,2025-06-26,10:02:00,136700,200,37994
63,2025-06-26,10:03:00,136900,400,38078
64,2025-06-26,10:04:00,136800,300,38358
65,2025-06-26,10:05:00,136900,400,38466
66,2025-06-26,10:06:00,137200,700,38816
67,2025-06-26,10:07:00,136900,400,39002
68,2025-06-26,10:08:00,136800,300,39253
69,2025-06-26,10:09:00,136500,0,39591
70,2025-06-26,10:10:00,136300,-200,40230
71,2025-06-26,10:11:00,136200,-300,40474
72,2025-06-26,10:12:00,136400,-100,41467
73,2025-06-26,10:13:00,136200,-300,41714
74,2025-06-26,10:14:00,136400,-100,42000
75,2025-06-26,10:15:00,136300,-200,42155
76,2025-06-26,10:16:00,136150,-350,42408
77,2025-06-26,10:17:00,136200,-300,42951
78,2025-06-26,10:18:00,136000,-500,43085
79,2025-06-26,10:19:00,136300,-200,43580
80,2025-06-26,10:20:00,136800,300,44011
81,2025-06-26,10:21:00,136000,-500,44257
82,2025-06-26,10:22:00,136400,-100,44841
83,2025-06-26,10:23:00,136500,0,46069
84,2025-06-26,10:24:00,136300,-200,46236
85,2025-06-26,10:25:00,136500,0,47135
86,2025-06-26,10:26:00,136500,0,47323
87,2025-06-26,10:27:00,136700,200,47716
88,2025-06-26,10:28:00,136500,0,48360
89,2025-06-26,10:29:00,136800,300,48697
90,2025-06-26,10:30:00,136700,200,48805
91,2025-06-26,10:31:00,136200,-300,49104
92,2025-06-26,10:32:00,136200,-300,49193
93,2025-06-26,10:33:00,136200,-300,49887
94,2025-06-26,10:34:00,136500,0,50245
95,2025-06-26,10:35:00,136100,-400,50636
96,2025-06-26,10:36:00,136100,-400,51608
97,2025-06-26,10:37:00,135900,-600,52199
98,2025-06-26,10:38:00,135900,-600,52492
99,2025-06-26,10:39:00,135900,-600,52845
100,2025-06-26,10:40:00,136000,-500,53411
101,2025-06-26,10:41:00,136000,-500,54150
102,2025-06-26,10:42:00,135900,-600,54706
103,2025-06-26,10:43:00,135900,-600,55075
104,2025-06-26,10:44:00,135900,-600,55164
105,2025-06-26,10:45:00,135850,-650,55387
106,2025-06-26,10:46:00,135800,-700,55996
107,2025-06-26,10:47:00,135700,-800,56212
108,2025-06-26,10:48:00,135900,-600,57014
109,2025-06-26,10:49:00,135900,-600,57313
110,2025-06-26,10:50:00,135700,-800,57689
111,2025-06-26,10:51:00,135800,-700,57894
112,2025-06-26,10:52:00,135800,-700,58285
113,2025-06-26,10:53:00,135800,-700,58897
114,2025-06-26,10:54:00,135600,-900,59355
115,2025-06-26,10:55:00,135500,-1000,59711
116,2025-06-26,10:56:00,135400,-1100,60547
117,2025-06-26,10:57:00,135200,-1300,61096
118,2025-06-26,10:58:00,135300,-1200,61277
119,2025-06-26,10:59:00,135200,-1300,64074
120,2025-06-26,11:00:00,135800,-700,65909
121,2025-06-26,11:01:00,135700,-800,66297
122,2025-06-26,11:02:00,135700,-800,66385
123,2025-06-26,11:03:00,135900,-600,67021
124,2025-06-26,11:04:00,135800,-700,67173
125,2025-06-26,11:05:00,136000,-500,67729
126,2025-06-26,11:06:00,136000,-500,68094
127,2025-06-26,11:07:00,136400,-100,68735
128,2025-06-26,11:08:00,136400,-100,69302
129,2025-06-26,11:09:00,136400,-100,69542
130,2025-06-26,11:10:00,136300,-200,70674
131,2025-06-26,11:11:00,136300,-200,70782
132,2025-06-26,11:12:00,136200,-300,70967
133,2025-06-26,11:13:00,136300,-200,71053
134,2025-06-26,11:14:00,136200,-300,71690
135,2025-06-26,11:15:00,136100,-400,73514
136,2025-06-26,11:16:00,135600,-900,74126
137,2025-06-26,11:17:00,136100,-400,74804
138,2025-06-26,11:18:00,135900,-600,75090
139,2025-06-26,11:19:00,135900,-600,75307
140,2025-06-26,11:20:00,135800,-700,75438
141,2025-06-26,11:21:00,135800,-700,75907
142,2025-06-26,11:22:00,135900,-600,77372
143,2025-06-26,11:23:00,135900,-600,77465
144,2025-06-26,11:24:00,135900,-600,77949
