,date,time,price,change,volume
0,2025-04-28,09:00:00,46550,300,38671
1,2025-04-28,09:01:00,46500,250,41305
2,2025-04-28,09:02:00,46400,150,47402
3,2025-04-28,09:03:00,46400,150,52431
4,2025-04-28,09:04:00,46450,200,55063
5,2025-04-28,09:05:00,46450,200,59328
6,2025-04-28,09:06:00,46450,200,64158
7,2025-04-28,09:07:00,46400,150,67669
8,2025-04-28,09:08:00,46250,0,81000
9,2025-04-28,09:09:00,46500,250,82582
10,2025-04-28,09:10:00,46500,250,91411
11,2025-04-28,09:11:00,46500,250,96908
12,2025-04-28,09:12:00,46500,250,100666
13,2025-04-28,09:13:00,46500,250,101995
14,2025-04-28,09:14:00,46550,300,102650
15,2025-04-28,09:15:00,46525,275,106608
16,2025-04-28,09:16:00,46500,250,107172
17,2025-04-28,09:17:00,46500,250,107634
18,2025-04-28,09:18:00,46500,250,108853
19,2025-04-28,09:19:00,46550,300,110011
20,2025-04-28,09:20:00,46500,250,110637
21,2025-04-28,09:21:00,46500,250,111326
22,2025-04-28,09:22:00,46500,250,121714
23,2025-04-28,09:23:00,46450,200,123846
24,2025-04-28,09:24:00,46400,150,125064
25,2025-04-28,09:25:00,46400,150,126435
26,2025-04-28,09:26:00,46400,150,128411
27,2025-04-28,09:27:00,46450,200,134436
28,2025-04-28,09:28:00,46500,250,135283
29,2025-04-28,09:29:00,46500,250,136043
30,2025-04-28,09:30:00,46550,300,139860
31,2025-04-28,09:31:00,46550,300,143075
32,2025-04-28,09:32:00,46600,350,152171
33,2025-04-28,09:33:00,46550,300,153219
34,2025-04-28,09:34:00,46600,350,153703
35,2025-04-28,09:35:00,46600,350,155031
36,2025-04-28,09:36:00,46600,350,155876
37,2025-04-28,09:37:00,46550,300,157092
38,2025-04-28,09:38:00,46600,350,158400
39,2025-04-28,09:39:00,46600,350,160898
40,2025-04-28,09:40:00,46600,350,161377
41,2025-04-28,09:41:00,46600,350,161884
42,2025-04-28,09:42:00,46600,350,162748
43,2025-04-28,09:43:00,46600,350,163286
44,2025-04-28,09:44:00,46600,350,163994
45,2025-04-28,09:45:00,46550,300,164368
46,2025-04-28,09:46:00,46600,350,165130
47,2025-04-28,09:47:00,46650,400,174003
48,2025-04-28,09:48:00,46525,275,174221
49,2025-04-28,09:49:00,46500,250,175542
50,2025-04-28,09:50:00,46500,250,175883
51,2025-04-28,09:51:00,46550,300,176502
52,2025-04-28,09:52:00,46550,300,176637
53,2025-04-28,09:53:00,46550,300,177100
54,2025-04-28,09:54:00,46500,250,177591
55,2025-04-28,09:55:00,46550,300,177752
56,2025-04-28,09:56:00,46500,250,178514
57,2025-04-28,09:57:00,46500,250,178897
58,2025-04-28,09:58:00,46500,250,179549
59,2025-04-28,09:59:00,46550,300,179839
60,2025-04-28,10:00:00,46550,300,180665
61,2025-04-28,10:01:00,46550,300,181166
62,2025-04-28,10:02:00,46550,300,181439
63,2025-04-28,10:03:00,46550,300,182307
64,2025-04-28,10:04:00,46600,350,188504
65,2025-04-28,10:05:00,46600,350,192994
66,2025-04-28,10:06:00,46650,400,193296
67,2025-04-28,10:07:00,46600,350,193870
68,2025-04-28,10:08:00,46650,400,194240
69,2025-04-28,10:09:00,46650,400,195254
70,2025-04-28,10:10:00,46650,400,196091
71,2025-04-28,10:11:00,46600,350,197467
72,2025-04-28,10:12:00,46600,350,199235
73,2025-04-28,10:13:00,46600,350,200005
74,2025-04-28,10:14:00,46650,400,200943
75,2025-04-28,10:15:00,46625,375,201078
76,2025-04-28,10:16:00,46600,350,201607
77,2025-04-28,10:17:00,46650,400,203173
78,2025-04-28,10:18:00,46550,300,204297
79,2025-04-28,10:19:00,46600,350,205147
