,date,time,price,change,volume
0,2025-12-24,09:00:00,305500,1500,1951
1,2025-12-24,09:01:00,307000,3000,5564
2,2025-12-24,09:02:00,307000,3000,8014
3,2025-12-24,09:03:00,308500,4500,11665
4,2025-12-24,09:04:00,307750,3750,12822
5,2025-12-24,09:05:00,309000,5000,20199
6,2025-12-24,09:06:00,309000,5000,22317
7,2025-12-24,09:07:00,308000,4000,24966
8,2025-12-24,09:08:00,308000,4000,26351
9,2025-12-24,09:09:00,308500,4500,27869
10,2025-12-24,09:10:00,308500,4500,28360
11,2025-12-24,09:11:00,308500,4500,29723
12,2025-12-24,09:12:00,308500,4500,29985
13,2025-12-24,09:13:00,310000,6000,35790
14,2025-12-24,09:14:00,309750,5750,38922
15,2025-12-24,09:15:00,310000,6000,39989
16,2025-12-24,09:16:00,310000,6000,40637
17,2025-12-24,09:17:00,311000,7000,45596
18,2025-12-24,09:18:00,311000,7000,46659
19,2025-12-24,09:19:00,314000,10000,56247
20,2025-12-24,09:20:00,315000,11000,69985
21,2025-12-24,09:21:00,316000,12000,76234
22,2025-12-24,09:22:00,315000,11000,81207
23,2025-12-24,09:23:00,314500,10500,84579
24,2025-12-24,09:24:00,314500,10500,87718
25,2025-12-24,09:25:00,315000,11000,92347
26,2025-12-24,09:26:00,315000,11000,94147
27,2025-12-24,09:27:00,314500,10500,95725
28,2025-12-24,09:28:00,315500,11500,103823
29,2025-12-24,09:29:00,314500,10500,105308
30,2025-12-24,09:30:00,315500,11500,109316
31,2025-12-24,09:31:00,315000,11000,110090
32,2025-12-24,09:32:00,316500,12500,117264
33,2025-12-24,09:33:00,318000,14000,133537
34,2025-12-24,09:34:00,317500,13500,139874
35,2025-12-24,09:35:00,318500,14500,145905
36,2025-12-24,09:36:00,318000,14000,153196
37,2025-12-24,09:37:00,317250,13250,157385
38,2025-12-24,09:38:00,316000,12000,161189
39,2025-12-24,09:39:00,316000,12000,165897
40,2025-12-24,09:40:00,316500,12500,167436
41,2025-12-24,09:41:00,316000,12000,169484
42,2025-12-24,09:42:00,317000,13000,172108
43,2025-12-24,09:43:00,317000,13000,174312
44,2025-12-24,09:44:00,317000,13000,175150
45,2025-12-24,09:45:00,317000,13000,178981
46,2025-12-24,09:46:00,318000,14000,182512
47,2025-12-24,09:47:00,318500,14500,196107
48,2025-12-24,09:48:00,316500,12500,198154
49,2025-12-24,09:49:00,317000,13000,201406
50,2025-12-24,09:50:00,318500,14500,208466
51,2025-12-24,09:51:00,318000,14000,209732
52,2025-12-24,09:52:00,318500,14500,212327
53,2025-12-24,09:53:00,319000,15000,217007
54,2025-12-24,09:54:00,318000,14000,218140
55,2025-12-24,09:55:00,317000,13000,220326
56,2025-12-24,09:56:00,317500,13500,220987
57,2025-12-24,09:57:00,317000,13000,221714
58,2025-12-24,09:58:00,317000,13000,223820
59,2025-12-24,09:59:00,316500,12500,224751
60,2025-12-24,10:00:00,316000,12000,226146
61,2025-12-24,10:01:00,315500,11500,228183
62,2025-12-24,10:02:00,316000,12000,229743
63,2025-12-24,10:03:00,315500,11500,230386
64,2025-12-24,10:04:00,316000,12000,232678
65,2025-12-24,10:05:00,317000,13000,233589
66,2025-12-24,10:06:00,317000,13000,233777
67,2025-12-24,10:07:00,317000,13000,234869
