,date,time,price,change,volume
0,2025-02-17,09:00:00,47800,-450,1465
1,2025-02-17,09:01:00,47650,-600,2060
2,2025-02-17,09:02:00,47650,-600,2389
3,2025-02-17,09:03:00,47700,-550,2829
4,2025-02-17,09:04:00,47700,-550,3169
5,2025-02-17,09:05:00,47700,-550,3465
6,2025-02-17,09:06:00,47600,-650,4007
7,2025-02-17,09:07:00,47650,-600,4392
8,2025-02-17,09:08:00,47700,-550,4868
9,2025-02-17,09:09:00,47700,-550,5174
10,2025-02-17,09:10:00,47700,-550,5772
11,2025-02-17,09:11:00,47650,-600,6403
12,2025-02-17,09:12:00,47650,-600,6879
13,2025-02-17,09:13:00,47650,-600,7103
14,2025-02-17,09:14:00,47650,-600,7643
15,2025-02-17,09:15:00,47700,-550,7884
16,2025-02-17,09:16:00,47650,-600,8249
17,2025-02-17,09:17:00,47650,-600,8444
18,2025-02-17,09:18:00,47600,-650,8556
19,2025-02-17,09:19:00,47650,-600,8792
20,2025-02-17,09:20:00,47600,-650,9308
21,2025-02-17,09:21:00,47550,-700,11159
22,2025-02-17,09:22:00,47550,-700,11191
23,2025-02-17,09:23:00,47500,-750,12048
24,2025-02-17,09:24:00,47500,-750,12928
25,2025-02-17,09:25:00,47550,-700,14119
26,2025-02-17,09:26:00,47550,-700,14274
27,2025-02-17,09:27:00,47550,-700,14357
28,2025-02-17,09:28:00,47550,-700,15024
29,2025-02-17,09:29:00,47550,-700,15268
30,2025-02-17,09:30:00,47550,-700,15597
31,2025-02-17,09:31:00,47550,-700,15734
32,2025-02-17,09:32:00,47500,-750,15769
33,2025-02-17,09:33:00,47550,-700,16336
34,2025-02-17,09:34:00,47550,-700,16832
35,2025-02-17,09:35:00,47600,-650,17170
36,2025-02-17,09:36:00,47550,-700,17476
37,2025-02-17,09:37:00,47550,-700,17690
38,2025-02-17,09:38:00,47600,-650,17785
39,2025-02-17,09:39:00,47650,-600,18627
40,2025-02-17,09:40:00,47600,-650,19316
41,2025-02-17,09:41:00,47550,-700,19352
42,2025-02-17,09:42:00,47600,-650,19410
43,2025-02-17,09:43:00,47600,-650,19522
44,2025-02-17,09:44:00,47550,-700,19876
45,2025-02-17,09:45:00,47500,-750,23432
46,2025-02-17,09:46:00,47500,-750,23913
47,2025-02-17,09:47:00,47500,-750,24075
48,2025-02-17,09:48:00,47500,-750,24150
49,2025-02-17,09:49:00,47400,-850,27040
50,2025-02-17,09:50:00,47400,-850,27190
51,2025-02-17,09:51:00,47400,-850,27582
52,2025-02-17,09:52:00,47400,-850,27932
53,2025-02-17,09:53:00,47400,-850,28346
54,2025-02-17,09:54:00,47400,-850,28628
55,2025-02-17,09:55:00,47400,-850,28737
56,2025-02-17,09:56:00,47400,-850,28959
57,2025-02-17,09:57:00,47400,-850,29238
58,2025-02-17,09:58:00,47400,-850,29833
59,2025-02-17,09:59:00,47600,-650,30858
60,2025-02-17,10:00:00,47600,-650,31788
61,2025-02-17,10:01:00,47500,-750,32069
62,2025-02-17,10:02:00,47500,-750,32649
63,2025-02-17,10:03:00,47500,-750,33059
64,2025-02-17,10:04:00,47450,-800,33529
65,2025-02-17,10:05:00,47500,-750,33820
66,2025-02-17,10:06:00,47600,-650,34265
67,2025-02-17,10:07:00,47450,-800,34577
