,date,time,price,change,volume
0,2025-08-26,09:00:00,60700,-100,655
1,2025-08-26,09:01:00,60800,0,724
2,2025-08-26,09:02:00,61100,300,3005
3,2025-08-26,09:03:00,61200,400,4134
4,2025-08-26,09:04:00,61100,300,4642
5,2025-08-26,09:05:00,61200,400,7408
6,2025-08-26,09:06:00,61300,500,7931
7,2025-08-26,09:07:00,61200,400,8388
8,2025-08-26,09:08:00,61200,400,8754
9,2025-08-26,09:09:00,61200,400,9451
10,2025-08-26,09:10:00,61300,500,9746
11,2025-08-26,09:11:00,61200,400,10374
12,2025-08-26,09:12:00,61100,300,11153
13,2025-08-26,09:13:00,61000,200,12000
14,2025-08-26,09:14:00,60900,100,12201
15,2025-08-26,09:15:00,61100,300,12913
16,2025-08-26,09:16:00,61100,300,13157
17,2025-08-26,09:17:00,61200,400,13297
18,2025-08-26,09:18:00,61200,400,13476
19,2025-08-26,09:19:00,61200,400,13496
20,2025-08-26,09:20:00,61100,300,15146
21,2025-08-26,09:21:00,61200,400,15232
22,2025-08-26,09:22:00,61200,400,17354
23,2025-08-26,09:23:00,61100,300,18051
24,2025-08-26,09:24:00,61100,300,18352
25,2025-08-26,09:25:00,61200,400,18429
26,2025-08-26,09:26:00,61150,350,18451
27,2025-08-26,09:27:00,61300,500,22782
28,2025-08-26,09:28:00,61500,700,37042
29,2025-08-26,09:29:00,61500,700,38247
30,2025-08-26,09:30:00,61400,600,39265
31,2025-08-26,09:31:00,61600,800,44133
32,2025-08-26,09:32:00,61600,800,45498
33,2025-08-26,09:33:00,61600,800,46818
34,2025-08-26,09:34:00,61600,800,49443
35,2025-08-26,09:35:00,61500,700,50392
36,2025-08-26,09:36:00,61650,850,53053
37,2025-08-26,09:37:00,61700,900,55707
38,2025-08-26,09:38:00,61700,900,56343
39,2025-08-26,09:39:00,61700,900,57106
40,2025-08-26,09:40:00,61900,1100,66929
41,2025-08-26,09:41:00,61850,1050,68004
42,2025-08-26,09:42:00,61800,1000,68632
43,2025-08-26,09:43:00,61800,1000,69017
44,2025-08-26,09:44:00,61700,900,71879
45,2025-08-26,09:45:00,61500,700,72772
46,2025-08-26,09:46:00,61600,800,73433
47,2025-08-26,09:47:00,61600,800,73509
48,2025-08-26,09:48:00,61700,900,75709
49,2025-08-26,09:49:00,61700,900,75842
50,2025-08-26,09:50:00,61800,1000,76093
51,2025-08-26,09:51:00,61700,900,79929
52,2025-08-26,09:52:00,61800,1000,80003
53,2025-08-26,09:53:00,61700,900,80374
54,2025-08-26,09:54:00,61600,800,81919
55,2025-08-26,09:55:00,61700,900,82142
56,2025-08-26,09:56:00,61600,800,82351
57,2025-08-26,09:57:00,61700,900,82711
58,2025-08-26,09:58:00,61700,900,83425
59,2025-08-26,09:59:00,61700,900,83560
60,2025-08-26,10:00:00,61700,900,83737
61,2025-08-26,10:01:00,61700,900,85029
62,2025-08-26,10:02:00,61600,800,85537
63,2025-08-26,10:03:00,61600,800,85598
64,2025-08-26,10:04:00,61600,800,85744
65,2025-08-26,10:05:00,61600,800,85802
66,2025-08-26,10:06:00,61600,800,86344
67,2025-08-26,10:07:00,61600,800,87767
68,2025-08-26,10:08:00,61600,800,87990
69,2025-08-26,10:09:00,61600,800,88159
70,2025-08-26,10:10:00,61600,800,88176
71,2025-08-26,10:11:00,61700,900,88191
72,2025-08-26,10:12:00,61700,900,88275
73,2025-08-26,10:13:00,61600,800,88811
74,2025-08-26,10:14:00,61500,700,88880
75,2025-08-26,10:15:00,61600,800,89912
76,2025-08-26,10:16:00,61500,700,90755
77,2025-08-26,10:17:00,61600,800,90793
78,2025-08-26,10:18:00,61600,800,90838
79,2025-08-26,10:19:00,61500,700,91986
80,2025-08-26,10:20:00,61600,800,92103
81,2025-08-26,10:21:00,61500,700,92289
82,2025-08-26,10:22:00,61500,700,92468
83,2025-08-26,10:23:00,61400,600,92626
84,2025-08-26,10:24:00,61300,500,93085
85,2025-08-26,10:25:00,61300,500,93987
86,2025-08-26,10:26:00,61300,500,94072
87,2025-08-26,10:27:00,61300,500,94130
88,2025-08-26,10:28:00,61300,500,94490
89,2025-08-26,10:29:00,61400,600,94598
90,2025-08-26,10:30:00,61300,500,95706
91,2025-08-26,10:31:00,61400,600,96228
92,2025-08-26,10:32:00,61500,700,96291
93,2025-08-26,10:33:00,61500,700,96337
94,2025-08-26,10:34:00,61500,700,96414
95,2025-08-26,10:35:00,61500,700,97552
96,2025-08-26,10:36:00,61500,700,97636
97,2025-08-26,10:37:00,61600,800,97801
98,2025-08-26,10:38:00,61600,800,97875
99,2025-08-26,10:39:00,61500,700,98242
100,2025-08-26,10:40:00,61400,600,98333
101,2025-08-26,10:41:00,61500,700,98547
102,2025-08-26,10:42:00,61500,700,98661
103,2025-08-26,10:43:00,61500,700,98720
104,2025-08-26,10:44:00,61400,600,98777
105,2025-08-26,10:45:00,61400,600,98987
106,2025-08-26,10:46:00,61400,600,99052
107,2025-08-26,10:47:00,61500,700,99192
108,2025-08-26,10:48:00,61400,600,99358
109,2025-08-26,10:49:00,61400,600,99460
110,2025-08-26,10:50:00,61500,700,99520
111,2025-08-26,10:51:00,61500,700,99645
112,2025-08-26,10:52:00,61400,600,99783
113,2025-08-26,10:53:00,61500,700,100011
114,2025-08-26,10:54:00,61400,600,100070
115,2025-08-26,10:55:00,61500,700,100222
116,2025-08-26,10:56:00,61500,700,100296
117,2025-08-26,10:57:00,61400,600,100460
118,2025-08-26,10:58:00,61500,700,101198
119,2025-08-26,10:59:00,61400,600,101354
120,2025-08-26,11:00:00,61400,600,101397
121,2025-08-26,11:01:00,61300,500,101502
122,2025-08-26,11:02:00,61400,600,101574
123,2025-08-26,11:03:00,61400,600,101630
124,2025-08-26,11:04:00,61400,600,101723
125,2025-08-26,11:05:00,61300,500,101800
126,2025-08-26,11:06:00,61400,600,101989
127,2025-08-26,11:07:00,61300,500,102017
128,2025-08-26,11:08:00,61400,600,102154
129,2025-08-26,11:09:00,61400,600,102499
130,2025-08-26,11:10:00,61400,600,102562
131,2025-08-26,11:11:00,61400,600,102655
132,2025-08-26,11:12:00,61400,600,103200
133,2025-08-26,11:13:00,61400,600,103424
134,2025-08-26,11:14:00,61400,600,103484
135,2025-08-26,11:15:00,61400,600,103582
136,2025-08-26,11:16:00,61400,600,103691
137,2025-08-26,11:17:00,61500,700,103789
138,2025-08-26,11:18:00,61400,600,104098
139,2025-08-26,11:19:00,61400,600,104197
140,2025-08-26,11:20:00,61300,500,104459
141,2025-08-26,11:21:00,61400,600,104543
142,2025-08-26,11:22:00,61400,600,104624
143,2025-08-26,11:23:00,61400,600,104704
144,2025-08-26,11:24:00,61400,600,104813
145,2025-08-26,11:25:00,61350,550,104990
146,2025-08-26,11:26:00,61200,400,106837
147,2025-08-26,11:27:00,61300,500,107036
148,2025-08-26,11:28:00,61300,500,107099
149,2025-08-26,11:29:00,61200,400,107186
150,2025-08-26,11:30:00,61300,500,107307
151,2025-08-26,11:31:00,61300,500,107445
152,2025-08-26,11:32:00,61300,500,107555
153,2025-08-26,11:33:00,61200,400,107628
154,2025-08-26,11:34:00,61200,400,107855
155,2025-08-26,11:35:00,61300,500,107913
156,2025-08-26,11:36:00,61200,400,108096
157,2025-08-26,11:37:00,61250,450,108200
158,2025-08-26,11:38:00,61300,500,108295
159,2025-08-26,11:39:00,61300,500,108359
160,2025-08-26,11:40:00,61200,400,108464
161,2025-08-26,11:41:00,61200,400,108597
162,2025-08-26,11:42:00,61300,500,108626
163,2025-08-26,11:43:00,61300,500,108693
164,2025-08-26,11:44:00,61300,500,108743
165,2025-08-26,11:45:00,61300,500,108853
166,2025-08-26,11:46:00,61300,500,108945
167,2025-08-26,11:47:00,61200,400,108998
168,2025-08-26,11:48:00,61300,500,109619
169,2025-08-26,11:49:00,61400,600,109658
170,2025-08-26,11:50:00,61400,600,109757
171,2025-08-26,11:51:00,61400,600,109925
172,2025-08-26,11:52:00,61300,500,110096
173,2025-08-26,11:53:00,61400,600,110250
174,2025-08-26,11:54:00,61400,600,110310
175,2025-08-26,11:55:00,61300,500,110456
176,2025-08-26,11:56:00,61300,500,110734
177,2025-08-26,11:57:00,61400,600,110820
178,2025-08-26,11:58:00,61400,600,110853
179,2025-08-26,11:59:00,61400,600,111005
180,2025-08-26,12:00:00,61400,600,111139
