,date,time,price,change,volume
0,2024-10-31,09:00:00,1023000,-8000,1539
1,2024-10-31,09:01:00,1025000,-6000,1760
2,2024-10-31,09:02:00,1022000,-9000,2513
3,2024-10-31,09:03:00,1022000,-9000,2690
4,2024-10-31,09:04:00,1022000,-9000,2960
5,2024-10-31,09:05:00,1020000,-11000,3616
6,2024-10-31,09:06:00,1023000,-8000,3804
7,2024-10-31,09:07:00,1023000,-8000,3836
8,2024-10-31,09:08:00,1021000,-10000,4174
9,2024-10-31,09:09:00,1018000,-13000,4983
10,2024-10-31,09:10:00,1016000,-15000,5412
11,2024-10-31,09:11:00,1018000,-13000,5575
12,2024-10-31,09:12:00,1020000,-11000,5847
13,2024-10-31,09:13:00,1018000,-13000,6136
14,2024-10-31,09:14:00,1018000,-13000,6434
15,2024-10-31,09:15:00,1016000,-15000,6836
16,2024-10-31,09:16:00,1016000,-15000,8332
17,2024-10-31,09:17:00,1018000,-13000,8761
18,2024-10-31,09:18:00,1018000,-13000,8833
19,2024-10-31,09:19:00,1018000,-13000,8916
20,2024-10-31,09:20:00,1017000,-14000,8976
21,2024-10-31,09:21:00,1016000,-15000,9459
22,2024-10-31,09:22:00,1016000,-15000,9767
23,2024-10-31,09:23:00,1016000,-15000,10072
24,2024-10-31,09:24:00,1015000,-16000,10373
25,2024-10-31,09:25:00,1016000,-15000,10461
26,2024-10-31,09:26:00,1018000,-13000,10589
27,2024-10-31,09:27:00,1020000,-11000,10878
28,2024-10-31,09:28:00,1019000,-12000,11137
29,2024-10-31,09:29:00,1020000,-11000,11211
30,2024-10-31,09:30:00,1017000,-14000,11463
31,2024-10-31,09:31:00,1018000,-13000,11602
32,2024-10-31,09:32:00,1019000,-12000,11727
33,2024-10-31,09:33:00,1017000,-14000,12256
34,2024-10-31,09:34:00,1017000,-14000,12285
35,2024-10-31,09:35:00,1016000,-15000,12503
36,2024-10-31,09:36:00,1017000,-14000,12729
37,2024-10-31,09:37:00,1017000,-14000,12815
38,2024-10-31,09:38:00,1017000,-14000,12965
39,2024-10-31,09:39:00,1017000,-14000,13012
40,2024-10-31,09:40:00,1016000,-15000,13451
41,2024-10-31,09:41:00,1016000,-15000,13528
42,2024-10-31,09:42:00,1015000,-16000,13585
43,2024-10-31,09:43:00,1016000,-15000,13754
44,2024-10-31,09:44:00,1015000,-16000,14288
45,2024-10-31,09:45:00,1015000,-16000,14382
46,2024-10-31,09:46:00,1014000,-17000,15041
47,2024-10-31,09:47:00,1013000,-18000,15438
48,2024-10-31,09:48:00,1013000,-18000,15664
49,2024-10-31,09:49:00,1013000,-18000,15701
50,2024-10-31,09:50:00,1013000,-18000,15813
51,2024-10-31,09:51:00,1013000,-18000,15862
52,2024-10-31,09:52:00,1012000,-19000,15988
53,2024-10-31,09:53:00,1012000,-19000,16173
54,2024-10-31,09:54:00,1013000,-18000,16326
55,2024-10-31,09:55:00,1015000,-16000,16473
56,2024-10-31,09:56:00,1016000,-15000,16652
57,2024-10-31,09:57:00,1017000,-14000,16733
58,2024-10-31,09:58:00,1016000,-15000,16845
59,2024-10-31,09:59:00,1015000,-16000,16875
60,2024-10-31,10:00:00,1015000,-16000,16910
61,2024-10-31,10:01:00,1016000,-15000,16991
62,2024-10-31,10:02:00,1015000,-16000,17028
63,2024-10-31,10:03:00,1014000,-17000,17061
64,2024-10-31,10:04:00,1014000,-17000,17125
65,2024-10-31,10:05:00,1014000,-17000,17164
66,2024-10-31,10:06:00,1014000,-17000,17222
67,2024-10-31,10:07:00,1014000,-17000,17248
68,2024-10-31,10:08:00,1014000,-17000,17334
69,2024-10-31,10:09:00,1013000,-18000,17435
70,2024-10-31,10:10:00,1013000,-18000,17637
71,2024-10-31,10:11:00,1013000,-18000,17703
72,2024-10-31,10:12:00,1012000,-19000,17946
73,2024-10-31,10:13:00,1012000,-19000,18081
74,2024-10-31,10:14:00,1012000,-19000,18229
75,2024-10-31,10:15:00,1011000,-20000,18883
76,2024-10-31,10:16:00,1010000,-21000,20068
77,2024-10-31,10:17:00,1008000,-23000,21838
78,2024-10-31,10:18:00,1008000,-23000,21939
79,2024-10-31,10:19:00,1008000,-23000,22297
80,2024-10-31,10:20:00,1008000,-23000,22453
81,2024-10-31,10:21:00,1008000,-23000,22781
82,2024-10-31,10:22:00,1008000,-23000,22998
83,2024-10-31,10:23:00,1007000,-24000,23044
84,2024-10-31,10:24:00,1006000,-25000,23496
85,2024-10-31,10:25:00,1005000,-26000,24355
86,2024-10-31,10:26:00,1005000,-26000,24474
87,2024-10-31,10:27:00,1005000,-26000,24946
88,2024-10-31,10:28:00,1005000,-26000,25145
89,2024-10-31,10:29:00,1005000,-26000,25415
90,2024-10-31,10:30:00,1008000,-23000,25563
91,2024-10-31,10:31:00,1011000,-20000,25738
92,2024-10-31,10:32:00,1009000,-22000,25862
93,2024-10-31,10:33:00,1009000,-22000,25934
94,2024-10-31,10:34:00,1007000,-24000,26062
95,2024-10-31,10:35:00,1007000,-24000,26095
96,2024-10-31,10:36:00,1008000,-23000,26173
97,2024-10-31,10:37:00,1007000,-24000,26236
98,2024-10-31,10:38:00,1008000,-23000,26328
99,2024-10-31,10:39:00,1008000,-23000,26381
100,2024-10-31,10:40:00,1009000,-22000,26438
101,2024-10-31,10:41:00,1008000,-23000,26477
102,2024-10-31,10:42:00,1009000,-22000,26506
103,2024-10-31,10:43:00,1008000,-23000,26535
104,2024-10-31,10:44:00,1008000,-23000,26616
105,2024-10-31,10:45:00,1008000,-23000,26652
106,2024-10-31,10:46:00,1006000,-25000,27119
107,2024-10-31,10:47:00,1006000,-25000,27159
108,2024-10-31,10:48:00,1006000,-25000,27252
109,2024-10-31,10:49:00,1007000,-24000,27288
110,2024-10-31,10:50:00,1006000,-25000,27348
111,2024-10-31,10:51:00,1005000,-26000,27453
112,2024-10-31,10:52:00,1005000,-26000,27626
113,2024-10-31,10:53:00,1006000,-25000,27934
114,2024-10-31,10:54:00,1006000,-25000,27957
115,2024-10-31,10:55:00,1006000,-25000,27998
116,2024-10-31,10:56:00,1007000,-24000,28034
117,2024-10-31,10:57:00,1006000,-25000,28063
118,2024-10-31,10:58:00,1006000,-25000,28334
119,2024-10-31,10:59:00,1007000,-24000,28395
120,2024-10-31,11:00:00,1006000,-25000,28941
121,2024-10-31,11:01:00,1007000,-24000,28993
122,2024-10-31,11:02:00,1007000,-24000,29025
123,2024-10-31,11:03:00,1008000,-23000,29112
124,2024-10-31,11:04:00,1012000,-19000,30040
125,2024-10-31,11:05:00,1010000,-21000,30390
126,2024-10-31,11:06:00,1010000,-21000,30461
127,2024-10-31,11:07:00,1010000,-21000,30525
128,2024-10-31,11:08:00,1009000,-22000,30596
129,2024-10-31,11:09:00,1010000,-21000,30652
130,2024-10-31,11:10:00,1010000,-21000,30681
131,2024-10-31,11:11:00,1010000,-21000,30717
132,2024-10-31,11:12:00,1010000,-21000,30743
133,2024-10-31,11:13:00,1009000,-22000,30772
134,2024-10-31,11:14:00,1010000,-21000,30835
135,2024-10-31,11:15:00,1007000,-24000,31153
136,2024-10-31,11:16:00,1008000,-23000,31197
137,2024-10-31,11:17:00,1007000,-24000,31232
138,2024-10-31,11:18:00,1007000,-24000,31259
139,2024-10-31,11:19:00,1008000,-23000,31288
140,2024-10-31,11:20:00,1007000,-24000,31511
141,2024-10-31,11:21:00,1006000,-25000,31547
