,date,time,price,change,volume
0,2024-07-15,09:00:00,828000,5000,3266
1,2024-07-15,09:01:00,829000,6000,4775
2,2024-07-15,09:02:00,829000,6000,5466
3,2024-07-15,09:03:00,827000,4000,6484
4,2024-07-15,09:04:00,825000,2000,7707
5,2024-07-15,09:05:00,825000,2000,8311
6,2024-07-15,09:06:00,825000,2000,8590
7,2024-07-15,09:07:00,824000,1000,8868
8,2024-07-15,09:08:00,827000,4000,9322
9,2024-07-15,09:09:00,824000,1000,10057
10,2024-07-15,09:10:00,822000,-1000,10917
11,2024-07-15,09:11:00,820000,-3000,11739
12,2024-07-15,09:12:00,822000,-1000,11852
13,2024-07-15,09:13:00,822000,-1000,13972
14,2024-07-15,09:14:00,817000,-6000,15183
15,2024-07-15,09:15:00,821000,-2000,16528
16,2024-07-15,09:16:00,820000,-3000,16826
17,2024-07-15,09:17:00,819000,-4000,16882
18,2024-07-15,09:18:00,819000,-4000,16951
19,2024-07-15,09:19:00,819000,-4000,17030
20,2024-07-15,09:20:00,819000,-4000,17120
21,2024-07-15,09:21:00,819000,-4000,17167
22,2024-07-15,09:22:00,820000,-3000,17292
23,2024-07-15,09:23:00,820000,-3000,17380
24,2024-07-15,09:24:00,822000,-1000,17809
25,2024-07-15,09:25:00,821000,-2000,18122
26,2024-07-15,09:26:00,822000,-1000,18195
27,2024-07-15,09:27:00,822000,-1000,18332
28,2024-07-15,09:28:00,821000,-2000,18374
29,2024-07-15,09:29:00,821000,-2000,18394
30,2024-07-15,09:30:00,822000,-1000,18511
31,2024-07-15,09:31:00,822000,-1000,18971
32,2024-07-15,09:32:00,823000,0,19501
33,2024-07-15,09:33:00,822000,-1000,19961
34,2024-07-15,09:34:00,823000,0,20066
35,2024-07-15,09:35:00,824000,1000,21167
36,2024-07-15,09:36:00,823000,0,21675
37,2024-07-15,09:37:00,823000,0,21728
38,2024-07-15,09:38:00,822000,-1000,21858
39,2024-07-15,09:39:00,822000,-1000,22182
40,2024-07-15,09:40:00,822000,-1000,22244
41,2024-07-15,09:41:00,821000,-2000,22614
42,2024-07-15,09:42:00,822000,-1000,22813
43,2024-07-15,09:43:00,822000,-1000,22874
44,2024-07-15,09:44:00,822000,-1000,22960
45,2024-07-15,09:45:00,822000,-1000,23180
46,2024-07-15,09:46:00,821000,-2000,23315
47,2024-07-15,09:47:00,823000,0,23664
48,2024-07-15,09:48:00,823000,0,23724
49,2024-07-15,09:49:00,823000,0,23768
50,2024-07-15,09:50:00,822000,-1000,23825
51,2024-07-15,09:51:00,821000,-2000,24176
52,2024-07-15,09:52:00,823000,0,24200
53,2024-07-15,09:53:00,823000,0,24360
54,2024-07-15,09:54:00,823000,0,24385
55,2024-07-15,09:55:00,822000,-1000,24403
56,2024-07-15,09:56:00,821000,-2000,24778
57,2024-07-15,09:57:00,821000,-2000,24803
58,2024-07-15,09:58:00,821000,-2000,24829
59,2024-07-15,09:59:00,821000,-2000,25010
60,2024-07-15,10:00:00,821000,-2000,25047
61,2024-07-15,10:01:00,822000,-1000,25136
62,2024-07-15,10:02:00,822000,-1000,25148
63,2024-07-15,10:03:00,820000,-3000,25791
64,2024-07-15,10:04:00,821000,-2000,26221
65,2024-07-15,10:05:00,821000,-2000,26410
66,2024-07-15,10:06:00,821000,-2000,26425
67,2024-07-15,10:07:00,821000,-2000,26503
68,2024-07-15,10:08:00,821000,-2000,26850
69,2024-07-15,10:09:00,821000,-2000,26915
70,2024-07-15,10:10:00,820000,-3000,26977
71,2024-07-15,10:11:00,820000,-3000,27239
72,2024-07-15,10:12:00,821000,-2000,27460
73,2024-07-15,10:13:00,821000,-2000,27514
74,2024-07-15,10:14:00,822000,-1000,27586
75,2024-07-15,10:15:00,821000,-2000,27610
76,2024-07-15,10:16:00,821000,-2000,27728
77,2024-07-15,10:17:00,822000,-1000,27752
78,2024-07-15,10:18:00,822000,-1000,27939
79,2024-07-15,10:19:00,821000,-2000,27951
80,2024-07-15,10:20:00,822000,-1000,28052
81,2024-07-15,10:21:00,822000,-1000,28074
82,2024-07-15,10:22:00,823000,0,28092
83,2024-07-15,10:23:00,823000,0,28148
84,2024-07-15,10:24:00,822000,-1000,28568
85,2024-07-15,10:25:00,823000,0,28588
86,2024-07-15,10:26:00,822000,-1000,28617
87,2024-07-15,10:27:00,823000,0,28686
88,2024-07-15,10:28:00,822000,-1000,28731
89,2024-07-15,10:29:00,823000,0,28753
90,2024-07-15,10:30:00,823000,0,28790
91,2024-07-15,10:31:00,824000,1000,29013
92,2024-07-15,10:32:00,824000,1000,29042
93,2024-07-15,10:33:00,824000,1000,29061
94,2024-07-15,10:34:00,823000,0,29096
95,2024-07-15,10:35:00,824000,1000,29129
96,2024-07-15,10:36:00,824000,1000,29163
97,2024-07-15,10:37:00,823000,0,29198
98,2024-07-15,10:38:00,823000,0,29223
99,2024-07-15,10:39:00,824000,1000,29297
100,2024-07-15,10:40:00,823000,0,29342
101,2024-07-15,10:41:00,823000,0,29362
102,2024-07-15,10:42:00,824000,1000,29392
103,2024-07-15,10:43:00,823000,0,29469
104,2024-07-15,10:44:00,824000,1000,29517
105,2024-07-15,10:45:00,824000,1000,29532
106,2024-07-15,10:46:00,824000,1000,29557
107,2024-07-15,10:47:00,823000,0,29575
108,2024-07-15,10:48:00,823000,0,29619
109,2024-07-15,10:49:00,823000,0,29652
110,2024-07-15,10:50:00,824000,1000,29970
111,2024-07-15,10:51:00,824000,1000,30008
112,2024-07-15,10:52:00,823000,0,30108
113,2024-07-15,10:53:00,824000,1000,30161
114,2024-07-15,10:54:00,824000,1000,30227
115,2024-07-15,10:55:00,823000,0,30526
116,2024-07-15,10:56:00,823000,0,30573
117,2024-07-15,10:57:00,824000,1000,30593
118,2024-07-15,10:58:00,824000,1000,30631
119,2024-07-15,10:59:00,823000,0,30656
120,2024-07-15,11:00:00,823000,0,30670
121,2024-07-15,11:01:00,824000,1000,30703
122,2024-07-15,11:02:00,824000,1000,30994
123,2024-07-15,11:03:00,823000,0,31008
124,2024-07-15,11:04:00,824000,1000,31125
125,2024-07-15,11:05:00,824000,1000,31163
126,2024-07-15,11:06:00,825000,2000,31193
127,2024-07-15,11:07:00,825000,2000,31215
128,2024-07-15,11:08:00,825000,2000,31408
129,2024-07-15,11:09:00,824000,1000,31432
130,2024-07-15,11:10:00,824000,1000,31455
131,2024-07-15,11:11:00,825000,2000,31499
132,2024-07-15,11:12:00,824000,1000,31559
133,2024-07-15,11:13:00,824000,1000,31584
134,2024-07-15,11:14:00,825000,2000,31602
135,2024-07-15,11:15:00,824000,1000,31742
136,2024-07-15,11:16:00,824000,1000,32045
137,2024-07-15,11:17:00,825000,2000,32068
138,2024-07-15,11:18:00,823000,0,32742
139,2024-07-15,11:19:00,823000,0,32761
140,2024-07-15,11:20:00,823000,0,32779
141,2024-07-15,11:21:00,824000,1000,32810
142,2024-07-15,11:22:00,823000,0,32826
143,2024-07-15,11:23:00,823000,0,32845
144,2024-07-15,11:24:00,824000,1000,33028
145,2024-07-15,11:25:00,824000,1000,33060
146,2024-07-15,11:26:00,824000,1000,33131
147,2024-07-15,11:27:00,823000,0,33151
148,2024-07-15,11:28:00,823000,0,33172
149,2024-07-15,11:29:00,824000,1000,33255
150,2024-07-15,11:30:00,823000,0,33289
151,2024-07-15,11:31:00,823000,0,33818
152,2024-07-15,11:32:00,823000,0,33869
153,2024-07-15,11:33:00,822000,-1000,33887
154,2024-07-15,11:34:00,823000,0,33915
155,2024-07-15,11:35:00,823000,0,34071
156,2024-07-15,11:36:00,823000,0,34097
157,2024-07-15,11:37:00,823000,0,34150
158,2024-07-15,11:38:00,822000,-1000,34189
159,2024-07-15,11:39:00,822000,-1000,34321
160,2024-07-15,11:40:00,822000,-1000,34415
161,2024-07-15,11:41:00,823000,0,34459
162,2024-07-15,11:42:00,823000,0,34488
163,2024-07-15,11:43:00,822000,-1000,34580
164,2024-07-15,11:44:00,823000,0,34612
165,2024-07-15,11:45:00,824000,1000,34960
166,2024-07-15,11:46:00,824000,1000,35026
167,2024-07-15,11:47:00,823000,0,35210
168,2024-07-15,11:48:00,824000,1000,35236
169,2024-07-15,11:49:00,823000,0,35252
170,2024-07-15,11:50:00,824000,1000,35377
171,2024-07-15,11:51:00,824000,1000,35405
172,2024-07-15,11:52:00,824000,1000,35435
173,2024-07-15,11:53:00,824000,1000,35449
174,2024-07-15,11:54:00,824000,1000,35590
175,2024-07-15,11:55:00,824000,1000,35622
176,2024-07-15,11:56:00,824000,1000,35646
177,2024-07-15,11:57:00,824000,1000,35679
178,2024-07-15,11:58:00,823000,0,35694
179,2024-07-15,11:59:00,822000,-1000,36121
180,2024-07-15,12:00:00,822000,-1000,36158
181,2024-07-15,12:01:00,822000,-1000,36517
182,2024-07-15,12:02:00,822000,-1000,36625
183,2024-07-15,12:03:00,822000,-1000,36664
184,2024-07-15,12:04:00,822000,-1000,36705
185,2024-07-15,12:05:00,822000,-1000,36725
186,2024-07-15,12:06:00,822000,-1000,36761
187,2024-07-15,12:07:00,822000,-1000,36794
188,2024-07-15,12:08:00,822000,-1000,36919
189,2024-07-15,12:09:00,822000,-1000,36944
190,2024-07-15,12:10:00,822000,-1000,37001
