,date,time,price,change,volume
0,2025-07-08,09:00:00,63200,300,263449
1,2025-07-08,09:01:00,63400,500,340743
2,2025-07-08,09:02:00,63400,500,389706
3,2025-07-08,09:03:00,63300,400,427278
4,2025-07-08,09:04:00,64000,1100,580693
5,2025-07-08,09:05:00,64200,1300,758455
6,2025-07-08,09:06:00,64500,1600,888182
7,2025-07-08,09:07:00,65000,2100,1072205
8,2025-07-08,09:08:00,64600,1700,1310086
9,2025-07-08,09:09:00,64500,1600,1419135
10,2025-07-08,09:10:00,64900,2000,1532212
11,2025-07-08,09:11:00,65200,2300,1736389
12,2025-07-08,09:12:00,65500,2600,1909323
13,2025-07-08,09:13:00,65400,2500,2006275
14,2025-07-08,09:14:00,65650,2750,2128435
15,2025-07-08,09:15:00,65900,3000,2252809
16,2025-07-08,09:16:00,65800,2900,2486726
17,2025-07-08,09:17:00,65900,3000,2632998
18,2025-07-08,09:18:00,66000,3100,2742503
19,2025-07-08,09:19:00,66000,3100,2855472
20,2025-07-08,09:20:00,65600,2700,3017040
21,2025-07-08,09:21:00,65800,2900,3055577
22,2025-07-08,09:22:00,66250,3350,3199252
23,2025-07-08,09:23:00,66300,3400,3352646
24,2025-07-08,09:24:00,66050,3150,3459377
25,2025-07-08,09:25:00,66300,3400,3528385
26,2025-07-08,09:26:00,65900,3000,3585690
27,2025-07-08,09:27:00,65500,2600,3716250
28,2025-07-08,09:28:00,65300,2400,3830245
29,2025-07-08,09:29:00,65200,2300,3923409
30,2025-07-08,09:30:00,64800,1900,4068113
31,2025-07-08,09:31:00,65300,2400,4210292
32,2025-07-08,09:32:00,65100,2200,4285294
33,2025-07-08,09:33:00,65200,2300,4314909
34,2025-07-08,09:34:00,65300,2400,4370289
35,2025-07-08,09:35:00,65600,2700,4425430
36,2025-07-08,09:36:00,65700,2800,4492237
37,2025-07-08,09:37:00,65900,3000,4570210
38,2025-07-08,09:38:00,65600,2700,4627687
39,2025-07-08,09:39:00,65800,2900,4684131
40,2025-07-08,09:40:00,65800,2900,4717263
41,2025-07-08,09:41:00,65500,2600,4757072
42,2025-07-08,09:42:00,65500,2600,4788506
43,2025-07-08,09:43:00,65700,2800,4805779
44,2025-07-08,09:44:00,65400,2500,4833665
45,2025-07-08,09:45:00,65300,2400,4845147
46,2025-07-08,09:46:00,65400,2500,4854603
47,2025-07-08,09:47:00,65700,2800,4885449
48,2025-07-08,09:48:00,65800,2900,4910704
49,2025-07-08,09:49:00,65700,2800,4925349
50,2025-07-08,09:50:00,65600,2700,4937001
51,2025-07-08,09:51:00,65800,2900,4982014
52,2025-07-08,09:52:00,65700,2800,4999930
53,2025-07-08,09:53:00,65700,2800,5010898
54,2025-07-08,09:54:00,65800,2900,5020546
55,2025-07-08,09:55:00,65900,3000,5059418
56,2025-07-08,09:56:00,66000,3100,5107415
57,2025-07-08,09:57:00,66000,3100,5119326
58,2025-07-08,09:58:00,66000,3100,5129695
59,2025-07-08,09:59:00,66000,3100,5142186
60,2025-07-08,10:00:00,65900,3000,5182254
61,2025-07-08,10:01:00,65700,2800,5208121
62,2025-07-08,10:02:00,65700,2800,5220402
63,2025-07-08,10:03:00,65700,2800,5228647
64,2025-07-08,10:04:00,65800,2900,5254395
65,2025-07-08,10:05:00,65900,3000,5290674
66,2025-07-08,10:06:00,66000,3100,5317436
67,2025-07-08,10:07:00,65900,3000,5324905
68,2025-07-08,10:08:00,65700,2800,5351138
69,2025-07-08,10:09:00,65900,3000,5362613
70,2025-07-08,10:10:00,65900,3000,5367935
71,2025-07-08,10:11:00,66000,3100,5388248
72,2025-07-08,10:12:00,65900,3000,5393578
73,2025-07-08,10:13:00,65900,3000,5399606
74,2025-07-08,10:14:00,65900,3000,5405629
75,2025-07-08,10:15:00,65950,3050,5418266
76,2025-07-08,10:16:00,65900,3000,5433138
77,2025-07-08,10:17:00,65800,2900,5442123
78,2025-07-08,10:18:00,65800,2900,5446146
79,2025-07-08,10:19:00,65800,2900,5462936
80,2025-07-08,10:20:00,65900,3000,5471443
81,2025-07-08,10:21:00,65800,2900,5484245
82,2025-07-08,10:22:00,65800,2900,5496078
83,2025-07-08,10:23:00,65800,2900,5519660
84,2025-07-08,10:24:00,65750,2850,5527650
85,2025-07-08,10:25:00,65800,2900,5530932
86,2025-07-08,10:26:00,65800,2900,5554797
87,2025-07-08,10:27:00,65800,2900,5579220
88,2025-07-08,10:28:00,65500,2600,5630317
89,2025-07-08,10:29:00,65600,2700,5672744
90,2025-07-08,10:30:00,65700,2800,5692074
91,2025-07-08,10:31:00,65700,2800,5706418
92,2025-07-08,10:32:00,65600,2700,5715973
93,2025-07-08,10:33:00,65600,2700,5727611
94,2025-07-08,10:34:00,65400,2500,5738033
95,2025-07-08,10:35:00,65500,2600,5746162
96,2025-07-08,10:36:00,65300,2400,5773150
97,2025-07-08,10:37:00,65600,2700,5799777
98,2025-07-08,10:38:00,65600,2700,5803703
99,2025-07-08,10:39:00,65900,3000,5842166
100,2025-07-08,10:40:00,65900,3000,5889898
101,2025-07-08,10:41:00,66000,3100,5901165
102,2025-07-08,10:42:00,65900,3000,5911377
103,2025-07-08,10:43:00,65750,2850,5931856
104,2025-07-08,10:44:00,65700,2800,5936862
105,2025-07-08,10:45:00,65600,2700,5947874
106,2025-07-08,10:46:00,65700,2800,5952515
107,2025-07-08,10:47:00,65700,2800,5962115
108,2025-07-08,10:48:00,65700,2800,5967689
109,2025-07-08,10:49:00,65600,2700,5971246
110,2025-07-08,10:50:00,65700,2800,5974460
111,2025-07-08,10:51:00,65700,2800,5978528
112,2025-07-08,10:52:00,65500,2600,6018716
113,2025-07-08,10:53:00,65500,2600,6037487
114,2025-07-08,10:54:00,65500,2600,6044843
115,2025-07-08,10:55:00,65600,2700,6059829
116,2025-07-08,10:56:00,65500,2600,6063822
117,2025-07-08,10:57:00,65600,2700,6068642
118,2025-07-08,10:58:00,65500,2600,6075591
119,2025-07-08,10:59:00,65500,2600,6086542
120,2025-07-08,11:00:00,65500,2600,6090695
121,2025-07-08,11:01:00,65400,2500,6118505
122,2025-07-08,11:02:00,65400,2500,6143814
123,2025-07-08,11:03:00,65400,2500,6155788
124,2025-07-08,11:04:00,65400,2500,6174039
125,2025-07-08,11:05:00,65700,2800,6219782
126,2025-07-08,11:06:00,65800,2900,6225012
127,2025-07-08,11:07:00,65600,2700,6238950
128,2025-07-08,11:08:00,65600,2700,6249836
129,2025-07-08,11:09:00,65600,2700,6258537
130,2025-07-08,11:10:00,65500,2600,6261759
131,2025-07-08,11:11:00,65600,2700,6265582
132,2025-07-08,11:12:00,65600,2700,6276081
133,2025-07-08,11:13:00,65500,2600,6278583
134,2025-07-08,11:14:00,65600,2700,6286726
135,2025-07-08,11:15:00,65700,2800,6294129
136,2025-07-08,11:16:00,65600,2700,6305663
137,2025-07-08,11:17:00,65700,2800,6308686
138,2025-07-08,11:18:00,65700,2800,6321093
139,2025-07-08,11:19:00,65900,3000,6346389
140,2025-07-08,11:20:00,65800,2900,6350464
