,date,time,price,change,volume
0,2025-02-04,09:00:00,140400,1600,2395
1,2025-02-04,09:01:00,140300,1500,3887
2,2025-02-04,09:02:00,140000,1200,4267
3,2025-02-04,09:03:00,139800,1000,4655
4,2025-02-04,09:04:00,139900,1100,5116
5,2025-02-04,09:05:00,139600,800,5749
6,2025-02-04,09:06:00,139700,900,5982
7,2025-02-04,09:07:00,139800,1000,6165
8,2025-02-04,09:08:00,139800,1000,6464
9,2025-02-04,09:09:00,139700,900,6536
10,2025-02-04,09:10:00,139700,900,7045
11,2025-02-04,09:11:00,139900,1100,7159
12,2025-02-04,09:12:00,140000,1200,7321
13,2025-02-04,09:13:00,140400,1600,7801
14,2025-02-04,09:14:00,140400,1600,7902
15,2025-02-04,09:15:00,140100,1300,8248
16,2025-02-04,09:16:00,140000,1200,8287
17,2025-02-04,09:17:00,140000,1200,8427
18,2025-02-04,09:18:00,139900,1100,8520
19,2025-02-04,09:19:00,140100,1300,8799
20,2025-02-04,09:20:00,140100,1300,8999
21,2025-02-04,09:21:00,140000,1200,9036
22,2025-02-04,09:22:00,140000,1200,9097
23,2025-02-04,09:23:00,140000,1200,9166
24,2025-02-04,09:24:00,139700,900,9990
25,2025-02-04,09:25:00,139700,900,10354
26,2025-02-04,09:26:00,139600,800,10976
27,2025-02-04,09:27:00,140000,1200,11499
28,2025-02-04,09:28:00,140100,1300,11787
29,2025-02-04,09:29:00,140400,1600,12031
30,2025-02-04,09:30:00,140100,1300,12309
31,2025-02-04,09:31:00,140300,1500,12490
32,2025-02-04,09:32:00,140700,1900,13072
33,2025-02-04,09:33:00,140800,2000,13455
34,2025-02-04,09:34:00,140900,2100,13792
35,2025-02-04,09:35:00,140700,1900,13864
36,2025-02-04,09:36:00,140800,2000,14068
37,2025-02-04,09:37:00,140800,2000,14071
38,2025-02-04,09:38:00,141200,2400,16620
39,2025-02-04,09:39:00,141300,2500,18987
40,2025-02-04,09:40:00,141200,2400,19207
41,2025-02-04,09:41:00,141100,2300,19226
42,2025-02-04,09:42:00,141100,2300,19289
43,2025-02-04,09:43:00,141300,2500,19668
44,2025-02-04,09:44:00,141300,2500,19740
45,2025-02-04,09:45:00,141200,2400,20145
46,2025-02-04,09:46:00,141000,2200,20313
47,2025-02-04,09:47:00,141200,2400,20536
48,2025-02-04,09:48:00,141200,2400,20606
49,2025-02-04,09:49:00,141300,2500,20781
50,2025-02-04,09:50:00,141200,2400,21067
51,2025-02-04,09:51:00,141200,2400,21358
52,2025-02-04,09:52:00,141400,2600,21575
53,2025-02-04,09:53:00,141600,2800,22127
54,2025-02-04,09:54:00,141500,2700,22345
55,2025-02-04,09:55:00,141200,2400,22696
56,2025-02-04,09:56:00,141300,2500,22772
57,2025-02-04,09:57:00,141700,2900,23136
58,2025-02-04,09:58:00,141700,2900,23337
59,2025-02-04,09:59:00,141800,3000,23768
60,2025-02-04,10:00:00,141600,2800,24063
61,2025-02-04,10:01:00,141700,2900,24212
62,2025-02-04,10:02:00,141600,2800,24819
63,2025-02-04,10:03:00,141800,3000,25270
64,2025-02-04,10:04:00,141700,2900,25421
65,2025-02-04,10:05:00,141600,2800,25636
66,2025-02-04,10:06:00,141600,2800,25912
67,2025-02-04,10:07:00,141600,2800,25921
68,2025-02-04,10:08:00,141700,2900,25957
69,2025-02-04,10:09:00,141300,2500,26114
70,2025-02-04,10:10:00,141300,2500,26434
71,2025-02-04,10:11:00,141300,2500,26500
72,2025-02-04,10:12:00,141500,2700,26638
73,2025-02-04,10:13:00,141500,2700,26905
74,2025-02-04,10:14:00,141500,2700,26958
75,2025-02-04,10:15:00,141300,2500,27201
76,2025-02-04,10:16:00,141400,2600,27242
77,2025-02-04,10:17:00,141300,2500,27415
78,2025-02-04,10:18:00,141400,2600,27440
79,2025-02-04,10:19:00,141400,2600,27708
80,2025-02-04,10:20:00,141300,2500,28025
81,2025-02-04,10:21:00,141300,2500,28049
