,date,time,price,change,volume
0,2025-12-15,09:00:00,46800,-600,10186
1,2025-12-15,09:01:00,46700,-700,10567
2,2025-12-15,09:02:00,46700,-700,11038
3,2025-12-15,09:18:00,47250,-150,39851
4,2025-12-15,09:19:00,47250,-150,40792
5,2025-12-15,09:20:00,47150,-250,42610
6,2025-12-15,09:21:00,47200,-200,44530
7,2025-12-15,09:22:00,47300,-100,44829
8,2025-12-15,09:23:00,47300,-100,50189
9,2025-12-15,09:24:00,47200,-200,55770
10,2025-12-15,09:25:00,47100,-300,58903
11,2025-12-15,09:26:00,47100,-300,62527
12,2025-12-15,09:27:00,47200,-200,63394
13,2025-12-15,09:28:00,47250,-150,64860
14,2025-12-15,09:29:00,47150,-250,65771
15,2025-12-15,09:30:00,47200,-200,66074
16,2025-12-15,09:31:00,47350,-50,68840
17,2025-12-15,09:32:00,47400,0,71216
18,2025-12-15,09:33:00,47400,0,73992
19,2025-12-15,09:34:00,47400,0,75448
20,2025-12-15,09:35:00,47350,-50,76422
21,2025-12-15,09:36:00,47350,-50,76896
22,2025-12-15,09:37:00,47300,-100,78332
23,2025-12-15,09:38:00,47350,-50,80173
24,2025-12-15,09:39:00,47300,-100,81788
25,2025-12-15,09:40:00,47300,-100,82939
26,2025-12-15,09:41:00,47300,-100,85154
27,2025-12-15,09:42:00,47250,-150,86002
28,2025-12-15,09:43:00,47300,-100,87027
29,2025-12-15,09:44:00,47250,-150,87222
30,2025-12-15,09:45:00,47250,-150,87348
31,2025-12-15,09:46:00,47250,-150,87680
32,2025-12-15,09:47:00,47300,-100,87871
33,2025-12-15,09:48:00,47350,-50,88949
34,2025-12-15,09:49:00,47250,-150,89106
35,2025-12-15,09:50:00,47250,-150,89200
36,2025-12-15,09:51:00,47250,-150,91054
37,2025-12-15,09:52:00,47300,-100,91066
38,2025-12-15,09:53:00,47300,-100,91266
39,2025-12-15,09:54:00,47300,-100,92005
40,2025-12-15,09:55:00,47300,-100,95912
41,2025-12-15,09:56:00,47200,-200,96296
42,2025-12-15,09:57:00,47250,-150,97560
43,2025-12-15,09:58:00,47300,-100,98314
44,2025-12-15,09:59:00,47300,-100,98949
45,2025-12-15,10:00:00,47300,-100,99090
46,2025-12-15,10:01:00,47350,-50,100050
47,2025-12-15,10:02:00,47300,-100,100708
48,2025-12-15,10:03:00,47350,-50,100721
