,date,time,price,change,volume
0,2024-08-13,09:00:00,199100,-900,18628
1,2024-08-13,09:01:00,198800,-1200,27442
2,2024-08-13,09:02:00,199400,-600,33267
3,2024-08-13,09:03:00,198800,-1200,42756
4,2024-08-13,09:04:00,199400,-600,61023
5,2024-08-13,09:05:00,198500,-1500,66867
6,2024-08-13,09:06:00,198200,-1800,75787
7,2024-08-13,09:07:00,197800,-2200,88400
8,2024-08-13,09:08:00,197300,-2700,103765
9,2024-08-13,09:09:00,197800,-2200,109506
10,2024-08-13,09:10:00,197600,-2400,112716
11,2024-08-13,09:11:00,197100,-2900,118976
12,2024-08-13,09:12:00,197200,-2800,126546
13,2024-08-13,09:13:00,197400,-2600,130498
14,2024-08-13,09:14:00,196500,-3500,146702
15,2024-08-13,09:15:00,196700,-3300,153818
16,2024-08-13,09:16:00,196700,-3300,159463
17,2024-08-13,09:17:00,196400,-3600,167001
18,2024-08-13,09:18:00,196300,-3700,176072
19,2024-08-13,09:19:00,196500,-3500,184364
20,2024-08-13,09:20:00,196800,-3200,187163
21,2024-08-13,09:21:00,197100,-2900,189858
22,2024-08-13,09:22:00,196800,-3200,197507
23,2024-08-13,09:23:00,196800,-3200,199365
24,2024-08-13,09:24:00,196900,-3100,202045
25,2024-08-13,09:25:00,196600,-3400,204949
26,2024-08-13,09:26:00,196500,-3500,208611
27,2024-08-13,09:27:00,196400,-3600,215559
28,2024-08-13,09:28:00,196300,-3700,218028
29,2024-08-13,09:29:00,195700,-4300,238374
30,2024-08-13,09:30:00,195600,-4400,249461
31,2024-08-13,09:31:00,195600,-4400,255814
32,2024-08-13,09:32:00,196000,-4000,260004
33,2024-08-13,09:33:00,195900,-4100,261670
34,2024-08-13,09:34:00,195700,-4300,266163
35,2024-08-13,09:35:00,195700,-4300,268207
36,2024-08-13,09:36:00,195400,-4600,274327
37,2024-08-13,09:37:00,195100,-4900,280451
38,2024-08-13,09:38:00,195000,-5000,296603
39,2024-08-13,09:39:00,194800,-5200,306513
40,2024-08-13,09:40:00,194900,-5100,315035
41,2024-08-13,09:41:00,195200,-4800,318952
42,2024-08-13,09:42:00,195100,-4900,323707
43,2024-08-13,09:43:00,194900,-5100,326746
44,2024-08-13,09:44:00,194900,-5100,328338
45,2024-08-13,09:45:00,195700,-4300,331039
46,2024-08-13,09:46:00,196000,-4000,333106
47,2024-08-13,09:47:00,196100,-3900,337425
48,2024-08-13,09:48:00,196100,-3900,339877
49,2024-08-13,09:49:00,196000,-4000,343173
50,2024-08-13,09:50:00,196000,-4000,344056
51,2024-08-13,09:51:00,196100,-3900,345449
52,2024-08-13,09:52:00,196100,-3900,348005
53,2024-08-13,09:53:00,195900,-4100,350820
54,2024-08-13,09:54:00,195900,-4100,351463
55,2024-08-13,09:55:00,195800,-4200,352452
56,2024-08-13,09:56:00,195600,-4400,353609
57,2024-08-13,09:57:00,195400,-4600,354937
58,2024-08-13,09:58:00,195500,-4500,356075
59,2024-08-13,09:59:00,195400,-4600,358289
60,2024-08-13,10:00:00,195300,-4700,359774
61,2024-08-13,10:01:00,195100,-4900,362774
62,2024-08-13,10:02:00,195000,-5000,369392
63,2024-08-13,10:03:00,194500,-5500,378818
64,2024-08-13,10:04:00,194100,-5900,392017
65,2024-08-13,10:05:00,193900,-6100,403875
66,2024-08-13,10:06:00,193400,-6600,420683
67,2024-08-13,10:07:00,193000,-7000,433483
68,2024-08-13,10:08:00,192200,-7800,449073
69,2024-08-13,10:09:00,192300,-7700,465366
70,2024-08-13,10:10:00,192500,-7500,473856
71,2024-08-13,10:11:00,192400,-7600,479990
72,2024-08-13,10:12:00,191800,-8200,492042
73,2024-08-13,10:13:00,191900,-8100,497162
74,2024-08-13,10:14:00,192900,-7100,500829
75,2024-08-13,10:15:00,192800,-7200,505069
76,2024-08-13,10:16:00,193200,-6800,507681
77,2024-08-13,10:17:00,192900,-7100,513188
78,2024-08-13,10:18:00,192800,-7200,517766
79,2024-08-13,10:19:00,192700,-7300,521303
80,2024-08-13,10:20:00,192700,-7300,522142
81,2024-08-13,10:21:00,192600,-7400,523704
82,2024-08-13,10:22:00,192200,-7800,526662
83,2024-08-13,10:23:00,192200,-7800,535388
84,2024-08-13,10:24:00,192200,-7800,537499
85,2024-08-13,10:25:00,192000,-8000,540560
86,2024-08-13,10:26:00,192600,-7400,543526
87,2024-08-13,10:27:00,192400,-7600,545159
88,2024-08-13,10:28:00,192300,-7700,546725
89,2024-08-13,10:29:00,192400,-7600,547842
90,2024-08-13,10:30:00,192800,-7200,548921
91,2024-08-13,10:31:00,193100,-6900,553650
92,2024-08-13,10:32:00,193300,-6700,555121
93,2024-08-13,10:33:00,193500,-6500,557810
94,2024-08-13,10:34:00,193600,-6400,564345
95,2024-08-13,10:35:00,194000,-6000,568383
96,2024-08-13,10:36:00,194000,-6000,570109
97,2024-08-13,10:37:00,194400,-5600,572143
98,2024-08-13,10:38:00,194600,-5400,576252
99,2024-08-13,10:39:00,194000,-6000,577776
100,2024-08-13,10:40:00,194100,-5900,579042
101,2024-08-13,10:41:00,194200,-5800,579530
102,2024-08-13,10:42:00,194200,-5800,581014
103,2024-08-13,10:43:00,194200,-5800,581955
104,2024-08-13,10:44:00,194200,-5800,584588
105,2024-08-13,10:45:00,194300,-5700,585434
106,2024-08-13,10:46:00,194300,-5700,586165
107,2024-08-13,10:47:00,194300,-5700,586479
108,2024-08-13,10:48:00,194200,-5800,587667
109,2024-08-13,10:49:00,193900,-6100,589554
110,2024-08-13,10:50:00,193800,-6200,590518
