,date,time,price,change,volume
0,2025-09-03,09:00:00,189900,-200,8265
1,2025-09-03,09:01:00,188300,-1800,10130
2,2025-09-03,09:02:00,188000,-2100,13262
3,2025-09-03,09:03:00,187100,-3000,17466
4,2025-09-03,09:04:00,187600,-2500,19231
5,2025-09-03,09:05:00,188100,-2000,19666
6,2025-09-03,09:06:00,189000,-1100,20290
7,2025-09-03,09:07:00,188900,-1200,20664
8,2025-09-03,09:08:00,189100,-1000,21129
9,2025-09-03,09:09:00,190300,200,22102
10,2025-09-03,09:10:00,190400,300,23234
11,2025-09-03,09:11:00,191600,1500,26774
12,2025-09-03,09:12:00,190500,400,27932
13,2025-09-03,09:13:00,190200,100,28654
14,2025-09-03,09:14:00,190400,300,29349
15,2025-09-03,09:15:00,190300,200,30101
16,2025-09-03,09:16:00,190200,100,30879
17,2025-09-03,09:17:00,190400,300,31207
18,2025-09-03,09:18:00,190400,300,31615
19,2025-09-03,09:19:00,190500,400,32079
20,2025-09-03,09:20:00,190200,100,32939
21,2025-09-03,09:21:00,190400,300,33441
22,2025-09-03,09:22:00,189500,-600,34754
23,2025-09-03,09:23:00,189700,-400,35898
24,2025-09-03,09:24:00,189400,-700,37165
25,2025-09-03,09:25:00,189200,-900,37488
26,2025-09-03,09:26:00,189000,-1100,38731
27,2025-09-03,09:27:00,189000,-1100,38984
28,2025-09-03,09:28:00,189200,-900,39362
29,2025-09-03,09:29:00,189300,-800,39546
30,2025-09-03,09:30:00,189000,-1100,40575
31,2025-09-03,09:31:00,189400,-700,41169
32,2025-09-03,09:32:00,190000,-100,41672
33,2025-09-03,09:33:00,189300,-800,41930
34,2025-09-03,09:34:00,189500,-600,42077
35,2025-09-03,09:35:00,189300,-800,42372
36,2025-09-03,09:36:00,189300,-800,43033
37,2025-09-03,09:37:00,189400,-700,43899
38,2025-09-03,09:38:00,189400,-700,44076
39,2025-09-03,09:39:00,189400,-700,44145
40,2025-09-03,09:40:00,189400,-700,44966
41,2025-09-03,09:41:00,189300,-800,45838
42,2025-09-03,09:42:00,189300,-800,45976
43,2025-09-03,09:43:00,189400,-700,46072
44,2025-09-03,09:44:00,189400,-700,47311
45,2025-09-03,09:45:00,189400,-700,47487
46,2025-09-03,09:46:00,189400,-700,47742
47,2025-09-03,09:47:00,189300,-800,48264
48,2025-09-03,09:48:00,189400,-700,48619
49,2025-09-03,09:49:00,189800,-300,48868
50,2025-09-03,09:50:00,189700,-400,49000
51,2025-09-03,09:51:00,189900,-200,49201
52,2025-09-03,09:52:00,189900,-200,49534
53,2025-09-03,09:53:00,189800,-300,49695
54,2025-09-03,09:54:00,189900,-200,49965
55,2025-09-03,09:55:00,189900,-200,50120
56,2025-09-03,09:56:00,190000,-100,50276
57,2025-09-03,09:57:00,190000,-100,50434
58,2025-09-03,09:58:00,190000,-100,50969
59,2025-09-03,09:59:00,190000,-100,51145
60,2025-09-03,10:00:00,189900,-200,51476
61,2025-09-03,10:01:00,190400,300,51875
62,2025-09-03,10:02:00,190300,200,52075
63,2025-09-03,10:03:00,190500,400,52255
64,2025-09-03,10:04:00,190400,300,53582
65,2025-09-03,10:05:00,190400,300,53794
66,2025-09-03,10:06:00,190300,200,54048
67,2025-09-03,10:07:00,190300,200,54173
68,2025-09-03,10:08:00,190200,100,54463
69,2025-09-03,10:09:00,190100,0,54667
70,2025-09-03,10:10:00,190100,0,54926
71,2025-09-03,10:11:00,190200,100,55149
72,2025-09-03,10:12:00,189700,-400,55915
73,2025-09-03,10:13:00,189500,-600,56296
74,2025-09-03,10:14:00,189600,-500,56801
75,2025-09-03,10:15:00,189600,-500,56915
76,2025-09-03,10:16:00,189700,-400,57196
77,2025-09-03,10:17:00,189700,-400,57408
78,2025-09-03,10:18:00,189800,-300,57919
79,2025-09-03,10:19:00,189800,-300,58086
80,2025-09-03,10:20:00,189800,-300,58280
81,2025-09-03,10:21:00,189500,-600,58585
82,2025-09-03,10:22:00,189700,-400,58769
83,2025-09-03,10:23:00,189800,-300,58940
84,2025-09-03,10:24:00,189900,-200,59072
85,2025-09-03,10:25:00,190000,-100,59282
86,2025-09-03,10:26:00,190000,-100,59620
87,2025-09-03,10:27:00,190200,100,59795
88,2025-09-03,10:28:00,190500,400,63943
89,2025-09-03,10:29:00,190400,300,65099
90,2025-09-03,10:30:00,190500,400,65386
91,2025-09-03,10:31:00,190300,200,65978
92,2025-09-03,10:32:00,190400,300,66189
93,2025-09-03,10:33:00,190100,0,66340
94,2025-09-03,10:34:00,190200,100,66468
95,2025-09-03,10:35:00,190100,0,66905
96,2025-09-03,10:36:00,190300,200,67578
97,2025-09-03,10:37:00,190300,200,67840
98,2025-09-03,10:38:00,190400,300,67954
99,2025-09-03,10:39:00,190400,300,68329
100,2025-09-03,10:40:00,190500,400,69144
101,2025-09-03,10:41:00,190500,400,69790
102,2025-09-03,10:42:00,190500,400,69989
103,2025-09-03,10:43:00,190500,400,70130
104,2025-09-03,10:44:00,190600,500,70348
105,2025-09-03,10:45:00,190800,700,70793
106,2025-09-03,10:46:00,190600,500,71351
107,2025-09-03,10:47:00,190650,550,71473
108,2025-09-03,10:48:00,190700,600,71753
109,2025-09-03,10:49:00,190100,0,72920
110,2025-09-03,10:50:00,189800,-300,74421
111,2025-09-03,10:51:00,189900,-200,74754
112,2025-09-03,10:52:00,189700,-400,75396
113,2025-09-03,10:53:00,189800,-300,75771
114,2025-09-03,10:54:00,189800,-300,75995
115,2025-09-03,10:55:00,189800,-300,76332
116,2025-09-03,10:56:00,189800,-300,76547
117,2025-09-03,10:57:00,189700,-400,77054
118,2025-09-03,10:58:00,189600,-500,77164
119,2025-09-03,10:59:00,189500,-600,77545
120,2025-09-03,11:00:00,189500,-600,77882
121,2025-09-03,11:01:00,189500,-600,78140
122,2025-09-03,11:02:00,189500,-600,78349
123,2025-09-03,11:03:00,189500,-600,78658
124,2025-09-03,11:04:00,189400,-700,79324
125,2025-09-03,11:05:00,189300,-800,80690
126,2025-09-03,11:06:00,189200,-900,81660
127,2025-09-03,11:07:00,189300,-800,82481
128,2025-09-03,11:08:00,189300,-800,83033
129,2025-09-03,11:09:00,189300,-800,83545
130,2025-09-03,11:10:00,189400,-700,83908
131,2025-09-03,11:11:00,189200,-900,84396
132,2025-09-03,11:12:00,189200,-900,84783
133,2025-09-03,11:13:00,189200,-900,85334
134,2025-09-03,11:14:00,188400,-1700,86801
135,2025-09-03,11:15:00,188300,-1800,87088
136,2025-09-03,11:16:00,188600,-1500,88791
137,2025-09-03,11:17:00,188800,-1300,89048
138,2025-09-03,11:18:00,189000,-1100,89733
139,2025-09-03,11:19:00,188600,-1500,90032
140,2025-09-03,11:20:00,188600,-1500,90215
141,2025-09-03,11:21:00,188500,-1600,90687
142,2025-09-03,11:22:00,188500,-1600,90907
143,2025-09-03,11:23:00,188400,-1700,91049
144,2025-09-03,11:24:00,188800,-1300,91316
145,2025-09-03,11:25:00,189000,-1100,91574
146,2025-09-03,11:26:00,189200,-900,91689
147,2025-09-03,11:27:00,189000,-1100,92001
148,2025-09-03,11:28:00,189000,-1100,92143
149,2025-09-03,11:29:00,189100,-1000,92245
150,2025-09-03,11:30:00,189100,-1000,92449
151,2025-09-03,11:31:00,188700,-1400,93065
152,2025-09-03,11:32:00,188500,-1600,93342
153,2025-09-03,11:33:00,188600,-1500,93786
154,2025-09-03,11:34:00,188600,-1500,93942
155,2025-09-03,11:35:00,188300,-1800,94518
156,2025-09-03,11:36:00,188200,-1900,94708
157,2025-09-03,11:37:00,188500,-1600,95016
158,2025-09-03,11:38:00,188500,-1600,95163
159,2025-09-03,11:39:00,188600,-1500,95254
160,2025-09-03,11:40:00,188600,-1500,95411
161,2025-09-03,11:41:00,188500,-1600,95558
162,2025-09-03,11:42:00,188600,-1500,95778
163,2025-09-03,11:43:00,188500,-1600,96108
164,2025-09-03,11:44:00,188500,-1600,96182
165,2025-09-03,11:45:00,188500,-1600,96380
166,2025-09-03,11:46:00,188500,-1600,96637
167,2025-09-03,11:47:00,188600,-1500,96852
168,2025-09-03,11:48:00,188500,-1600,96933
169,2025-09-03,11:49:00,188600,-1500,97076
170,2025-09-03,11:50:00,188600,-1500,97292
171,2025-09-03,11:51:00,188700,-1400,97493
172,2025-09-03,11:52:00,188700,-1400,97717
173,2025-09-03,11:53:00,188600,-1500,97894
174,2025-09-03,11:54:00,188700,-1400,98033
175,2025-09-03,11:55:00,188600,-1500,98151
176,2025-09-03,11:56:00,188800,-1300,98387
177,2025-09-03,11:57:00,188600,-1500,98609
178,2025-09-03,11:58:00,188700,-1400,98741
179,2025-09-03,11:59:00,188700,-1400,98866
180,2025-09-03,12:00:00,188600,-1500,99021
181,2025-09-03,12:01:00,188500,-1600,99155
182,2025-09-03,12:02:00,188600,-1500,99348
183,2025-09-03,12:03:00,188900,-1200,99693
184,2025-09-03,12:04:00,188800,-1300,100133
185,2025-09-03,12:05:00,188600,-1500,100243
186,2025-09-03,12:06:00,188800,-1300,100451
187,2025-09-03,12:07:00,188700,-1400,100606
188,2025-09-03,12:08:00,188700,-1400,100692
189,2025-09-03,12:09:00,188800,-1300,100805
190,2025-09-03,12:10:00,188800,-1300,100889
191,2025-09-03,12:11:00,188700,-1400,101110
192,2025-09-03,12:12:00,188600,-1500,101194
193,2025-09-03,12:13:00,188600,-1500,101363
194,2025-09-03,12:14:00,188600,-1500,101444
195,2025-09-03,12:15:00,188600,-1500,101558
196,2025-09-03,12:16:00,188600,-1500,101646
197,2025-09-03,12:17:00,188600,-1500,101841
198,2025-09-03,12:18:00,188600,-1500,101913
199,2025-09-03,12:19:00,188600,-1500,102017
200,2025-09-03,12:20:00,188800,-1300,102700
201,2025-09-03,12:21:00,188700,-1400,102837
202,2025-09-03,12:22:00,188600,-1500,102922
203,2025-09-03,12:23:00,188700,-1400,103053
204,2025-09-03,12:24:00,188700,-1400,103156
205,2025-09-03,12:25:00,188700,-1400,103311
206,2025-09-03,12:26:00,188800,-1300,103547
207,2025-09-03,12:27:00,188800,-1300,103879
208,2025-09-03,12:28:00,188800,-1300,104015
209,2025-09-03,12:29:00,188900,-1200,104356
210,2025-09-03,12:30:00,188900,-1200,104481
211,2025-09-03,12:31:00,188900,-1200,104673
212,2025-09-03,12:32:00,188900,-1200,104757
213,2025-09-03,12:33:00,188900,-1200,104825
214,2025-09-03,12:34:00,188800,-1300,104957
215,2025-09-03,12:35:00,188900,-1200,105029
216,2025-09-03,12:36:00,188900,-1200,105153
217,2025-09-03,12:37:00,188900,-1200,105204
218,2025-09-03,12:38:00,188900,-1200,106091
219,2025-09-03,12:39:00,188800,-1300,106208
220,2025-09-03,12:40:00,188800,-1300,106440
221,2025-09-03,12:41:00,188800,-1300,106531
222,2025-09-03,12:42:00,188800,-1300,106667
223,2025-09-03,12:43:00,188800,-1300,106826
224,2025-09-03,12:44:00,188800,-1300,106890
225,2025-09-03,12:45:00,188900,-1200,107445
226,2025-09-03,12:46:00,188800,-1300,107624
227,2025-09-03,12:47:00,188900,-1200,107734
228,2025-09-03,12:48:00,188900,-1200,107808
229,2025-09-03,12:49:00,188900,-1200,107927
230,2025-09-03,12:50:00,188900,-1200,108244
231,2025-09-03,12:51:00,188800,-1300,108434
232,2025-09-03,12:52:00,188800,-1300,108578
233,2025-09-03,12:53:00,188600,-1500,110184
234,2025-09-03,12:54:00,188600,-1500,110539
235,2025-09-03,12:55:00,188600,-1500,110714
236,2025-09-03,12:56:00,188700,-1400,111130
237,2025-09-03,12:57:00,188900,-1200,111315
238,2025-09-03,12:58:00,189100,-1000,111646
